;title;artist;genres;duration;explicit_content
62;Dear Mr. Jesus;Powersource (Solo...Sharon);[];;
63;Rhythm Of Love;Yes;['Rock'];292.0;0.0
64;Never Thought (That I Could Love);Dan Hill;['Pop'];216.0;0.0
65;System Of Survival;Earth, Wind & Fire;['R&B'];300.0;0.0
66;Hot Hot Hot;Buster Poindexter & His Banshees Of Blue;['Pop'];250.0;0.0
67;Reason To Live;KISS;['Electro'];192.0;1.0
68;I Won't Forget You;Poison;['Rock'];214.0;0.0
69;I Need A Man;Eurythmics;['Pop'];262.0;0.0
70;Little Lies;Fleetwood Mac;['Pop'];218.0;0.0
71;Breakout;Swing Out Sister;['Pop'];226.0;0.0
72;Love Will Find A Way;Yes;['Rock'];289.0;0.0
73;Criticize;Alexander O'Neal;['R&B'];247.0;0.0
74;U Got The Look;Prince;['Pop'];227.0;0.0
75;Twilight World;Swing Out Sister;['Pop'];389.0;0.0
76;Throwaway;Mick Jagger;['Rock'];303.0;0.0
77;Brilliant Disguise;Bruce Springsteen;['Rock'];254.0;0.0
78;In My Dreams;REO Speedwagon;['Pop'];270.0;0.0
79;"Live My Life (From The Film ""Hiding Out"")";Boy George;[];;
80;Rain In The Summertime;The Alarm;['Rock'];226.0;0.0
81;Burning Like A Flame;Dokken;['Rock', 'Hard Rock'];284.0;0.0
82;She's Fly;Tony Terry;['Rap/Hip Hop', 'R&B'];362.0;0.0
83;Silent Morning;Noel;['Electro'];264.0;0.0
84;Cherokee;Europe;['Rock', 'Hard Rock', 'Metal'];252.0;0.0
85;Someone To Love Me For Me;Lisa Lisa And Cult Jam Featuring Full Force;[];;
86;We've Only Just Begun (The Romance Is Not Over);Glenn Jones;['Pop', 'R&B'];357.0;0.0
87;Lonely Won't Leave Me Alone;Glenn Medeiros;['Pop'];266.0;0.0
88;Let Me Be The One;Expose;['Pop'];249.0;0.0
89;What's Too Much;Smokey Robinson;['R&B'];263.0;0.0
90;You're All I Need;Motley Crue;['Rock'];275.0;0.0
91;Special Way;Kool & The Gang;['R&B'];327.0;0.0
92;Eagles Fly;Sammy Hagar;['Rock'];300.0;0.0
93;It's A Sin;Pet Shop Boys;['Dance'];301.0;0.0
94;Who Will You Run To;Heart;['Rock'];246.0;0.0
95;Never Let Me Down Again;Depeche Mode;['Rock'];287.0;0.0
96;Causing A Commotion;Madonna;['Pop'];261.0;0.0
97;Here I Go Again;Whitesnake;['Rock'];232.0;0.0
98;Don't Tell Me The Time;Martha Davis;['Pop'];212.0;0.0
99;Don't Make Me Wait For Love;Kenny G. (Vocal By Lenny Williams);[];;
