;title;artist;genres;duration;explicit_content
41;Queen Of My Soul;Average White Band;['R&B', 'Soul'];364.0;0.0
42;Don't Think....Feel;Neil Diamond;['Pop'];207.0;0.0
43;Just To Be Close To You;Commodores;['Pop'];382.0;0.0
44;Shower The People;James Taylor;['Rock'];271.0;0.0
45;Heaven Must Be Missing An Angel (part 1);Tavares;['Jeunesse'];264.0;0.0
46;Do You Feel Like We Do;Peter Frampton;['Rock'];857.0;0.0
47;Muskrat Love;Captain & Tennille;['Films/Jeux vidéo', 'Musiques de films'];226.0;0.0
48;Let 'em In;Wings;['Rock'];311.0;0.0
49;This One's For You;Barry Manilow;['Pop'];210.0;0.0
50;Message In Our Music;The O'Jays;['R&B'];380.0;0.0
51;I Got To Know;Starbuck;['Pop', 'Rock'];193.0;0.0
52;Anything You Want;John Valenti;[];;
53;Love Is Alive;Gary Wright;['Pop'];230.0;0.0
54;More Than A Feeling;Boston;['Pop'];285.0;0.0
55;Goofus;Carpenters;['Pop'];189.0;0.0
56;This Masquerade;George Benson;['Pop'];196.0;0.0
57;A Dose Of Rock 'N' Roll;Ringo Starr;[];;
58;You Don't Have To Be A Star (To Be In My Show);Marilyn McCoo & Billy Davis Jr.;['Pop', 'Rock'];205.0;0.0
59;Mr. Melody;Natalie Cole;['Livres audio'];187.0;0.0
60;Nice 'N' Naasty;The Salsoul Orchestra;['Pop', 'Disco'];324.0;0.0
61;The More You Do It (The More I Like It Done To Me);Ronnie Dyson;['R&B'];191.0;0.0
62;Harvest For The World;The Isley Brothers;['R&B'];233.0;0.0
63;It's Only Love;ZZ Top;['Pop', 'Rock'];263.0;0.0
64;Love Of My Life;Gino Vannelli;['Pop'];272.0;0.0
65;Teddy Bear's Last Ride;Diana Williams;[];;
66;You Gotta Make Your Own Sunshine;Neil Sedaka;[];;
67;Give It Up (turn It Loose);Tyrone Davis;['R&B'];249.0;0.0
68;It's A Long Way There;Little River Band;['Rock'];522.0;0.0
69;Gimme Your Money Please;Bachman-Turner Overdrive;['Rock'];282.0;0.0
70;Baby, I Love Your Way;Peter Frampton;['Rock'];290.0;0.0
71;Superstar;Paul Davis;['Films/Jeux vidéo', 'Comédies musicales'];199.0;0.0
72;Home Tonight;Aerosmith;['Pop'];196.0;0.0
73;The End Is Not In Sight (the Cowboy Tune);Amazing Rhythm Aces;['Pop'];230.0;0.0
74;Don't Stop Believin';Olivia Newton-John;['Pop'];213.0;0.0
75;Kiss And Say Goodbye;The Manhattans;['R&B'];265.0;0.0
76;Love Ballad;L.T.D.;['Pop'];275.0;0.0
77;I Never Cry;Alice Cooper;['Rock', 'Hard Rock'];224.0;0.0
78;The Fez;Steely Dan;['Pop'];241.0;0.0
79;Made To Love You;Gary Wright;['Pop'];223.0;0.0
80;Tonight's The Night (Gonna Be Alright);Rod Stewart;['Rock'];236.0;0.0
81;My Sweet Summer Suite;Love Unlimited Orchestra;['R&B'];299.0;0.0
82;Get Closer;Seals & Crofts (Featuring Carolyn Willis);[];;
83;Jump;Aretha Franklin;['Rap/Hip Hop'];242.0;0.0
84;Love Me;Yvonne Elliman;['Pop'];199.0;0.0
85;I'll Play The Fool;Dr. Buzzard's Original Savannah Band;['Soul & Funk'];202.0;0.0
86;Wanna Make Love (Come Flick My BIC);Sun;[];;
87;Cowboy Song;Thin Lizzy;['Pop'];317.0;0.0
88;Brand New Love Affair;Jigsaw;['Pop'];216.0;0.0
89;Daylight;Vicki Sue Robinson;['R&B', 'Soul & Funk'];231.0;0.0
90;One For The Money (part 1);The Whispers;[];;
91;Let's Be Young Tonight;Jermaine Jackson;['R&B'];307.0;0.0
92;Howzat;Sherbet;['Pop'];226.0;0.0
93;Sweet Summer Music;Attitudes;['Rock'];224.0;0.0
94;Here's Some Love;Tanya Tucker;['Country'];208.0;0.0
95;I Can't Hear You No More/Music Is My Life;Helen Reddy;[];;
96;Street Singin';Lady Flash;[];;
97;I Can't Live A Dream;The Osmonds;['Pop'];172.0;0.0
98;Funny How Time Slips Away;Dorothy Moore;['Rock', 'Blues'];228.0;0.0
99;Hard Work;John Handy;['Jazz'];414.0;0.0
