;title;artist;genres;duration;explicit_content
42;I Got What I Wanted;Brook Benton;['Electro', 'Dance'];177.0;0.0
43;Locking Up My Heart;The Marvelettes;['Pop'];141.0;0.0
44;Out Of My Mind;Johnny Tillotson;['Country', 'Pop'];158.0;0.0
45;Pushover;Etta James;['Rock', 'Blues'];175.0;0.0
46;Rainbow;Gene Chandler;['R&B'];168.0;0.0
47;Follow The Boys;Connie Francis;[];159.0;0.0
48;Still;Bill Anderson;['Country'];167.0;0.0
49;You Can't Sit Down;The Dovells;['Pop'];139.0;0.0
50;The Love Of My Man;Theola Kilgore;['Soul'];197.0;0.0
51;Here I Stand;The Rip Chords;[];125.0;0.0
52;That's How Heartaches Are Made;Baby Washington;['Pop'];158.0;0.0
53;Da Doo Ron Ron (When He Walked Me Home);The Crystals;['Pop', 'Pop internationale', 'Rock'];140.0;0.0
54;In Dreams;Roy Orbison;['Rock'];168.0;0.0
55;Remember Diana;Paul Anka;['Pop'];116.0;0.0
56;How Can I Forget;Jimmy Holiday;['Soul'];162.0;0.0
57;Come And Get These Memories;Martha & The Vandellas;['R&B'];147.0;0.0
58;Two Kind Of Teardrops;Del Shannon;['Pop'];146.0;0.0
59;The Bird's The Word;The Rivingtons;['Films/Jeux vidéo', 'Comédie', 'Soul'];135.0;0.0
60;What Are Boys Made Of;The Percells;['Pop'];131.0;0.0
61;Bony Moronie;The Appalachians;[];;
62;Shut Down;The Beach Boys;['Rock'];111.0;0.0
63;Prisoner Of Love;James Brown And The Famous Flames;[];;
64;Our Winter Love;Bill Pursell;['Pop'];151.0;0.0
65;Heart;Kenny Chandler;['Pop', 'Soul'];166.0;0.0
66;Memory Lane;The Hippies (Formerly The Tams);[];;
67;Whatever You Want;Jerry Butler;['Rock'];142.0;0.0
68;Don't Let Her Be Your Baby;The Contours;['R&B', 'Soul'];173.0;0.0
69;Let's Go Steady Again;Neil Sedaka;['Pop'];143.0;0.0
70;El Watusi;Ray Barretto;['Latino'];158.0;0.0
71;Sting Ray;The Routers;['Rock', 'Rock & Roll/Rockabilly'];116.0;0.0
72;You Never Miss Your Water (Till The Well Runs Dry);Little Esther Phillips & Big Al Downing;[];;
73;If You Need Me;Solomon Burke;['Rock'];154.0;0.0
74;Ask Me;Maxine Brown;['Rock', 'Rock & Roll/Rockabilly'];213.0;0.0
75;Shame, Shame, Shame;Jimmy Reed;['Rock', 'Blues', 'Chicago blues'];169.0;0.0
76;Hot Pastrami With Mashed Potatoes - Part I;Joey Dee & the Starliters;[];;
77;What A Guy;The Raindrops;[];134.0;0.0
78;The Bounce;The Olympics;['R&B', 'Soul'];143.0;0.0
79;Hello Stranger;Barbara Lewis;['R&B'];166.0;0.0
80;Call Me Irresponsible;Frank Sinatra;['Jazz'];175.0;0.0
81;Do It - Rat Now;Bill Black's Combo;[];134.0;0.0
82;Ronnie, Call Me When You Get A Chance;Shelley Fabares;['Pop'];142.0;0.0
83;Heart! (I Hear You Beating);Wayne Newton And The Newton Brothers;[];;
84;Patty Baby;Freddy Cannon;['Rock', 'Rock & Roll/Rockabilly'];159.0;0.0
85;Ann-Marie;The Belmonts;['Pop'];180.0;0.0
86;The Folk Singer;Tommy Roe;['Pop', 'Pop internationale', 'Variété Internationale', 'Rock'];172.0;0.0
87;I'm Movin' On;Matt Lucas;['Rock'];143.0;0.0
88;Theme From Lawrence Of Arabia;Ferrante & Teicher;['Films/Jeux vidéo', 'Musiques de films'];158.0;0.0
89;If You Need Me;Wilson Pickett;['Rock'];153.0;0.0
90;Mother, Please!;Jo Ann Campbell;['Pop', 'Rock'];152.0;0.0
91;Call Me Irresponsible;Jack Jones;['Dance', 'Pop'];188.0;0.0
92;Gravy Waltz;Steve Allen;[];156.0;0.0
93;He's A Bad Boy;Carole King;['Pop'];142.0;0.0
94;Got You On My Mind;Cookie And His Cupcakes;[];;
95;Old Enough To Love;Ricky Nelson;['Pop', 'Rock'];134.0;0.0
96;Rockin' Crickets;Rockin' Rebels;[];153.0;0.0
97;Sweet Dreams (Of You);Patsy Cline;['Country'];153.0;0.0
98;Shy Girl;The Cascades;['R&B'];122.0;0.0
99;Forever;The Marvelettes;['Pop'];149.0;0.0
