;title;artist;genres;duration;explicit_content
73;Saturday Night's Alright For Fighting;Elton John;['Pop'];295.0;0.0
74;There It Is;Tyrone Davis;['Soul'];250.0;0.0
75;Sixty Minute Man/Mother-In-Law;Clarence Carter;[];;
76;Bongo Rock;The Incredible Bongo Band;['R&B', 'Soul & Funk'];293.0;0.0
77;Never, Never, Never (Grande, Grande, Grande);Shirley Bassey;['Pop'];218.0;0.0
78;Finder's Keepers;Chairman Of The Board;[];;
79;Give Your Baby A Standing Ovation;The Dells;['Rock', 'Blues'];274.0;0.0
80;Tequila Sunrise;Eagles;['Pop'];173.0;0.0
81;He Did With Me;Vicki Lawrence;['Pop'];150.0;0.0
82;There You Go;Edwin Starr;['R&B'];184.0;0.0
83;To Know You Is To Love You;B.B. King;['Rock', 'Blues'];229.0;0.0
84;Top Of The World;Lynn Anderson;['Pop'];178.0;0.0
85;Billion Dollar Babies;Alice Cooper;['Rock', 'Hard Rock'];187.0;0.0
86;Sunshine;Mickey Newbury;['Country'];266.0;0.0
87;One Tin Soldier (The Legend of Billy Jack);Coven;['Pop'];194.0;0.0
88;Half-Breed;Cher;['Pop'];163.0;0.0
89;Jimmy Loves Mary-Anne;Looking Glass;['Pop'];218.0;0.0
90;Don't Let It End ('til You Let It Begin);The Miracles;['R&B'];189.0;0.0
91;Sylvia;Focus;['Pop'];213.0;0.0
92;Show Biz Kids;Steely Dan;['Rock'];326.0;0.0
93;Smoke! Smoke! Smoke! (That Cigarette);Commander Cody;['Country'];191.0;0.0
94;I've Got So Much To Give;Barry White;['Pop'];190.0;0.0
95;Stoned Out Of My Mind;The Chi-lites;['R&B', 'Soul'];191.0;0.0
96;Friend Of Mine;Bill Withers;['Pop'];269.0;0.0
97;L.a. Freeway;Jerry Jeff Walker;['Country'];289.0;0.0
98;Loving Arms;Dobie Gray;['Pop', 'Rock'];186.0;0.0
99;Evil;Earth, Wind & Fire;['R&B'];300.0;0.0
