;title;artist;genres;duration;explicit_content
39;My Baby Must Be A Magician;The Marvelettes;['R&B'];155.0;0.0
40;Two Little Kids;Peaches & Herb;['Pop'];171.0;0.0
41;Cover Me;Percy Sledge;['Rock'];180.0;0.0
42;Itchycoo Park;Small Faces;['Rock'];169.0;0.0
43;Windy;Wes Montgomery;['Jazz'];142.0;0.0
44;I'm In Love;Wilson Pickett;['Pop'];149.0;0.0
45;In The Misty Moonlight;Dean Martin;['Pop'];163.0;0.0
46;Spooky;Classics IV;['Rock'];171.0;0.0
47;She's A Rainbow;The Rolling Stones;['Rock'];251.0;0.0
48;Everybody Knows;The Dave Clark Five;['Pop'];139.0;0.0
49;Dear Eloise;The Hollies;['Pop'];185.0;0.0
50;Dancing Bear;The Mamas & The Papas;['Pop'];252.0;0.0
51;Baby, Now That I've Found You;The Foundations;['Pop'];156.0;0.0
52;Darlin';The Beach Boys;['Rock'];133.0;0.0
53;Explosion (In Your Soul);Soul Survivors;['Pop'];156.0;0.0
54;Neon Rainbow;The Box Tops;['Pop'];112.0;0.0
55;Storybook Children;Billy Vera & Judy Clay;['Jazz'];124.0;0.0
56;Skip A Rope;Henson Cargill;['Country'];161.0;0.0
57;Good Combination;Sonny & Cher;['Pop'];179.0;0.0
58;The Lesson;Vikki Carr;['Latino'];151.0;0.0
59;I Wonder What She's Doing Tonite;Tommy Boyce & Bobby Hart;['Pop'];162.0;0.0
60;Too Much Of Nothing;Peter, Paul & Mary;['Pop'];151.0;0.0
61;To Give (The Reason I Live);Frankie Valli;['Pop'];202.0;0.0
62;Tomorrow;Strawberry Alarm Clock;['Rock'];144.0;0.0
63;I'm Coming Home;Tom Jones;['Pop'];186.0;0.0
64;O-O, I Love You;The Dells;['Pop'];200.0;0.0
65;I'll Be Sweeter Tomorrow (Than I Was Today);The O'Jays;['R&B'];181.0;0.0
66;Just As Much As Ever;Bobby Vinton;['Pop'];139.0;0.0
67;Baby You Got It;Brenton Wood;['Soul'];128.0;0.0
68;What's It Gonna Be;Dusty Springfield;['Pop'];131.0;0.0
69;Watch Her Ride;Jefferson Airplane;['Pop', 'Rock'];197.0;0.0
70;Hooray For The Salvation Army Band;Bill Cosby;['Films/Jeux vidéo', 'Comédie'];141.0;0.0
71;Some Velvet Morning;Nancy Sinatra & Lee Hazlewood;['Country'];221.0;0.0
72;Back Up Train;Al Greene & The Soul Mate's;[];;
73;Up-Up And Away;Hugh Masekela;['Jazz'];332.0;0.0
74;Foxey Lady;Jimi Hendrix;['Pop'];198.0;0.0
75;Pick Up The Pieces;Carla Thomas;['R&B'];169.0;0.0
76;I Was Made To Love Her;King Curtis & The Kingpins;[];;
77;Lost;Jerry Butler;['R&B', 'Soul'];142.0;0.0
78;Bottle Of Wine;The Fireballs;['Pop'];132.0;0.0
79;A Voice In The Choir;Al Martino;[];;
80;A Working Man's Prayer;Arthur Prysock;[];;
81;No Sad Songs;Joe Simon;['R&B', 'Soul'];166.0;0.0
82;Zabadak;Dave Dee, Dozy, Beaky, Mick And Tich;['Pop'];233.0;0.0
83;We're A Winner;The Impressions;['Soul'];143.0;0.0
84;Money;The Lovin' Spoonful;['Pop'];290.0;0.0
85;Sunday Mornin';Spanky And Our Gang;['Pop'];372.0;0.0
86;In Another Land;Bill Wyman;[];;
87;Something's Missing;5 Stairsteps and Cubie;[];;
88;Cross My Heart;Billy Stewart;['R&B'];183.0;0.0
89;Mission-Impossible;Lalo Schifrin;['Films/Jeux vidéo', 'Musiques de films'];152.0;0.0
90;United (Part 1);The Music Makers;[];;
91;Mellow Moonlight;Leon Haywood;['Classique', 'Soul & Funk'];157.0;0.0
92;A Little Rain Must Fall;The Epic Splendor;[];;
93;Oh, How It Hurts;Barbara Mason;['Soul'];179.0;0.0
94;Up Tight, Good Man;Laura Lee;[];;
95;I Call It Love;The Manhattans;['Pop', 'Singer & Songwriter'];131.0;0.0
96;A Man Needs A Woman;James Carr;['R&B', 'Soul'];167.0;0.0
97;New Orleans;Neil Diamond;['Pop'];144.0;0.0
98;Love Is Blue (L'amour Est Bleu);Paul Mauriat And His Orchestra;[];152.0;0.0
99;Born Free;The Hesitations;[];;
