;title;artist;genres;duration;explicit_content
50;Superman;Celi Bee & The Buzzy Bunch;['Pop', 'Disco'];307.0;0.0
51;When I Need You;Leo Sayer;['Pop'];250.0;0.0
52;If It's The Last Thing I Do;Thelma Houston;['Pop'];185.0;0.0
53;Smoke From A Distant Fire;The Sanford/Townsend Band;['Alternative', 'Rock'];219.0;0.0
54;Baby Don't Change Your Mind;Gladys Knight And The Pips;['Pop', 'Pop internationale', 'Rock'];148.0;0.0
55;Save Me;Merrilee Rush;[];;
56;Don't Turn The Light Out;Cliff Richard;['Rock'];200.0;0.0
57;Couldn't Get It Right;Climax Blues Band;['Rock', 'Blues'];198.0;0.0
58;Here Comes Summer;Wildfire;['Pop'];164.0;0.0
59;Black Betty;Ram Jam;['Pop'];237.0;0.0
60;Come In From The Rain;Captain & Tennille;['Pop'];263.0;0.0
61;Seaside Woman;Suzy And The Red Stripes;[];;
62;On And On;Stephen Bishop;['Pop'];181.0;0.0
63;Slide;Slave;['R&B'];410.0;0.0
64;Peace Of Mind;Boston;['Rock'];303.0;0.0
65;(Remember The Days Of The) Old Schoolyard;Cat Stevens;['Rock'];164.0;0.0
66;Livin' In The Life;The Isley Brothers;['R&B'];252.0;0.0
67;Lady (put The Light On Me);Brownsville Station;['Rock'];204.0;0.0
68;Runaway;Bonnie Raitt;['Pop', 'Rock', 'Blues'];235.0;0.0
69;It Was Almost Like A Song;Ronnie Milsap;['Country'];219.0;0.0
70;Strawberry Letter 23;The Brothers Johnson;['R&B'];299.0;0.0
71;Sing It, Shout It;Starz;['Classique', 'Pop', 'Metal'];314.0;0.0
72;Walk Right In;Dr. Hook;['Pop'];187.0;0.0
73;The Doodle Song;Frankie Miller;['Rock'];166.0;0.0
74;I'm Going Down;Rose Royce;['Disco', 'Soul & Funk', 'Soul'];220.0;0.0
75;Lose Again;Linda Ronstadt;['Pop'];214.0;0.0
76;Swayin' To The Music (slow Dancin');Johnny Rivers;['Rock', 'Rock & Roll/Rockabilly'];230.0;0.0
77;People In Love;10cc;['Pop'];228.0;0.0
78;Uptown Festival (Part 1);Shalamar;[];;
79;Back Together Again;Daryl Hall John Oates;['Pop'];205.0;0.0
80;Something About You;LeBlanc & Carr;['R&B'];200.0;0.0
81;Gonna Love You More;George Benson;['Jazz'];278.0;0.0
82;Hotel California;Eagles;['Rock'];391.0;0.0
83;Only The Lucky;Walter Egan;['Pop'];179.0;0.0
84;Platinum Heroes;Bruce Foster;['Pop', 'Rock'];387.0;0.0
85;Don't Worry Baby;B.J. Thomas;['Alternative'];179.0;0.0
86;Making A Good Thing Better;Olivia Newton-John;['Pop'];222.0;0.0
87;It Feels So Good To Be Loved So Bad;The Manhattans;['Pop'];277.0;0.0
88;Light Of A Clear Blue Morning;Dolly Parton;['Films/Jeux vidéo', 'Musiques de films'];253.0;0.0
89;This Will Be A Night To Remember;Eddie Holman;['Dance'];239.0;0.0
90;While I'm Alone;Maze Featuring Frankie Beverly;['R&B'];275.0;0.0
91;Good Thing Man;Frank Lucas;['Rock', 'Blues'];266.0;0.0
92;Save Me;Donna McDaniel;['Pop', 'Disco'];194.0;0.0
93;Do What You Wanna Do;T-Connection;['R&B'];210.0;0.0
94;I Can't Help Myself;Eddie Rabbitt;['Country', 'Pop'];191.0;0.0
95;Southern Nights;Glen Campbell;['Country'];180.0;0.0
96;Whodunit;Tavares;['Rap/Hip Hop'];216.0;0.0
97;Lido Shuffle;Boz Scaggs;['Pop'];223.0;0.0
98;Sheena Is A Punk Rocker;The Ramones;['Alternative', 'Rock indé', 'Rock'];169.0;0.0
99;Hello Stranger;Yvonne Elliman;['Pop'];188.0;0.0
