;title;artist;genres;duration;explicit_content
42;Heavenly;The Temptations;['Pop'];236.0;0.0
43;Outside Woman;Bloodstone;['Pop', 'Rock'];217.0;0.0
44;Eres Tu (Touch The Wind);Mocedades;['Pop'];226.0;0.0
45;Sundown;Gordon Lightfoot;['Pop', 'Folk'];213.0;0.0
46;Jet;Paul McCartney And Wings;['Pop'];248.0;0.0
47;Standing At The End Of The Line;Lobo;['Rock'];235.0;0.0
48;Rock Around The Clock;Bill Haley And His Comets;['Rock', 'Rock & Roll/Rockabilly'];134.0;0.0
49;If You Love Me (let Me Know);Olivia Newton-John;['Country'];196.0;0.0
50;Dark Lady;Cher;['Pop'];209.0;0.0
51;Star Baby;The Guess Who;['Pop'];160.0;0.0
52;Mighty Love - Pt. 1;The Spinners;[];;
53;Keep It In The Family;Leon Haywood;['Soul'];208.0;0.0
54;Chameleon;Herbie Hancock;['Jazz'];941.0;0.0
55;Dance With The Devil;Cozy Powell;['Rock'];213.0;0.0
56;Billy, Don't Be A Hero;Bo Donaldson And The Heywoods;['Alternative'];206.0;0.0
57;Hollywood Swinging;Kool & The Gang;['R&B'];279.0;0.0
58;One Hell Of A Woman;Mac Davis;['Country'];171.0;0.0
59;Jungle Boogie;Kool & The Gang;['Pop'];185.0;0.0
60;You Won't See Me;Anne Murray;['Pop'];244.0;0.0
61;Daybreak;Nilsson;['Rock'];185.0;0.0
62;Boogie Down;Eddie Kendricks;['Soul & Funk'];419.0;0.0
63;I Am What I Am;Lois Fletcher;[];;
64;The Same Love That Made Me Laugh;Bill Withers;['Pop'];204.0;0.0
65;Summer Breeze (Part 1);The Isley Brothers;[];;
66;There Won't Be Anymore;Charlie Rich;['Country'];141.0;0.0
67;Werewolf;Five Man Electrical Band;[];;
68;A Dream Goes On Forever;Todd Rundgren;['Pop', 'Rock'];145.0;0.0
69;Satisfaction Guaranteed (Or Take Your Love Back);Harold Melvin And The Blue Notes;['Pop'];208.0;0.0
70;No Charge;Melba Montgomery;['Country', 'Pop', 'Rock'];147.0;0.0
71;Touch And Go;Al Wilson;['Pop', 'R&B', 'Soul'];184.0;0.0
72;Another Park, Another Sunday;The Doobie Brothers;['Rock'];267.0;0.0
73;Silver Threads And Golden Needles;Linda Ronstadt;['Pop'];148.0;0.0
74;Happiness Is Me And You;Gilbert O'Sullivan;['Pop'];185.0;0.0
75;Under The Influence Of Love;Love Unlimited;['R&B'];292.0;0.0
76;La Grange;ZZ Top;['Pop', 'Rock'];232.0;0.0
77;Who Is He And What Is He To You;Creative Source;['Pop'];692.0;0.0
78;If I Were A Carpenter...;Leon Russell;['Country'];231.0;0.0
79;I Don't See Me In Your Eyes Anymore;Charlie Rich;['Country'];133.0;0.0
80;(I'm A) YoYo Man;Rick Cunha;[];;
81;One Chain Don't Make No Prison;Four Tops;['Soul'];248.0;0.0
82;If You Wanna Get To Heaven;Ozark Mountain Daredevils;['Rock'];184.0;0.0
83;Save The Last Dance For Me;The DeFranco Family featuring Tony DeFranco;[];;
84;Time Will Tell;Tower Of Power;['Pop'];187.0;0.0
85;Teenage Love Affair;Rick Derringer;['Rock'];156.0;0.0
86;Bad, Bad Leroy Brown;Frank Sinatra;['Jazz'];169.0;0.0
87;The Air That I Breathe;The Hollies;['Rock'];244.0;0.0
88;Be Thankful For What You Got;William DeVaughn;['R&B', 'Soul'];441.0;0.0
89;Help Yourself;The Undisputed Truth;['Pop'];199.0;0.0
90;Can You Handle It?;Graham Central Station;['Pop'];206.0;0.0
91;Something;Johnny Rodriguez;['Country'];170.0;0.0
92;Rhapsody In White;Love Unlimited Orchestra;['R&B'];235.0;0.0
93;Wonderful;Isaac Hayes;['R&B'];220.0;0.0
94;Daybreaker;Electric Light Orchestra;['Rock'];230.0;0.0
95;Billy - Don't Be A Hero;Paper Lace;['Pop', 'Rock'];210.0;0.0
96;Already Gone;Eagles;['Pop'];255.0;0.0
97;This Heart;Gene Redding;['Pop'];209.0;0.0
98;Finally Got Myself Together (I'm A Changed Man);The Impressions;['Rock'];188.0;0.0
99;Scratch;The Crusaders;['Jazz'];517.0;0.0
