;title;artist;genres;duration;explicit_content
69;Say It, Say It;E.G. Daily;['Pop'];275.0;0.0
70;Fire With Fire;Wild Blue;['Classique', 'Rock'];273.0;0.0
71;If Your Heart Isn't In It;Atlantic Starr;['R&B'];242.0;0.0
72;American Storm;Bob Seger;['Rock'];230.0;0.0
73;Take It Easy;Andy Taylor;['Pop'];253.0;0.0
74;Let's Go All The Way;Sly Fox;['Pop'];239.0;0.0
75;All The Love In The World;The Outfield;['Pop'];211.0;0.0
76;Chain Reaction;Diana Ross;['Rap/Hip Hop'];230.0;0.0
77;Female Intuition;Mai Tai;['Pop'];244.0;0.0
78;Divided Hearts;Kim Carnes;['Rock'];239.0;0.0
79;Hyperactive;Robert Palmer;['Pop'];310.0;0.0
80;Manic Monday;The Bangles;['Pop'];185.0;0.0
81;Harlem Shuffle;The Rolling Stones;['Rock'];204.0;0.0
82;Stick Around;Julian Lennon;['Pop'];245.0;0.0
83;Mutual Surrender (What A Wonderful World);Bourgeois Tagg;['Pop'];265.0;0.0
84;School's Out;Krokus;['Rock', 'Hard Rock', 'Metal'];195.0;0.0
85;One Way Love;TKA;['Dance'];252.0;0.0
86;I Still Want You;The Del Fuegos;['Pop'];232.0;0.0
87;Jungle Boy;John Eddie;['Pop'];205.0;0.0
88;Lead A Double Life;Loverboy;['Pop'];269.0;0.0
89;Restless;Starpoint;['Pop'];306.0;0.0
90;Feel It Again;Honeymoon Suite;['Pop'];277.0;0.0
91;I Want You;Animotion;['Pop'];277.0;0.0
92;Tender Love;Force M.D.'s;['Pop', 'R&B', 'Soul'];234.0;0.0
93;Stay True;Sly Fox;['Electro'];221.0;0.0
94;In The Shape Of A Heart;Jackson Browne;['Pop'];346.0;0.0
95;Right Between The Eyes;Wax;['Pop'];248.0;0.0
96;Vanity Kills;ABC;['Pop'];213.0;0.0
97;Saturday Love;Cherrelle With Alexander O'Neal;[];;
98;Innocent Eyes;Graham Nash;['Rock'];236.0;0.0
99;Karen;B.E. Taylor Group;[];;
