;title;artist;genres;duration;explicit_content
46;Hello Stranger;Barbara Lewis;['R&B'];166.0;0.0
47;The Monkey Time;Major Lance;[];165.0;0.0
48;Be True To Yourself;Bobby Vee;['Pop'];125.0;0.0
49;It's My Party;Lesley Gore;['Pop', 'Rock'];135.0;0.0
50;How Many Teardrops;Lou Christie;['Pop'];126.0;0.0
51;Make The World Go Away;Timi Yuro;['Films/Jeux vidéo', 'Musiques de films'];130.0;0.0
52;When A Boy Falls In Love;Mel Carter;['R&B'];196.0;0.0
53;Hey, Girl;Freddie Scott;[];188.0;0.0
54;Surf Party;Chubby Checker;['Pop'];157.0;0.0
55;Painted, Tainted Rose;Al Martino;['Classique', 'Jazz'];164.0;0.0
56;Brenda;The Cupids;['Rock'];30.0;0.0
57;If I Had A Hammer;Trini Lopez;['Pop'];179.0;0.0
58;Surfin' Hootenanny;Al Casey;['Rock'];129.0;0.0
59;Frankie And Johnny;Sam Cooke;['Soul'];180.0;0.0
60;Sometimes You Gotta Cry A Little;Bobby Bland;['Rock', 'Blues'];136.0;0.0
61;Wait Til' My Bobby Gets Home;Darlene Love;['Pop'];145.0;0.0
62;Mama Don't Allow;The Rooftop Singers;['Folk'];161.0;0.0
63;Shake A Tail Feather;The Five Du-Tones;['R&B'];144.0;0.0
64;I Will Love You;Richard Chamberlain;['Jazz'];137.0;0.0
65;I Want To Stay Here;Steve & Eydie;['Jazz'];147.0;0.0
66;Cottonfields;Ace Cannon;['R&B'];111.0;0.0
67;I'm Afraid To Go Home;Brian Hyland;['Pop'];162.0;0.0
68;The Dreamer;Neil Sedaka;['Pop'];187.0;0.0
69;Desert Pete;The Kingston Trio;['Folk'];169.0;0.0
70;Leave Me Alone;Baby Washington;['R&B', 'Soul'];144.0;0.0
71;Will Power;The Cookies;['R&B vieille école'];153.0;0.0
72;Daughter;The Blenders;['Pop'];130.0;0.0
73;It Hurts To Be Sixteen;Andrea Carroll;['Electro', 'Dance'];121.0;0.0
74;My Boyfriend's Back;The Angels;[];155.0;0.0
75;Groovy Baby;Billy Abbott And The Jewels;['Pop'];137.0;0.0
76;Everybody Monkey;Freddy Cannon;['Rock'];169.0;0.0
77;Can't Nobody Love You;Solomon Burke;['Rock'];153.0;0.0
78;This Is All I Ask;Tony Bennett;['Pop'];273.0;0.0
79;Que Sera, Sera (Whatever Will Be, Will Be);The High Keyes;[];;
80;Jack The Ripper;Link Wray And The Wraymen;['Rock', 'Rock & Roll/Rockabilly'];147.0;0.0
81;Heat Wave;Martha & The Vandellas;['R&B', 'Soul & Funk'];161.0;0.0
82;These Foolish Things;James Brown And The Famous Flames;[];;
83;It's Too Late;Wilson Pickett;['R&B'];187.0;0.0
84;Surfer Girl;The Beach Boys;['Rock'];147.0;0.0
85;Land Of 1000 Dances;Chris Kenner;[];119.0;0.0
86;My Daddy Knows Best;The Marvelettes;['R&B'];148.0;0.0
87;Dancin' Holiday;The Olympics;['Pop'];135.0;0.0
88;Dance, Dance, Dance;Joey Dee;['Rock', 'Rock & Roll/Rockabilly'];122.0;0.0
89;Dum Dum Dee Dum;Johnny Cymbal;['Classique', 'Rock'];124.0;0.0
90;This Is All I Ask;Burl Ives;['Country'];243.0;0.0
91;Chinese Checkers;Booker T. & The MG's;['R&B', 'Soul & Funk', 'Soul'];149.0;0.0
92;Martian Hop;The Ran-Dells;['Rock'];131.0;0.0
93;A Breath Taking Guy;The Supremes;['Pop'];144.0;0.0
94;Lucky Lips;Cliff Richard;['Rock'];163.0;0.0
95;Saturday Sunshine;Burt Bacharach;['Pop'];120.0;0.0
96;At The Shore;Johnny Caswell;['Pop'];137.0;0.0
97;Please Don't Talk To The Lifeguard;Diane Ray;['Electro', 'Dance'];104.0;0.0
98;True Blue Lou;Tony Bennett;['Pop'];163.0;0.0
99;Make The Music Play;Dionne Warwick;['Pop'];153.0;0.0
