;title;artist;genres;duration;explicit_content
66;Lighters Up;Lil' Kim;['Rap/Hip Hop'];262.0;1.0
67;Probably Wouldn't Be This Way;LeAnn Rimes;['Country', 'Pop'];217.0;0.0
68;Stars;Switchfoot;[];260.0;0.0
69;Charlie Last Name: Wilson;Charlie Wilson;['R&B', 'Soul'];215.0;0.0
70;Tell Me;Bobby Valentino;['R&B'];260.0;0.0
71;Shake;Ying Yang Twins Featuring Pitbull;['Rap/Hip Hop', 'Dirty South'];241.0;1.0
72;Right Here;Staind;['Rock'];251.0;0.0
73;Something More;Sugarland;['Country'];216.0;0.0
74;Stay Fly;Three 6 Mafia Featuring Young Buck & Eightball & MJG;['Rap/Hip Hop'];238.0;1.0
75;Hicktown;Jason Aldean;['Country'];306.0;0.0
76;Fix You;Coldplay;['Rock'];295.0;0.0
77;Georgia Rain;Trisha Yearwood;['Country'];311.0;0.0
78;Skin (Sarabeth);Rascal Flatts;['Country', 'Pop'];261.0;0.0
79;I Think They Like Me;Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow;[];;
80;So Seductive;Tony Yayo Featuring 50 Cent;['Pop'];229.0;0.0
81;I'm A King;P$C Featuring T.I. & Lil Scrappy;[];;
82;You're Like Comin' Home;Lonestar;['Country', 'Pop'];240.0;0.0
83;Doesn't Remind Me;Audioslave;['Rock'];255.0;0.0
84;Home;Michael Buble;['Pop'];226.0;0.0
85;All These Things That I've Done;The Killers;['Alternative'];303.0;0.0
86;If You Were Mine;Marcos Hernandez;['Pop'];209.0;0.0
87;Good Is Good;Sheryl Crow;['Pop'];257.0;0.0
88;Come A Little Closer;Dierks Bentley;['Country'];282.0;0.0
89;Make Her Feel Good;Teairra Mari;['Rap/Hip Hop'];226.0;1.0
90;Wake Up;Hilary Duff;['Pop'];217.0;0.0
91;Who Did You Think I Was;John Mayer Trio;[];;
92;Sittin' Sidewayz;Paul Wall Featuring Big Pokey;['Rap/Hip Hop'];228.0;1.0
93;Footprints;T.O.K.;['Reggae'];212.0;0.0
94;Good Times;Tommy Lee;['Rock', 'Blues'];220.0;0.0
95;I'm Feeling You;Santana Featuring Michelle Branch & The Wreckers;['Pop'];271.0;0.0
96;Axel F;Crazy Frog;['Electro', 'Dance', 'Disco'];168.0;0.0
97;Laffy Taffy;D4L;['Rap/Hip Hop'];224.0;1.0
98;And Then What;Young Jeezy Featuring Mannie Fresh;[];;
99;How To Deal;Frankie J;['Pop'];231.0;0.0
