;title;artist;genres;duration;explicit_content
37;Pink;Aerosmith;['Rock'];235.0;0.0
38;Love You Down;INOJ/LATHUN;[];;
39;Show Me Love;Robyn;['Pop'];269.0;0.0
40;Money, Power & Respect;The Lox [Featuring DMX & Lil' Kim];['Rap/Hip Hop'];270.0;1.0
41;Semi-Charmed Life;Third Eye Blind;['Alternative', 'Rock', 'Rock Indé/Pop Rock'];268.0;0.0
42;It's All About Me;Mya & Sisqo;['R&B', 'Soul'];156.0;0.0
43;Tubthumping;Chumbawamba;['Pop'];278.0;0.0
44;They Don't Know;Jon B;['Pop'];274.0;0.0
45;Get At Me Dog;DMX Featuring Sheek Of The Lox;[];;
46;Quit Playing Games (With My Heart);Backstreet Boys;['Pop'];232.0;0.0
47;All For You;Sister Hazel;['Pop'];218.0;0.0
48;Strawberries;Smooth;['Jazz'];198.0;0.0
49;I'm Alright;Jo Dee Messina;['Country'];199.0;0.0
50;I Know Where It's At;All Saints;['Pop'];293.0;0.0
51;Raise The Roof;Luke Featuring No Good But So Good;[];;
52;All My Love;Queen Pen Featuring Eric Williams;['Rap/Hip Hop'];212.0;0.0
53;Dangerous;Busta Rhymes;['Rap/Hip Hop'];315.0;1.0
54;Gitty Up;Salt-N-Pepa;['Rap/Hip Hop'];191.0;0.0
55;Father;LL Cool J;['Rap/Hip Hop'];284.0;1.0
56;Just Be Straight With Me;Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo;[];;
57;Imagination;Tamia;['Rock'];213.0;0.0
58;The City Is Mine;Jay-Z Featuring BLACKstreet;[];;
59;Light In Your Eyes;Blessid Union Of Souls;['Rock'];256.0;0.0
60;All I Do;Somethin' For The People;['R&B'];304.0;0.0
61;Sweet Surrender;Sarah McLachlan;['Pop'];240.0;0.0
62;Given To Fly;Pearl Jam;['Pop'];238.0;0.0
63;Burn;Militia;['Soul & Funk'];296.0;0.0
64;Cheers 2 U;Playa;['Rap/Hip Hop'];311.0;1.0
65;It's Up To You;The Tuesdays;['Pop'];237.0;0.0
66;Bring It On;Keith Washington;['R&B'];270.0;0.0
67;What Would Happen;Meredith Brooks;['Pop'];317.0;0.0
68;Then What?;Clay Walker;['Country'];183.0;0.0
69;Who Am I;Beenie Man;['Reggae'];196.0;0.0
70;If You Think I'm Jiggy;The Lox;['Rap/Hip Hop'];280.0;1.0
71;I Will Come To You;Hanson;['Pop'];250.0;0.0
72;My Heart Will Go On;Deja Vu;['Electro', 'Dance'];443.0;0.0
73;This Kiss;Faith Hill;['Country'];194.0;0.0
74;The Unforgiven II;Metallica;['Pop'];396.0;0.0
75;Am I Dreaming;Ol Skool [Featuring Keith Sweat & Xscape];['Pop'];244.0;0.0
76;A Promise I Make;Dakota Moon;[];240.0;0.0
77;Life In Mono;Mono;['Pop'];285.0;0.0
78;We're Not Making Love No More;Dru Hill;['Rap/Hip Hop'];296.0;1.0
79;Brian Wilson;Barenaked Ladies;['Pop'];287.0;0.0
80;Still Po' Pimpin';Do Or Die Featuring Johnny P & Twista;[];;
81;Reality;Elusion;['R&B', 'Soul'];266.0;0.0
82;If I Never Stop Loving You;David Kersh;['Country'];215.0;0.0
83;Say You'll Stay;KAI;[];;
84;It's Your Love;She Moves;[];;
85;32 Flavors;Alana Davis;['Pop'];227.0;0.0
86;Just Clownin';WC From Westside Connection;[];;
87;Off The Hook;Jody Watley;['Electro', 'Techno/House'];512.0;0.0
88;What If I Said;Anita Cochran (Duet With Steve Wariner);[];;
89;Gotta Be...Movin' On Up;PRINCE BE & Ky-Mani;[];;
90;Going Back To Cali;The Notorious B.I.G.;['Rap/Hip Hop'];307.0;1.0
91;Send My Love/Send One Your Love;Born Jamericans;['Reggae'];259.0;0.0
92;Ain't That Just The Way;Lutricia McNeal;['Pop', 'R&B'];215.0;0.0
93;I'm From The Country;Tracy Byrd;['Country'];214.0;0.0
94;Say It;Voices Of Theory;['Rap/Hip Hop', 'R&B'];269.0;0.0
95;In A Dream;Rockell;['Electro', 'Dance'];241.0;0.0
96;The Memory Remains;Metallica;['Pop'];279.0;0.0
97;Jealousy;Kim Sanders;[];;
98;The Note;Daryle Singletary;['Country'];205.0;0.0
99;Lollipop (Candyman);Aqua;['Pop'];216.0;0.0
