;title;artist;genres;duration;explicit_content
57;Don't Leave Me This Way;The Communards;['Pop'];271.0;0.0
58;Fire;Bruce Springsteen;['Rock'];155.0;0.0
59;Girlfriend;Bobby Brown;['R&B'];377.0;0.0
60;I Need Your Loving;The Human League;['Pop'];173.0;0.0
61;You Be Illin';Run-D.M.C.;['Rap/Hip Hop'];206.0;0.0
62;Midnight Blue;Lou Gramm;['Rock'];234.0;0.0
63;Someone Like You;Daryl Hall;['Pop'];333.0;0.0
64;Skin Trade;Duran Duran;['Rock'];266.0;0.0
65;Coming Up Close;'Til Tuesday;['Pop'];261.0;0.0
66;If I Say Yes;Five Star;['R&B'];347.0;0.0
67;Big Mistake;Peter Cetera;['Pop', 'Rock'];342.0;0.0
68;For Tonight;Nancy Martinez;['Rock', 'Latino'];250.0;0.0
69;Cry Wolf;a-ha;['Pop'];246.0;0.0
70;War;Bruce Springsteen;['Rock'];254.0;0.0
71;Hooked On You;Sweet Sensation;['Pop'];310.0;0.0
72;The Honeythief;Hipsway;['Pop'];190.0;0.0
73;What You Get Is What You See;Tina Turner;['R&B'];271.0;0.0
74;Deep River Woman;Lionel Richie;['Pop'];276.0;0.0
75;The Best Man In The World;Ann Wilson;[];;
76;Don't Get Me Wrong;Pretenders;['Pop'];226.0;0.0
77;Someone;El DeBarge;['Pop'];283.0;0.0
78;You Give Love A Bad Name;Bon Jovi;['Rock'];223.0;0.0
79;All I Want;Howard Jones;['Pop'];275.0;0.0
80;Ain't So Easy;David & David;['Pop'];290.0;0.0
81;The Next Time I Fall;Peter Cetera With Amy Grant;['Pop', 'Rock'];226.0;0.0
82;Love Is Forever;Billy Ocean;['Pop', 'R&B'];248.0;0.0
83;My Baby;Pretenders;['Pop'];246.0;0.0
84;Suburbia;Pet Shop Boys;['Dance'];244.0;0.0
85;Kiss You (When It's Dangerous);Eight Seconds;['Pop'];247.0;0.0
86;Stone Love;Kool & The Gang;['R&B'];234.0;0.0
87;Smoking Gun;The Robert Cray Band;['Rock', 'Blues'];435.0;0.0
88;(I Know) I'm Losing You;Uptown;[];;
89;Summertime, Summertime;Nocera;['Electro'];206.0;0.0
90;Make It Mean Something;Rob Jungklas;['Pop'];235.0;0.0
91;Hold Me;Sheila E.;['Pop'];302.0;0.0
92;Ronnies Rapp;Ron And The D.C. Crew;['Rap/Hip Hop'];238.0;0.0
93;A Trick Of The Night;Bananarama;['Pop'];248.0;0.0
94;The Finer Things;Steve Winwood;['Rock'];349.0;0.0
95;Have You Ever Loved Somebody;Freddie Jackson;['R&B'];277.0;0.0
96;Crazay;Jesse Johnson (Featuring Sly Stone);[];;
97;True To You;Ric Ocasek;['Rock'];239.0;0.0
98;Two People;Tina Turner;['R&B'];249.0;0.0
99;The Future's So Bright, I Gotta Wear Shades;Timbuk 3;['Alternative'];204.0;0.0
