;title;artist;genres;duration;explicit_content
64;Do You Know What Time It Is?;P-Nut Gallery;[];;
65;He's So Fine;Jody Miller;['Country'];157.0;0.0
66;She Didn't Do Magic/I'm The Only One;Lobo;[];;
67;I Love You Lady Dawn;The Bells;[];;
68;Tarkio Road;Brewer And Shipley;['Folk'];199.0;0.0
69;Mercy, Mercy Me (The Ecology);Marvin Gaye;[];196.0;0.0
70;I'm A Believer;Neil Diamond;['Pop'];163.0;0.0
71;Talking In Your Sleep;Gordon Lightfoot;['Singer & Songwriter'];181.0;0.0
72;Mighty Clouds Of Joy;B.J. Thomas;['Country', 'Pop'];190.0;0.0
73;Riders On The Storm;The Doors;['Rock'];434.0;0.0
74;Mozart Symphony No. 40 In G Minor K.550, 1st Movement;Waldo De Los Rios;[];;
75;Smiling Faces Sometimes;The Undisputed Truth;['Pop'];197.0;0.0
76;Crazy About The La La La;Smokey Robinson & The Miracles;['R&B'];176.0;0.0
77;Never Dreamed You'd Leave In Summer;Stevie Wonder;['R&B'];172.0;0.0
78;In These Changing Times;Four Tops;['Pop'];287.0;0.0
79;Whatcha See Is Whatcha Get;The Dramatics;['R&B'];214.0;0.0
80;Deep Enough For Me;Ocean;['Pop'];189.0;0.0
81;The Last Time I Saw Her;Glen Campbell;['Country'];225.0;0.0
82;When My Little Girl Is Smiling;Steve Alaimo;[];152.0;0.0
83;Give Up Your Guns;The Buoys;['Rock'];257.0;0.0
84;I Hear Those Church Bells Ringing;Dusk;[];;
85;I Need Someone (To Love Me);Z.Z. Hill;['Rock', 'Blues', 'R&B', 'Soul'];185.0;0.0
86;Day By Day (Every Minute of The Hour);The Continental 4;[];;
87;Hot Pants (She Got To Use What She Got To Get What She Wants) (Pt. 1);James Brown;['Dance', 'Pop', 'Rock', 'Soul & Funk', 'Soul'];188.0;0.0
88;Suspicious Minds;Dee Dee Warwick;['Films/Jeux vidéo', 'Musiques de films'];197.0;0.0
89;Melting Pot;Booker T. & The MG's;['Soul'];537.0;0.0
90;Take My Hand;Kenny Rogers & The First Edition;[];;
91;Mother Nature's Wine;Sugarloaf;['Rock'];179.0;0.0
92;K-Jee;The Nite-Liters;['Rock', 'Blues'];250.0;0.0
93;Hill Where The Lord Hides;Chuck Mangione;['Jazz'];237.0;0.0
94;We're All Goin' Home;Bobby Bloom;[];;
95;Love Is Life;Earth, Wind & Fire;['Pop'];312.0;0.0
96;Near You;Boz Scaggs;['Rock'];299.0;0.0
97;Love Me;The Rascals;['Pop', 'Rock'];123.0;0.0
98;One-Way Ticket;Tyrone Davis;['Soul'];148.0;0.0
99;The Sound Of Silence;Peaches & Herb;[];;
