;title;artist;genres;duration;explicit_content
42;My Forbidden Lover;Chic;['Dance', 'Disco'];274.0;0.0
43;I Need A Lover;John Cougar;['Rock'];338.0;0.0
44;5:15;The Who;['Pop'];299.0;0.0
45;Who Listens To The Radio;The Sports;['Pop', 'Rock'];195.0;0.0
46;Confusion;Electric Light Orchestra;['Rock'];221.0;0.0
47;Cool Change;Little River Band;['Rock'];313.0;0.0
48;If You Want It;Niteflyte;['Pop'];270.0;0.0
49;Damned If I Do;The Alan Parsons Project;['Rock'];288.0;0.0
50;Send One Your Love;Stevie Wonder;['Pop'];242.0;0.0
51;Cruisin';Smokey Robinson;['R&B'];352.0;0.0
52;It's All I Can Do;The Cars;['Pop'];225.0;0.0
53;Where Were You When I Was Falling In Love;Lobo;['Pop'];199.0;0.0
54;Do That To Me One More Time;Captain & Tennille;['Pop'];256.0;0.0
55;Ladies Night;Kool & The Gang;['R&B'];385.0;0.0
56;Pretty Girls;Melissa Manchester;['R&B'];233.0;0.0
57;Love Pains;Yvonne Elliman;['Pop'];463.0;0.0
58;We Don't Talk Anymore;Cliff Richard;['Rock'];254.0;0.0
59;Escape (The Pina Colada Song);Rupert Holmes;['Pop'];232.0;0.0
60;Slip Away;Ian Lloyd;[];;
61;In The Stone;Earth, Wind & Fire;['Pop', 'R&B', 'Soul'];286.0;0.0
62;This Is It;Kenny Loggins;['Pop'];236.0;0.0
63;Jane;Jefferson Starship;['Rock'];252.0;0.0
64;Get It Up;Ronnie Milsap;['Dance', 'Pop'];369.0;0.0
65;Midnight Wind;John Stewart;['Rock'];315.0;0.0
66;What Can I Do With This Broken Heart;England Dan & John Ford Coley;['Pop'];195.0;0.0
67;Spooky;Atlanta Rhythm Section;['Rock'];297.0;0.0
68;Highway To Hell;AC/DC;['Rock', 'Hard Rock', 'Metal'];208.0;0.0
69;Train, Train;Blackfoot;['Rock'];216.0;0.0
70;Get It Right Next Time;Gerry Rafferty;['Pop'];282.0;0.0
71;Don't Let Go;Isaac Hayes;['R&B'];435.0;0.0
72;Don't Bring Me Down;Electric Light Orchestra;['Rock'];243.0;0.0
73;Peter Piper;Frank Mills;['Pop'];204.0;0.0
74;Found A Cure;Ashford & Simpson;['Rock'];423.0;0.0
75;Rock With You;Michael Jackson;['Pop'];220.0;0.0
76;Wait For Me;Daryl Hall John Oates;['Pop'];242.0;0.0
77;(Not Just) Knee Deep - Part 1;Funkadelic;[];;
78;Hey Hey, My My (Into The Black);Neil Young & Crazy Horse;['Rock'];312.0;0.0
79;Pow Wow;Cory Daye;[];;
80;I Still Have Dreams;Richie Furay;['Rock'];207.0;0.0
81;No Chance;Moon Martin;['Rock'];161.0;0.0
82;Sure Know Something;KISS;['Rock'];241.0;0.0
83;Cruel To Be Kind;Nick Lowe;['Rock', 'Blues', 'Chicago blues'];209.0;0.0
84;When I Think Of You;Leif Garrett;['Pop'];183.0;0.0
85;Too Late;Shoes;['Rock'];178.0;0.0
86;She's Got A Whole Number;Keith Herman;[];;
87;Starry Eyes;The Records;['Rock'];263.0;0.0
88;(Bringing Out) The Girl In Me;Maxine Nightingale;['R&B'];210.0;0.0
89;Ready For The 80's;Village People;['Dance', 'Pop'];400.0;0.0
90;Life During Wartime (This Ain't No Party...This Ain't No Disco...This Ain't;Talking Heads;[];;
91;Lay It On The Line;Triumph;['Rock', 'Hard Rock'];246.0;0.0
92;I Just Can't Control Myself;Nature's Divine;[];;
93;Don't Drop My Love;Anita Ward;['R&B'];241.0;0.0
94;Since You've Been Gone;Cherie & Marie Currie;['Rock'];220.0;0.0
95;I Do The Rock;Tim Curry;['Rock'];281.0;0.0
96;I Call Your Name;Switch;[];455.0;0.0
97;Touch Me When We're Dancing;Bama;[];;
98;You Stepped Into My Life;Wayne Newton;[];;
99;Fooled By A Feeling;Barbara Mandrell;['Country'];177.0;0.0
