;title;artist;genres;duration;explicit_content
84;Wherever I Lay My Hat (That's My Home);Paul Young;['Pop'];250.0;0.0
85;Don't Girls Get Lonely;Glenn Shorrock;['Pop'];220.0;0.0
86;You Know What To Do;Carly Simon;['Pop'];252.0;0.0
87;Should I Love You;Cee Farrow;[];;
88;Four Little Diamonds;Electric Light Orchestra;['Rock'];249.0;0.0
89;Don't Try To Stop It;Roman Holliday;['Pop'];178.0;0.0
90;Ain't Nobody;Chaka Khan;['R&B'];280.0;0.0
91;Canvas Of Life;Minor Detail;[];;
92;Mama;Genesis;['Rock'];408.0;0.0
93;Life Gets Better;Graham Parker;['Rock', 'Singer & Songwriter'];193.0;0.0
94;Guns For Hire;AC/DC;['Rock', 'Hard Rock', 'Metal'];204.0;0.0
95;Somebody's Gonna Love You;Lee Greenwood;['Country'];189.0;0.0
96;Hold Me 'til The Mornin' Comes;Paul Anka;['Pop', 'Pop internationale', 'Rock'];290.0;0.0
97;Take Me To Heart;Quarterflash;['Rock'];212.0;0.0
98;You're Driving Me Out Of My Mind;Little River Band;['Rock'];314.0;0.0
99;Rainbow's End;Sergio Mendes;['Jazz'];245.0;0.0
