;title;artist;genres;duration;explicit_content
49;I Wonder What She's Doing Tonight;Barry & The Tamerlanes;['Pop'];146.0;0.0
50;Point Panic;The Surfaris;['Rock'];134.0;0.0
51;I Adore Him;The Angels;['Pop'];166.0;0.0
52;Bust Out;The Busters;['Rock'];152.0;0.0
53;Twenty Four Hours From Tulsa;Gene Pitney;['Pop'];180.0;0.0
54;Blue Guitar;Richard Chamberlain;['Pop'];171.0;0.0
55;Funny How Time Slips Away;Johnny Tillotson;['Country'];192.0;0.0
56;A Love So Fine;The Chiffons;['Rock', 'Rock & Roll/Rockabilly'];113.0;0.0
57;Saturday Night;The New Christy Minstrels;['Folk'];142.0;0.0
58;Hello Heartache, Goodbye Love;Little Peggy March;['Pop'];150.0;0.0
59;My Boyfriend's Back;The Angels;[];155.0;0.0
60;The Matador;Johnny Cash;['Country'];164.0;0.0
61;Night Life;Rusty Draper;['Country'];145.0;0.0
62;A Fine Fine Boy;Darlene Love;['Pop'];165.0;0.0
63;(Native Girl) Elephant Walk;Donald Jenkins & The Delighters;[];;
64;Come Back;Johnny Mathis;['Pop'];220.0;0.0
65;Wonderful Summer;Robin Ward;['Pop'];148.0;0.0
66;Don't Wait Too Long;Tony Bennett;['Jazz'];156.0;0.0
67;What's Easy For Two Is So Hard For One;Mary Wells;['R&B'];171.0;0.0
68;Enamorado;Keith Colley;[];116.0;0.0
69;Strange Feeling;Billy Stewart;['Soul'];133.0;0.0
70;Loddy Lo;Chubby Checker;['Pop', 'Rock'];126.0;0.0
71;Can I Get A Witness;Marvin Gaye;['R&B'];166.0;0.0
72;Since I Fell For You;Lenny Welch;['Pop'];274.0;0.0
73;Living A Lie;Al Martino;['R&B', 'Soul'];158.0;0.0
74;Young Wings Can Fly (Higher Than You Know);Ruby And The Romantics;[];;
75;Your Teenage Dreams;Johnny Mathis;[];;
76;I'm Crazy 'Bout My Baby;Marvin Gaye;['Pop'];162.0;0.0
77;Unchained Melody;Vito & The Salutations;['R&B', 'Soul'];124.0;0.0
78;Gotta Travel On;Timi Yuro;['Electro', 'Dance'];161.0;0.0
79;Everybody Go Home;Eydie Gorme;['Jazz'];183.0;0.0
80;Signed, Sealed, And Delivered;James Brown And The Famous Flames;[];;
81;Wives And Lovers;Jack Jones;['Pop'];149.0;0.0
82;Be True To Your School;The Beach Boys;['Pop'];125.0;0.0
83;You Don't Have To Be A Baby To Cry;The Caravelles;['Rock'];123.0;0.0
84;Cuando Calienta El Sol (When The Sun Is Hot);Steve Allen and His Orchestra with The Copacabana Trio;[];;
85;In My Room;The Beach Boys;['Rock'];134.0;0.0
86;Two-Ten, Six-Eighteen (Doesn't Anybody Know My Name);Jimmie Rodgers;['Rock'];188.0;0.0
87;Any Other Way;Chuck Jackson;['Rock', 'Blues', 'R&B', 'Soul'];146.0;0.0
88;You're Good For Me;Solomon Burke;['Rock'];171.0;0.0
89;I Could Have Danced All Night;Ben E. King;[];154.0;0.0
90;Tra La La La Suzy;Dean And Jean;['Soul'];172.0;0.0
91;Misery;The Dynamics;['Rock'];143.0;0.0
92;Reach Out For Me;Lou Johnson;['Soul'];163.0;0.0
93;Dear Abby;The Hearts;['Rock'];137.0;0.0
94;Shirl Girl;Wayne Newton And The Newton Brothers;[];;
95;(Theme From) Any Number Can Win;Jimmy Smith;['Jazz'];130.0;0.0
96;31 Flavors;The Shirelles;['Pop', 'R&B'];118.0;0.0
97;I Got A Woman;Freddie Scott;[];198.0;0.0
98;Crossfire Time;Dee Clark;['Electro', 'Dance'];114.0;0.0
99;Sue's Gotta Be Mine;Del Shannon;['Rock'];121.0;0.0
