;title;artist;genres;duration;explicit_content
54;Some Kinda Fun;Chris Montez;['Pop', 'Rock', 'Rock & Roll/Rockabilly'];148.0;0.0
55;You Are My Sunshine;Ray Charles;['Jazz'];181.0;0.0
56;I'm A Woman;Peggy Lee;['Pop'];129.0;0.0
57;Your Used To Be;Brenda Lee;['Country', 'Rock', 'Rock & Roll/Rockabilly'];132.0;0.0
58;The Gypsy Cried;Lou Christie;['Pop'];128.0;0.0
59;That's The Way Love Is;Bobby Bland;['Rock', 'Blues'];232.0;0.0
60;Settle Down (Goin' Down That Highway);Peter, Paul & Mary;[];104.0;0.0
61;She'll Never Know;Brenda Lee;['Country', 'Rock', 'Rock & Roll/Rockabilly'];159.0;0.0
62;I Wanna Be Around;Tony Bennett;['Pop'];117.0;0.0
63;Would It Make Any Difference To You;Etta James;['Rock', 'Blues'];159.0;0.0
64;The End Of The World;Skeeter Davis;['Pop'];156.0;0.0
65;What Will My Mary Say;Johnny Mathis;['Pop'];189.0;0.0
66;Chicken Feed;Bent Fabric and His Piano;[];;
67;Every Day I Have To Cry;Steve Alaimo;['Pop'];144.0;0.0
68;Trouble Is My Middle Name;Bobby Vinton;['Pop'];147.0;0.0
69;Hitch Hike;Marvin Gaye;['R&B'];151.0;0.0
70;How Much Is That Doggie In The Window;Baby Jane & The Rockabyes;['R&B', 'Soul'];152.0;0.0
71;All About My Girl;Jimmy McGriff;['R&B'];236.0;0.0
72;Greenback Dollar;The Kingston Trio;['Folk'];171.0;0.0
73;What To Do With Laurie;Mike Clifford;[];152.0;0.0
74;Days Of Wine And Roses;Henry Mancini And His Orchestra;['Pop'];126.0;0.0
75;The Popeye Waddle;Don Covay;['R&B', 'Soul'];148.0;0.0
76;Who Stole The Keeshka?;The Matys Bros.;[];;
77;Willie Can;Sue Thompson;['Country', 'Pop'];134.0;0.0
78;Molly;Bobby Goldsboro;['Country'];176.0;0.0
79;Only You (And You Alone);Mr. Acker Bilk;[];;
80;As Long As She Needs Me;Sammy Davis Jr.;['Pop'];184.0;0.0
81;Let's Turkey Trot;Little Eva;['Pop'];152.0;0.0
82;Tell Him I'm Not Home;Chuck Jackson;['Pop'];158.0;0.0
83;Big Wide World;Teddy Randazzo;['Rock', 'Rock & Roll/Rockabilly'];169.0;0.0
84;Alice In Wonderland;Neil Sedaka;['Pop'];152.0;0.0
85;Walk Right In;The Moments;['Pop', 'Rock'];130.0;0.0
86;Leavin' On Your Mind;Patsy Cline;['Country'];145.0;0.0
87;Our Winter Love;Bill Pursell;['Pop'];151.0;0.0
88;I Will Live My Life For You;Tony Bennett;['Classique', 'Jazz'];149.0;0.0
89;Let Me Go The Right Way;The Supremes;['R&B', 'Soul & Funk'];151.0;0.0
90;From The Bottom Of My Heart (Dammi, Dammi, Dammi);Dean Martin;[];;
91;The Same Old Hurt;Burl Ives;['Pop'];133.0;0.0
92;Ain't Gonna Kiss Ya;The Ribbons;['Rock'];106.0;0.0
93;I'd Rather Be Here In Your Arms;The Duprees;['Jazz'];137.0;0.0
94;M.G. Blues;Jimmy McGriff;['Pop'];298.0;0.0
95;Bossa Nova U.S.A.;The Dave Brubeck Quartet;['Jazz'];144.0;0.0
96;The Lone Teen Ranger;Jerry Landis;['Pop', 'Rock'];141.0;0.0
97;Baby, Baby, Baby;Sam Cooke;['R&B', 'Soul'];182.0;0.0
98;Love For Sale;Arthur Lyman Group;['Pop'];182.0;0.0
99;Theme From Lawrence Of Arabia;Ferrante & Teicher;['Films/Jeux vidéo', 'Musiques de films'];158.0;0.0
