;title;artist;genres;duration;explicit_content
60;Better Days;Goo Goo Dolls;['Pop'];213.0;0.0
61;Who I Am Hates Who I've Been;Relient K;['Alternative', 'Rock'];232.0;0.0
62;Rodeo;Juvenile;['Rap/Hip Hop'];237.0;1.0
63;Georgia;Ludacris & Field Mob Featuring Jamie Foxx;[];;
64;Soul Meets Body;Death Cab For Cutie;['Alternative'];230.0;0.0
65;Walk Away;Kelly Clarkson;['Pop'];188.0;0.0
66;Tonight I Wanna Cry;Keith Urban;['Country'];259.0;0.0
67;She Let Herself Go;George Strait;['Country'];196.0;0.0
68;Come A Little Closer;Dierks Bentley;['Country'];282.0;0.0
69;Kerosene;Miranda Lambert;['Country'];185.0;0.0
70;Heard 'Em Say;Kanye West Featuring Adam Levine;['Rap/Hip Hop'];203.0;0.0
71;Tequila Makes Her Clothes Fall Off;Joe Nichols;['Country'];187.0;0.0
72;Your Man;Josh Turner;['Country'];211.0;0.0
73;Just Might (Make Me Believe);Sugarland;['Country'];247.0;0.0
74;Bat Country;Avenged Sevenfold;['Rock'];374.0;1.0
75;Lights And Sounds;Yellowcard;['Rock'];208.0;0.0
76;Boyfriend;Ashlee Simpson;['Pop'];179.0;0.0
77;I Should Have Cheated;Keyshia Cole;['R&B'];328.0;0.0
78;Hypnotize;System Of A Down;['Rock'];167.0;0.0
79;My Old Friend;Tim McGraw;['Country'];217.0;0.0
80;Gotta Go;Trey Songz;['R&B'];247.0;0.0
81;Love;Keyshia Cole;['R&B'];255.0;0.0
82;Looking For You;Kirk Franklin;[];245.0;0.0
83;Unbreakable;Alicia Keys;['R&B'];274.0;0.0
84;Believe;Brooks & Dunn;['Country'];263.0;0.0
85;Breaking Free;Zac Efron, Andrew Seeley & Vanessa Anne Hudgens;[];;
86;Ms. New Booty;Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark;[];;
87;Who Says You Can't Go Home;Bon Jovi;['Rock'];230.0;0.0
88;Twisted Transistor;Korn;['Rock'];188.0;1.0
89;Have A Nice Day;Bon Jovi;['Rock'];229.0;0.0
90;She Don't Tell Me To;Montgomery Gentry;['Country'];187.0;0.0
91;Get Drunk And Be Somebody;Toby Keith;['Country'];180.0;0.0
92;Beep;The Pussycat Dolls Featuring will.i.am;['Pop'];251.0;0.0
93;Oh Yes (aka 'Postman');Juelz Santana;['Pop'];192.0;0.0
94;Living In Fast Forward;Kenny Chesney;['Country', 'Pop', 'Pop internationale', 'Rock'];211.0;0.0
95;Cheatin';Sara Evans;['Country'];206.0;0.0
96;Miss Me Baby;Chris Cagle;['Country'];234.0;0.0
97;King Without A Crown;Matisyahu;['Alternative', 'Rap/Hip Hop', 'Pop', 'Pop internationale', 'Variété Internationale', 'Reggae'];288.0;0.0
98;Ever The Same;Rob Thomas;['Pop'];256.0;0.0
99;Get'cha Head In The Game;Andrew Seeley;[];;
