;title;artist;genres;duration;explicit_content
80;Freakshow On The Dance Floor;Bar-Kays;['Soul'];390.0;0.0
81;A Little Love;Juice Newton;['Country'];195.0;0.0
82;She Don't Know Me;Bon Jovi;['Pop'];242.0;0.0
83;Show Me;Pretenders;['Pop'];248.0;0.0
84;Gotta Give A Little Love (Ten Years Later);Timmy Thomas;[];;
85;Automatic;The Pointer Sisters;['Pop', 'Pop internationale', 'Rock'];288.0;0.0
86;Wonderland;Big Country;['Pop', 'Rock'];262.0;0.0
87;So You Ran;Orion The Hunter;[];;
88;Somebody's Watching Me;Rockwell;['Disco'];296.0;0.0
89;Tonight Is What It Means To Be Young;Fire Inc.;['Pop'];414.0;0.0
90;King Of Suede;"""Weird Al"" Yankovic";['Films/Jeux vidéo', 'Comédie'];255.0;0.0
91;Here Comes The Rain Again;Eurythmics;['Pop'];299.0;0.0
92;Adult Education;Daryl Hall John Oates;['Pop'];323.0;0.0
93;Leave It;Yes;['Rock'];253.0;0.0
94;Jam On It;Newcleus;['Electro'];421.0;0.0
95;Girls;Dwight Twilley;['Rock'];209.0;0.0
96;Catch Me I'm Falling;Real Life;['Electro', 'Pop'];245.0;0.0
97;Girls Just Want To Have Fun;Cyndi Lauper;['Pop'];238.0;0.0
98;Don't Look Any Further;Dennis Edwards;['R&B'];242.0;0.0
99;Jump;Van Halen;['Rock', 'Hard Rock'];241.0;0.0
