;title;artist;genres;duration;explicit_content
81;Child Of Our Times;Barry McGuire;['Rock'];208.0;0.0
82;The Letter;Sonny & Cher;['Pop'];131.0;0.0
83;Inky Dinky Spider (The Spider Song);The Kids Next Door;['Pop'];142.0;0.0
84;I Still Love You;The Vejtables;['Rock'];144.0;0.0
85;So Long Babe;Nancy Sinatra;['Country'];188.0;0.0
86;It's My Life;The Animals;['Rock'];189.0;0.0
87;I Can Never Go Home Anymore;The Shangri-Las;['Pop'];192.0;0.0
88;Crawling Back;Roy Orbison;['Rock'];194.0;0.0
89;Don't Think Twice;The Wonder Who?;['Pop'];179.0;0.0
90;I Have Dreamed;Chad & Jeremy;['Pop'];131.0;0.0
91;One Has My Name (The Other Has My Heart);Barry Young;['Rock'];156.0;0.0
92;Don't Have To Shop Around;The Mad Lads;['R&B'];170.0;0.0
93;Honky Tonk '65;Lonnie Mack;['Rock'];164.0;0.0
94;I Want To Meet Him;The Royalettes;[];;
95;I Really Love You;Dee Dee Sharp;['Pop'];168.0;0.0
96;Don't Fight It;Wilson Pickett;['R&B'];188.0;0.0
97;Don't Pity Me;Peter And Gordon;['Pop'];170.0;0.0
98;If You Don't (Love Me, Tell Me So);Barbara Mason;[];;
99;Try To Remember;The Brothers Four;['Folk'];173.0;0.0
