;title;artist;genres;duration;explicit_content
81;Winkin', Blinkin' And Nod;The Simon Sisters;['Pop'];125.0;0.0
82;Little Boxes;The Womenfolk;['Folk'];66.0;0.0
83;One Way Love;The Drifters;['R&B', 'Soul & Funk', 'Soul'];152.0;0.0
84;Carol;Tommy Roe;['Pop'];157.0;0.0
85;Donnie;The Bermudas;['Pop'];131.0;0.0
86;Gee;The Pixies Three;['Pop'];143.0;0.0
87;Gonna' Get Along Without You Now;Tracey Dey;[];;
88;The Loneliest Night;Dale & Grace;['Rock', 'Rock & Roll/Rockabilly'];141.0;0.0
89;Gonna Get Along Without You Now;Skeeter Davis;['Country'];141.0;0.0
90;From Russia With Love;The Village Stompers;['Jazz'];179.0;0.0
91;Soul Hootenanny (Pt. I);Gene Chandler;[];;
92;I Rise, I Fall;Johnny Tillotson;['Country', 'Singer & Songwriter'];138.0;0.0
93;Where Does Love Go;Freddie Scott;[];185.0;0.0
94;Little Donna;The Rivieras;[];127.0;0.0
95;Sugar And Spice;The Searchers;['Pop'];136.0;0.0
96;Big Party;Barbara & The Browns;['R&B'];160.0;0.0
97;Not Fade Away;The Rolling Stones;['Rock'];107.0;0.0
98;The Little White Cloud That Cried;Wayne Newton;[];154.0;0.0
99;Caldonia;James Brown And His Orchestra;[];;
