;title;artist;genres;duration;explicit_content
53;Sail Around The World;David Gates;['Pop'];199.0;0.0
54;I Can't Stand The Rain;Ann Peebles;['R&B', 'Soul'];150.0;0.0
55;"""Having A Party"" Medley";The Ovations (Featuring Louis Williams);[];;
56;I Found Sunshine;The Chi-lites;['Disco'];162.0;0.0
57;Country Sunshine;Dottie West;['Country'];123.0;0.0
58;Dream On;Aerosmith;['Pop'];266.0;0.0
59;Let Me Be There;Olivia Newton-John;['Country'];201.0;0.0
60;Tell Her She's Lovely;El Chicano;['Rock', 'Latino'];232.0;0.0
61;Pretty Lady;Lighthouse;['Rock'];243.0;0.0
62;My Old School;Steely Dan;['Rock'];346.0;0.0
63;This Time I'm Gone For Good;"Bobby ""Blue"" Bland";['Rock', 'Blues'];333.0;0.0
64;It's All Over;The Independents;['Pop', 'Soul'];211.0;0.0
65;Little Girl Gone;Donna Fargo;['Country'];149.0;0.0
66;I Don't Know What It Is, But It Sure Is Funky;Ripple;['R&B', 'Soul'];199.0;0.0
67;There Ain't No Way;Lobo;['Rock'];196.0;0.0
68;Until You Come Back To Me (That's What I'm Gonna Do);Aretha Franklin;['R&B'];207.0;0.0
69;Oh! No Not My Baby;Rod Stewart;['Pop'];221.0;0.0
70;Spiders & Snakes;Jim Stafford;['Country'];186.0;0.0
71;When I Fall In Love/Are You Lonesome Tonight;Donny Osmond;[];;
72;Rock 'N Roll (I Gave You The Best Years of My Life);Kevin Johnson;[];;
73;Keep Your Head To The Sky;Earth, Wind & Fire;['R&B'];310.0;0.0
74;Walk Like A Man;Grand Funk;['Rock'];245.0;0.0
75;I Wanna Know Your Name;The Intruders;['R&B', 'Soul'];349.0;0.0
76;Sister Mary Elephant (Shudd-Up!);Cheech & Chong;[];;
77;River;Joe Simon;['R&B', 'Soul'];199.0;0.0
78;Frisky;Sly & The Family Stone;['Soul & Funk'];191.0;0.0
79;Smarty Pants;First Choice;['Soul'];164.0;0.0
80;Let Me Try Again (Laisse Moi Le Temps);Frank Sinatra;['Jazz'];211.0;0.0
81;American Tune;Paul Simon;['Pop'];225.0;0.0
82;A Song I'd Like To Sing;Kris Kristofferson & Rita Coolidge;['Country'];241.0;0.0
83;Rock On;David Essex;['Pop'];204.0;0.0
84;Baby Come Close;Smokey Robinson;['R&B'];297.0;0.0
85;Blue Collar;Bachman-Turner Overdrive;['Pop'];371.0;0.0
86;The Way We Were;Barbra Streisand;['Pop'];210.0;0.0
87;The River Of Love;B.W. Stevenson;[];;
88;Love's Theme;Love Unlimited Orchestra;['R&B'];251.0;0.0
89;Showdown;Electric Light Orchestra;['Rock'];249.0;0.0
90;Come Live With Me;Ray Charles;['R&B'];251.0;0.0
91;If We Make It Through December;Merle Haggard;['Country'];163.0;0.0
92;Ain't Got No Home;The Band;['Rock'];204.0;0.0
93;Redneck Friend;Jackson Browne;['Pop'];239.0;0.0
94;Last Kiss;Wednesday;['Pop', 'Rock'];143.0;0.0
95;Stoned To The Bone - Part 1;James Brown;[];;
96;Love, Reign O'er Me;The Who;['Pop'];348.0;0.0
97;Back For A Taste Of Your Love;Syl Johnson;['R&B'];206.0;0.0
98;Love Has No Pride;Linda Ronstadt;['Pop'];252.0;0.0
99;Half A Million Miles From Home;Albert Hammond;['Pop'];165.0;0.0
