;title;artist;genres;duration;explicit_content
28;Tuesday Afternoon (Forever Afternoon);The Moody Blues;['Rock'];250.0;0.0
29;I've Gotta Get A Message To You;Bee Gees;['Pop'];183.0;0.0
30;Pictures Of Matchstick Men;The Status Quo;['Rock'];194.0;0.0
31;The Eyes Of A New York Woman;B.J. Thomas;['Country'];181.0;0.0
32;Girls Can't Do What The Guys Do;Betty Wright;['Rock'];127.0;0.0
33;I Get The Sweetest Feeling;Jackie Wilson;['Soul'];177.0;0.0
34;On The Road Again;Canned Heat;['Rock'];296.0;0.0
35;Down At Lulu's;Ohio Express;['Pop'];113.0;0.0
36;Special Occasion;Smokey Robinson & The Miracles;['R&B'];170.0;0.0
37;Girl Watcher;The O'Kaysions;['Pop'];157.0;0.0
38;Alice Long (You're Still My Favorite Girlfriend);Tommy Boyce & Bobby Hart;['Rock'];167.0;0.0
39;I've Never Found A Girl (To Love Me Like You Do);Eddie Floyd;['R&B'];165.0;0.0
40;Hurdy Gurdy Man;Donovan;['Pop'];193.0;0.0
41;I Can't Dance To That Music You're Playin';Martha Reeves & The Vandellas;['Pop'];171.0;0.0
42;Give A Damn;Spanky And Our Gang;['Pop'];217.0;0.0
43;The Snake;Al Wilson;['Soul contemporaine', 'Soul'];209.0;0.0
44;Little Green Apples;O.C. Smith;['R&B'];240.0;0.0
45;Hip City - Pt. 2;Jr. Walker & The All Stars;['R&B'];177.0;0.0
46;Brown Eyed Woman;Bill Medley;['Pop'];197.0;0.0
47;Six Man Band;The Association;['Pop', 'Rock'];132.0;0.0
48;I Wish It Would Rain;Gladys Knight And The Pips;['R&B'];174.0;0.0
49;Help Yourself;Tom Jones;['Classique'];176.0;0.0
50;Time Has Come Today;The Chambers Brothers;['Pop'];661.0;0.0
51;Who Is Gonna Love Me?;Dionne Warwick;['R&B', 'Soul & Funk'];191.0;0.0
52;Morning Dew;Lulu;['Pop'];169.0;0.0
53;And Suddenly;The Cherry People;[];;
54;Can't You Find Another Way (Of Doing It);Sam & Dave;['Rock'];146.0;0.0
55;To Wait For Love;Herb Alpert;['Pop'];179.0;0.0
56;Listen Here;Eddie Harris;['Jazz'];461.0;0.0
57;Keep The One You Got;Joe Tex;['R&B', 'Soul vieille école', 'Soul'];165.0;0.0
58;Piece Of My Heart;Big Brother And The Holding Company;['Rock'];253.0;0.0
59;Say It Loud - I'm Black And I'm Proud (Part 1);James Brown;['R&B', 'Soul & Funk'];176.0;0.0
60;(The Lament Of The Cherokee) Indian Reservation;Don Fardon;['Country'];201.0;0.0
61;My Special Angel;The Vogues;['Pop'];180.0;0.0
62;Workin' On A Groovy Thing;Patti Drew;['Jazz'];191.0;0.0
63;Midnight Confessions;The Grass Roots;['Pop'];164.0;0.0
64;The Weight;Jackie DeShannon;['Pop'];180.0;0.0
65;In-A-Gadda-Da-Vida;Iron Butterfly;['Rock', 'Hard Rock'];1024.0;0.0
66;Barefoot In Baltimore;Strawberry Alarm Clock;['Pop'];142.0;0.0
67;I Loved And I Lost;The Impressions;['Soul'];197.0;0.0
68;Down On Me;Big Brother And The Holding Company;['Rock'];124.0;0.0
69;(There's) Always Something There To Remind Me;Dionne Warwick;['Pop'];179.0;0.0
70;Break Your Promise;The Delfonics;['R&B'];181.0;0.0
71;Baby, Come Back;The Equals;['Pop'];151.0;0.0
72;Fly Me To The Moon;Bobby Womack;['R&B'];200.0;0.0
73;Down Here On The Ground;Lou Rawls;['R&B'];217.0;0.0
74;Private Number;Judy Clay & William Bell;['R&B'];161.0;0.0
75;The Weight;The Band;['Pop'];275.0;0.0
76;Unchained Melody;The Sweet Inspirations;['R&B', 'Soul'];203.0;0.0
77;My Way Of Life;Frank Sinatra;['Jazz'];185.0;0.0
78;Hey, Western Union Man;Jerry Butler;['R&B'];161.0;0.0
79;That Kind Of Woman;Merrilee Rush & The Turnabouts;[];;
80;Fire;The Crazy World Of Arthur Brown;['Pop'];174.0;0.0
81;The Mule;The James Boys;[];;
82;Don't Change Your Love;Five Stairsteps & Cubie;['R&B'];165.0;0.0
83;Street Fighting Man;The Rolling Stones;['Rock'];194.0;0.0
84;Do What You Gotta Do;Bobby Vee;['Pop'];172.0;0.0
85;If Love Is In Your Heart;Friend And Lover;['Folk'];178.0;0.0
86;Then You Can Tell Me Goodbye;Eddy Arnold;['Country'];167.0;0.0
87;Shoot'em Up, Baby;Andy Kim;['Alternative'];303.0;0.0
88;Naturally Stoned;The Avant-Garde;[];;
89;Shape Of Things To Come;Max Frost And The Troopers;['Rock'];118.0;0.0
90;Light My Fire;The Doors;['Rock'];425.0;0.0
91;Suzie Q. (Part One);Creedence Clearwater Revival;[];;
92;The Funky Judge;Bull & The Matadors;['R&B'];192.0;0.0
93;The Woman I Love;B.B. King;['Rock'];171.0;0.0
94;Sally Had A Party;Flavor;[];;
95;Help Yourself (To All Of My Lovin');James & Bobby Purify;['Pop'];136.0;0.0
96;She's About A Mover;Otis Clay;[];;
97;Since You've Been Gone;Ramsey Lewis;['Jazz'];180.0;0.0
98;Fool For You;The Impressions;['R&B', 'Soul'];172.0;0.0
99;Lady Madonna;Fats Domino;['Rock', 'R&B'];139.0;0.0
