;title;artist;genres;duration;explicit_content
39;Can't Hold Us;Macklemore & Ryan Lewis Featuring Ray Dalton;['Rap/Hip Hop'];258.0;0.0
40;Give It 2 U;Robin Thicke Featuring Kendrick Lamar;[];;
41;Mine Would Be You;Blake Shelton;['Country'];239.0;0.0
42;All Me;Drake Featuring 2 Chainz & Big Sean;['Rap/Hip Hop'];266.0;0.0
43;Treasure;Bruno Mars;['Pop'];178.0;1.0
44;Aw Naw;Chris Young;['Country'];188.0;0.0
45;Timber;Pitbull Featuring Ke$ha;['Electro', 'Techno/House', 'Dance', 'Rap/Hip Hop', 'Pop'];204.0;0.0
46;Night Train;Jason Aldean;['Country'];232.0;0.0
47;Just Give Me A Reason;P!nk Featuring Nate Ruess;['Pop', 'Pop internationale', 'Rock'];242.0;0.0
48;Beware;Big Sean Featuring Lil Wayne & Jhene Aiko;['Rap/Hip Hop'];235.0;0.0
49;Southern Girl;Tim McGraw;['Country'];255.0;0.0
50;I Luv This Sh*t;August Alsina Featuring Trinidad James;[];;
51;Type Of Way;Rich Homie Quan;['Rap/Hip Hop'];261.0;1.0
52;Sweater Weather;The Neighbourhood;['Alternative'];240.0;0.0
53;Marry Me;Jason Derulo;['Pop'];225.0;0.0
54;Honest;Future;['Rap/Hip Hop'];200.0;1.0
55;TKO;Justin Timberlake;['Pop', 'Pop internationale', 'Rock'];424.0;1.0
56;Dark Horse;Katy Perry Featuring Juicy J;['Pop'];214.0;0.0
57;We Were Us;Keith Urban And Miranda Lambert;['Country'];191.0;0.0
58;True Love;P!nk Featuring Lily Allen;['Pop', 'Pop internationale', 'Rock'];230.0;1.0
59;Red Nose;Sage The Gemini;['Rap/Hip Hop'];198.0;0.0
60;Sunny And 75;Joe Nichols;['Country'];206.0;0.0
61;White Walls;Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis;['Rap/Hip Hop'];220.0;1.0
62;Parking Lot Party;Lee Brice;['Country'];207.0;0.0
63;Tom Ford;JAY-Z;['Rap/Hip Hop'];189.0;0.0
64;It Won't Stop;Sevyn Streeter Featuring Chris Brown;['R&B'];281.0;0.0
65;Wasting All These Tears;Cassadee Pope;['Country'];215.0;0.0
66;Carolina;Parmalee;['Country'];201.0;0.0
67;Burn;Ellie Goulding;['Pop'];231.0;0.0
68;Stay The Night;Zedd Featuring Hayley Williams;['Dance'];217.0;0.0
69;Replay;Zendaya;['Pop'];209.0;0.0
70;Drunk Last Night;Eli Young Band;['Country'];220.0;0.0
71;Round Here;Florida Georgia Line;['Country'];214.0;0.0
72;Red;Taylor Swift;['Alternative'];254.0;1.0
73;Pompeii;Bastille;['Alternative'];214.0;0.0
74;Bounce It;Juicy J Featuring Wale & Trey Songz;['Rap/Hip Hop'];260.0;1.0
75;Whatever She's Got;David Nail;['Country'];236.0;0.0
76;Best I Ever Had;Gavin DeGraw;['Pop'];226.0;0.0
77;Let Me Go;Avril Lavigne Featuring Chad Kroeger;['Pop'];267.0;0.0
78;Adore You;Miley Cyrus;['Pop'];278.0;0.0
79;Best Song Ever;One Direction;['Pop'];200.0;0.0
80;HeadBand;B.o.B Featuring 2 Chainz;['Rap/Hip Hop'];220.0;1.0
81;Tennis Court;Lorde;['Alternative'];198.0;1.0
82;Days Of Gold;Jake Owen;['Country'];191.0;0.0
83;Team;Lorde;['Alternative'];193.0;0.0
84;Stay;Florida Georgia Line;['Country'];198.0;0.0
85;Pound Cake / Paris Morton Music 2;Drake Featuring JAY-Z;[];;
86;Darte Un Beso;Prince Royce;['Latino'];206.0;0.0
87;Animals;Martin Garrix;['Dance'];304.0;0.0
88;V.S.O.P.;K. Michelle;['R&B'];209.0;0.0
89;Closer;Tegan And Sara;['Alternative'];209.0;0.0
90;Friday Night;Eric Paslay;['Country'];167.0;0.0
91;Miss Movin' On;Fifth Harmony;['Pop'];193.0;0.0
92;See You Tonight;Scotty McCreery;['Country'];226.0;0.0
93;Sweet Annie;Zac Brown Band;['Country'];278.0;0.0
94;All Kinds Of Kinds;Miranda Lambert;['Country'];266.0;0.0
95;Radio;Darius Rucker;['Country'];190.0;0.0
96;Don't Let Me Be Lonely;The Band Perry;['Country'];251.0;0.0
97;Chillin' It;Cole Swindell;['Country'];196.0;0.0
98;Collard Greens;ScHoolboy Q Featuring Kendrick Lamar;[];;
99;All Of Me;John Legend;['R&B'];269.0;0.0
