;title;artist;genres;duration;explicit_content
55;Go Getta;Young Jeezy Featuring R. Kelly;[];;
56;Moments;Emerson Drive;['Country'];298.0;0.0
57;Forever;Papa Roach;['Rock'];246.0;1.0
58;Straight To The Bank;50 Cent;['Rap/Hip Hop'];190.0;1.0
59;Stand;Rascal Flatts;['Country'];208.0;0.0
60;Little Wonders;Rob Thomas;['Jeunesse'];225.0;0.0
61;When I See U;Fantasia;['R&B'];217.0;0.0
62;Find Out Who Your Friends Are;Tracy Lawrence;['Country'];227.0;0.0
63;Buddy;Musiq Soulchild;['R&B'];223.0;0.0
64;This Ain't A Scene, It's An Arms Race;Fall Out Boy;['Alternative'];212.0;0.0
65;Settlin';Sugarland;['Country'];207.0;0.0
66;High Maintenance Woman;Toby Keith;['Country'];204.0;0.0
67;Sexy Lady;Yung Berg Featuring Junior;['Rap/Hip Hop'];228.0;1.0
68;(You Want To) Make A Memory;Bon Jovi;['Rock'];276.0;0.0
69;Wipe Me Down;Lil Boosie Featuring Foxx & Webbie;['Rap/Hip Hop'];272.0;1.0
70;Last Dollar (Fly Away);Tim McGraw;['Country'];237.0;0.0
71;Rehab;Amy Winehouse;['R&B'];213.0;0.0
72;A Woman's Love;Alan Jackson;['Country'];253.0;0.0
73;First Time;Lifehouse;['Pop'];204.0;0.0
74;Lucky Man;Montgomery Gentry;['Country'];196.0;0.0
75;Same Girl;R. Kelly Duet With Usher;[];;
76;Icky Thump;The White Stripes;['Alternative'];254.0;0.0
77;Impacto;Daddy Yankee Featuring Fergie;[];;
78;Wrapped;George Strait;['Country'];247.0;0.0
79;Candyman;Christina Aguilera;['Pop'];193.0;0.0
80;Anyway;Martina McBride;['Country'];284.0;0.0
81;Like This;Mims;['Pop'];203.0;1.0
82;I Don't Wanna Stop;Ozzy Osbourne;['Rock', 'Hard Rock', 'Metal'];239.0;0.0
83;Tambourine;Eve;['Rap/Hip Hop'];192.0;1.0
84;I Told You So;Keith Urban;['Country'];242.0;0.0
85;Johnny Cash;Jason Aldean;['Country'];190.0;0.0
86;teachme;Musiq Soulchild;['R&B'];260.0;0.0
87;A Different World;Bucky Covington;['Country'];208.0;0.0
88;Don't Make Me;Blake Shelton;['Country'];246.0;0.0
89;Get Me Bodied;Beyonce;['R&B'];205.0;0.0
90;Bubbly;Colbie Caillat;['Pop'];196.0;0.0
91;Over It;Katharine McPhee;['Pop'];215.0;0.0
92;I Need You;Tim McGraw With Faith Hill;['Country'];245.0;0.0
93;Smile;Lily Allen;['Rap/Hip Hop'];197.0;0.0
94;You Know I'm No Good;Amy Winehouse;['R&B'];256.0;0.0
95;The Great Escape;Boys Like Girls;['Pop'];206.0;0.0
96;Bleed It Out;Linkin Park;['Alternative'];164.0;1.0
97;Beer In Mexico;Kenny Chesney;['Country', 'Pop', 'Pop internationale', 'Rock'];271.0;0.0
98;Given Up;Linkin Park;['Alternative'];189.0;1.0
99;Read My Mind;The Killers;['Pop'];246.0;0.0
