;title;artist;genres;duration;explicit_content
73;What Do All The People Know;The Monroes;['Rock'];259.0;0.0
74;Hard To Say I'm Sorry;Chicago;['Rock'];232.0;0.0
75;Dance Wit' Me - Part 1;Rick James;[];;
76;I Found Somebody;Glenn Frey;['Pop', 'Rock'];245.0;0.0
77;I Want Candy;Bow Wow Wow;['Alternative', 'Pop Indé', 'Rock indé'];161.0;0.0
78;The Last Safe Place On Earth;LeRoux;['Pop'];193.0;0.0
79;Cutie Pie;One Way;['R&B'];325.0;0.0
80;If You Want My Love;Cheap Trick;['Rock'];215.0;0.0
81;Route 66;The Manhattan Transfer;['Pop'];192.0;0.0
82;Hooked On Swing;Larry Elgart And His Manhattan Swing Orchestra;['Jazz', 'Pop'];395.0;0.0
83;The Very Best In You;Change;['Rap/Hip Hop', 'R&B'];342.0;0.0
84;Street Corner;Ashford & Simpson;['Soul'];278.0;0.0
85;If It Ain't One Thing...It's Another;"Richard ""Dimples"" Fields";['R&B', 'Soul & Funk'];418.0;0.0
86;Soup For One;Chic;['Dance', 'Disco'];335.0;0.0
87;I Really Don't Need No Light;Jeffrey Osborne;['R&B'];223.0;0.0
88;How Can You Love Me;Ambrosia;['Rock'];244.0;0.0
89;Paperlate;Genesis;['Rock'];201.0;0.0
90;Old Fashioned Love;Smokey Robinson;['R&B'];194.0;0.0
91;The Beatles' Movie Medley;The Beatles;['Pop', 'Rock'];243.0;0.0
92;I Love Rock 'N Roll;Joan Jett & The Blackhearts;['Rock'];175.0;0.0
93;Circles;Atlantic Starr;['Soul'];295.0;0.0
94;Freeze-frame;The J. Geils Band;['Rock'];216.0;0.0
95;We Got The Beat;Go-Go's;['Pop'];151.0;0.0
96;Shanghai Breezes;John Denver;['Country'];192.0;0.0
97;The Visitors;ABBA;['Pop'];345.0;0.0
98;Piece Of My Heart;Sammy Hagar;['Rock'];237.0;0.0
99;Cat People (Putting Out Fire);David Bowie;['Rock'];253.0;0.0
