;title;artist;genres;duration;explicit_content
70;Freaky Deaky;Tyga X Doja Cat;[];;
71;Ghost Story;Carrie Underwood;['Country'];181.0;0.0
72;What Else Can I Do?;Diane Guerrero & Stephanie Beatriz;['Films/Jeux vidéo', 'Musiques de films'];179.0;0.0
73;Dos Oruguitas;Sebastian Yatra;['Films/Jeux vidéo', 'Musiques de films'];214.0;0.0
74;High;The Chainsmokers;['Dance', 'Pop'];175.0;1.0
75;Rumors;Gucci Mane Featuring Lil Durk;['Rap/Hip Hop'];185.0;1.0
76;P Power;Gunna Featuring Drake;['Rap/Hip Hop'];193.0;1.0
77;Smokin Out The Window;Silk Sonic (Bruno Mars & Anderson .Paak);['Pop'];183.0;0.0
78;Barbarian;Lil Durk;['Rap/Hip Hop'];149.0;1.0
79;Golden Child;Lil Durk;['Rap/Hip Hop'];114.0;1.0
80;Pressure;Ari Lennox;['R&B'];193.0;1.0
81;Beautiful Lies;Yung Bleu & Kehlani;['R&B', 'Soul'];212.0;1.0
82;Give Heaven Some Hell;HARDY;['Country'];217.0;0.0
83;Tom's Diner;AnnenMayKantereit & Giant Rooks;['Rock'];269.0;0.0
84;I Love You So;The Walters;['Alternative', 'Pop', 'Rock', 'Rock Indé/Pop Rock'];160.0;0.0
85;Half Of My Hometown;Kelsea Ballerini Featuring Kenny Chesney;['Country'];231.0;0.0
86;Bones;Imagine Dragons;['Alternative'];189.0;0.0
87;By Your Side;Rod Wave;['Rap/Hip Hop'];194.0;1.0
88;Banking On Me;Gunna;['Rap/Hip Hop'];200.0;1.0
89;Come Back As A Country Boy;Blake Shelton;['Country'];221.0;0.0
90;Maybe;Machine Gun Kelly & Bring Me The Horizon;['Rock'];170.0;1.0
91;Over;Lucky Daye;['R&B'];205.0;1.0
92;City Of Gods;Fivio Foreign, Kanye West & Alicia Keys;[];269.0;0.0
93;Smoking & Thinking;Lil Durk;['Rap/Hip Hop'];147.0;1.0
94;Money So Big;Yeat;['Rap/Hip Hop'];160.0;1.0
95;Closer;Saweetie Featuring H.E.R.;['Rap/Hip Hop'];168.0;1.0
96;I'm Tired;Labrinth & Zendaya;['Pop', 'Films/Jeux vidéo', 'Musiques de films'];187.0;0.0
97;She Likes It;Russell Dickerson & Jake Scott;['Country'];163.0;0.0
98;IDGAF;BoyWithUke X blackbear;[];;
99;Waiting On A Miracle;Stephanie Beatriz;['Films/Jeux vidéo', 'Musiques de films'];161.0;0.0
