;title;artist;genres;duration;explicit_content
27;Nobody's Supposed To Be Here;Deborah Cox;['Pop', 'R&B', 'Soul'];262.0;0.0
28;Fly Away;Lenny Kravitz;['Rock'];221.0;0.0
29;What It's Like;Everlast;['Rock'];303.0;1.0
30;Back 2 Good;matchbox 20;['Pop'];329.0;0.0
31;How Forever Feels;Kenny Chesney;['Country'];188.0;0.0
32;Faded Pictures;Case & Joe;['Rap/Hip Hop'];230.0;0.0
33;We Like To Party!;Vengaboys;['Pop'];222.0;0.0
34;Miami;Will Smith;['Pop'];197.0;0.0
35;My Name Is;Eminem;['Rap/Hip Hop'];268.0;1.0
36;When A Woman's Fed Up;R. Kelly;['R&B'];278.0;1.0
37;Jumper;Third Eye Blind;['Alternative', 'Rock', 'Rock Indé/Pop Rock'];272.0;0.0
38;You Got Me;The Roots Featuring Erykah Badu;[];;
39;Written In The Stars;Elton John & LeAnn Rimes;['Pop'];257.0;0.0
40;Meanwhile;George Strait;['Country'];210.0;0.0
41;Can I Get A...;Jay-Z Featuring Amil (Of Major Coinz) & Ja;[];;
42;You Were Mine;Dixie Chicks;['Country'];217.0;0.0
43;I'll Think Of A Reason Later;Lee Ann Womack;['Country'];219.0;0.0
44;Ordinary Life;Chad Brock;['Country'];236.0;0.0
45;I Don't Want To Miss A Thing;Mark Chesnutt;['Country'];246.0;0.0
46;I'm Your Angel;R. Kelly & Celine Dion;['Pop'];322.0;0.0
47;Lullaby;Shawn Mullins;['Pop'];272.0;0.0
48;What's So Different;Ginuwine;['Pop', 'R&B'];235.0;0.0
49;Doo Wop (That Thing);Lauryn Hill;['Pop'];241.0;0.0
50;Girlfriend/Boyfriend;BLACKstreet With Janet;[];;
51;Everybody's Free (To Wear Sunscreen);Baz Luhrmann;['Pop'];300.0;0.0
52;I Can't Get Over You;Brooks & Dunn;['Country'];246.0;0.0
53;Anywhere;112 Featuring Lil'z;['R&B'];340.0;0.0
54;My First Night With You;Mya;['Pop'];338.0;0.0
55;Busy Man;Billy Ray Cyrus;['Country'];194.0;0.0
56;Powerful Thing;Trisha Yearwood;['Country'];176.0;0.0
57;Wish You Were Here;Mark Wills;['Country'];239.0;0.0
58;Drive Me Wild;Sawyer Brown;['Country'];215.0;0.0
59;The Hardest Thing;98 Degrees;['R&B'];274.0;0.0
60;Praise You;Fatboy Slim;['Dance'];227.0;0.0
61;Nann;Trick Daddy Featuring Trina;['Rap/Hip Hop'];214.0;0.0
62;Gone Crazy;Alan Jackson;['Country'];230.0;0.0
63;Taking Everything;Gerald Levert;['R&B'];325.0;0.0
64;Stand Beside Me;Jo Dee Messina;['Country'];224.0;0.0
65;Georgy Porgy;Eric Benet Featuring Faith Evans;['Rap/Hip Hop', 'R&B'];280.0;0.0
66;Blue Monday;Orgy;['Pop'];269.0;0.0
67;One More Try;Divine;['Pop'];310.0;0.0
68;Unbelievable;Diamond Rio;['Country'];141.0;0.0
69;One;Creed;['Rock'];238.0;0.0
70;Love Ain't Like That;Faith Hill;['Country'];229.0;0.0
71;Anyone Else;Collin Raye;['Country'];227.0;0.0
72;Heavy;Collective Soul;['Rock'];174.0;0.0
73;No Place That Far;Sara Evans;['Country'];216.0;0.0
74;Hold On To Me;John Michael Montgomery;['Country'];251.0;0.0
75;Hands Of A Working Man;Ty Herndon;['Country'];231.0;0.0
76;You Get What You Give;New Radicals;['Rock'];300.0;0.0
77;Run;Collective Soul;['Rock'];273.0;0.0
78;You Won't Ever Be Lonely;Andy Griggs;['Pop'];218.0;0.0
79;Ghetto Cowboy;Mo Thugs Family Featuring Bone Thugs-N-Harmony;[];;
80;Hillbilly Shoes;Montgomery Gentry;['Rock'];192.0;0.0
81;Life;K-Ci & JoJo;['Pop'];331.0;0.0
82;That Don't Impress Me Much;Shania Twain;['Country'];238.0;0.0
83;Crush;Dave Matthews Band;['Rock'];488.0;0.0
84;Woof;Snoop Dogg Featuring Mystikal And Fiend;[];;
85;Get Involved;Raphael Saadiq & Q-Tip;['Rap/Hip Hop', 'R&B'];194.0;1.0
86;Nas Is Like;Nas;['Rap/Hip Hop'];237.0;1.0
87;Changes;2Pac;['Rap/Hip Hop'];268.0;1.0
88;Two Teardrops;Steve Wariner;['Country'];270.0;0.0
89;Special;Garbage;['Rock'];223.0;0.0
90;Watch For The Hook;Cool Breeze Featuring OutKast, Goodie Mob & Witchdoctor;[];;
91;Ha;Juvenile;['Pop'];292.0;1.0
92;Everytime I Cry;Terri Clark;['Country'];227.0;0.0
93;Please Remember Me;Tim McGraw;['Country'];296.0;0.0
94;Give It To You;Jordan Knight;['Pop'];289.0;0.0
95;Luv Me, Luv Me;Shaggy Featuring Janet;[];;
96;With You;Lila McCann;[];211.0;0.0
97;What'd You Come Here For?;Trina & Tamara;[];245.0;0.0
98;Holla Holla;Ja Rule;['Pop'];264.0;1.0
99;At The Stars;Better Than Ezra;['Pop', 'Rock'];223.0;0.0
