;title;artist;genres;duration;explicit_content
87;Love Has Finally Come At Last;Bobby Womack & Patti LaBelle;['R&B'];335.0;0.0
88;There's No Easy Way;James Ingram;['R&B'];227.0;0.0
89;Blue Light;David Gilmour;['Rock'];276.0;0.0
90;Hyperactive;Thomas Dolby;['Rock'];249.0;0.0
91;My Ever Changing Moods;The Style Council;['Pop'];217.0;0.0
92;Hands Across The Sea;Modern English;['Alternative'];293.0;0.0
93;Yah Mo B There;James Ingram With Michael McDonald;[];;
94;Jimmy Loves Maryann;Josie Cotton;[];;
95;This Woman;Kenny Rogers;['Country'];238.0;0.0
96;Owner Of A Lonely Heart;Yes;['Rock'];268.0;0.0
97;That's All;Genesis;['Rock'];265.0;0.0
98;Looks That Kill;Motley Crue;['Rock'];247.0;0.0
99;Club Michelle;Eddie Money;['Pop'];244.0;0.0
