;title;artist;genres;duration;explicit_content
34;Walk Through Fire;Bad Company;['Rock', 'Hard Rock'];288.0;0.0
35;With You;Tony Terry;['R&B'];305.0;0.0
36;The Motown Song;Rod Stewart;['Pop', 'Rock'];238.0;0.0
37;Crazy;Seal;['Pop'];356.0;0.0
38;Set The Night To Music;Roberta Flack With Maxi Priest;['Pop'];323.0;0.0
39;I Wonder Why;Curtis Stigers;['Pop'];268.0;0.0
40;After The Summer's Gone;PC Quest;[];;
41;Let's Talk About Sex;Salt-N-Pepa;['R&B'];213.0;0.0
42;3 A.M. Eternal;The KLF;['Electro', 'Techno/House', 'Dance'];399.0;0.0
43;Power Windows;Billy Falcon;['Pop'];244.0;0.0
44;I'll Be There;The Escape Club;['Pop', 'Rock'];314.0;0.0
45;Everyotherday;Or-N-More (Featuring Father M.C.);[];;
46;Straight To Your Heart;Bad English;['Rock'];249.0;0.0
47;Just Want To Hold You;Jasmine Guy;['R&B', 'Soul & Funk', 'Soul'];251.0;0.0
48;That's What Love Is For;Amy Grant;[];255.0;0.0
49;Tonite;DJ Quik;['Rap/Hip Hop'];323.0;1.0
50;The Devil Came Up To Michigan;K.M.C. KRU;['R&B', 'Soul'];226.0;0.0
51;Unforgettable;Natalie Cole;['Pop'];170.0;0.0
52;It's So Hard To Say Goodbye To Yesterday;Boyz II Men;['Pop'];168.0;0.0
53;My Heart Belongs To You;Russ Irwin;['Rock'];240.0;0.0
54;Face The Music;RTZ;['Rock'];245.0;0.0
55;Every Heartbeat;Amy Grant;['Pop'];213.0;0.0
56;Sometimes (It's A Bitch);Stevie Nicks;['Rock'];278.0;0.0
57;Never Stop;The Brand New Heavies Featuring N'Dea Davenport;[];;
58;She's Gone (Lady);Steelheart;[];;
59;Heaven In The Back Seat;Eddie Money;['Rock'];243.0;0.0
60;Fading Like A Flower (Every Time You Leave);Roxette;['Pop'];230.0;0.0
61;Louder Than Love;TKA;['Dance'];318.0;0.0
62;Primal Scream;Motley Crue;['Rock'];286.0;0.0
63;For You;Michael W. Smith;[];273.0;0.0
64;Lies;EMF;['Rock'];259.0;0.0
65;You Could Be Mine;Guns N' Roses;['Rock'];343.0;0.0
66;The Sound Of Your Voice;38 Special;['Rock'];299.0;0.0
67;Something Got Me Started;Simply Red;['Pop'];240.0;0.0
68;Get A Leg Up;John Mellencamp;['Rock'];227.0;0.0
69;Rush;Big Audio;['Pop'];188.0;0.0
70;It Ain't Over 'til It's Over;Lenny Kravitz;['Rock'];242.0;0.0
71;I'm Not Your Puppet;Hi-C;['Rap/Hip Hop', 'Pop'];360.0;0.0
72;It Hit Me Like A Hammer;Huey Lewis & The News;['Rock'];241.0;0.0
73;Till Somebody Loves You;Henry Lee Summer;[];;
74;A Day In My Life (Without You);Lisette Melendez;['Electro'];235.0;0.0
75;Whispers;Corina;[];;
76;Summertime;D.J. Jazzy Jeff & The Fresh Prince;['Pop'];235.0;0.0
77;Why Can't You Come Home;Ex-Girlfriend;['R&B', 'Soul'];348.0;0.0
78;Ain't No Future In Yo' Fronting;M.C. Breed & D.F.C.;[];;
79;Groovy Train;The Farm;['Alternative', 'Rock indé'];340.0;0.0
80;Low Rider (On The Boulevard);Latin Alliance Featuring War;[];;
81;This Beat Is Hot;B.G. The Prince Of Rap;['Dance'];248.0;0.0
82;Save Me;Lisa Fischer;['Pop', 'Rock'];284.0;0.0
83;Got A Love For You;Jomanda;['Dance'];454.0;0.0
84;Ballad Of Youth;Richie Sambora;['Rock'];232.0;0.0
85;Finally;CeCe Peniston;['Dance'];249.0;0.0
86;Mind Playing Tricks On Me;Geto Boys;['Rap/Hip Hop'];308.0;1.0
87;If You're Serious;Riff;['Pop'];220.0;0.0
88;Good Time;Ziggy Marley And The Melody Makers;['Reggae'];330.0;0.0
89;Chorus;Erasure;['Electro', 'Pop'];270.0;0.0
90;Superman's Song;Crash Test Dummies;['Pop'];270.0;0.0
91;Temptation;Corina;['Pop'];241.0;0.0
92;You're The Story Of My Life;Desmond Child;['Rock'];298.0;0.0
93;Latin Active;Lighter Shade Of Brown Featuring Teardrop & Shiro;[];;
94;Just Like You;Robbie Nevil;['Pop'];246.0;0.0
95;Let The Beat Hit 'Em;Lisa Lisa And Cult Jam;['Dance'];277.0;0.0
96;All I Need Is You;Blue Train;[];;
97;Pop Goes The Weasel;3rd Bass;['Rap/Hip Hop'];234.0;1.0
98;All About You;Pretty In Pink;[];;
99;"Gonna Catch You (From ""Cool As Ice"")";Lonnie Gordon;[];;
