;title;artist;genres;duration;explicit_content
60;If You Don't Know Me By Now;Harold Melvin And The Blue Notes;['Bolero'];206.0;0.0
61;Let It Rain;Eric Clapton;['Rock'];302.0;0.0
62;Guess Who/Them Changes;B.B. King;[];;
63;Woman Don't Go Astray;King Floyd;['Rock', 'Blues'];144.0;0.0
64;Rock 'N Roll Soul;Grand Funk Railroad;['Rock'];220.0;0.0
65;Think (About It);Lyn Collins;['Films/Jeux vidéo', 'Musiques de films'];200.0;0.0
66;Elected;Alice Cooper;['Rock'];242.0;0.0
67;I'll Make You Music;Beverly Bremers;['Pop', 'Singer & Songwriter'];180.0;0.0
68;A Lonely Man/The Man & The Woman (The Boy & The Girl);The Chi-lites;[];;
69;Toast To The Fool;The Dramatics;['R&B'];331.0;0.0
70;Carry Me, Carrie;Dr. Hook And The Medicine Show;['Pop'];257.0;0.0
71;Money Back Guarantee;Five Man Electrical Band;[];;
72;I Will Never Pass This Way Again;Glen Campbell;['Country'];163.0;0.0
73;We Can Make It Together;Steve & Eydie Featuring The Osmonds;['Pop'];183.0;0.0
74;Colorado;Danny Holien;['Rock'];311.0;0.0
75;One More Chance;Ocean;['Rock'];222.0;0.0
76;I've Got To Have You;Sammi Smith;['Country'];194.0;0.0
77;Poor Boy;Casey Kelly;['Folk'];209.0;0.0
78;Guilty;Al Green;['R&B'];176.0;0.0
79;Rockin' Pneumonia - Boogie Woogie Flu;Johnny Rivers;['Pop'];209.0;0.0
80;So Long Dixie;Blood, Sweat & Tears;['Rock'];265.0;0.0
81;If You Let Me;Eddie Kendricks;['Pop'];201.0;0.0
82;Funny Face;Donna Fargo;['Country'];158.0;0.0
83;Best Thing;Styx;['Rock'];194.0;0.0
84;Dance, Dance, Dance;The New Seekers featuring Marty Kristian;[];;
85;The Mosquito;The Doors;['Rock'];319.0;0.0
86;If You Can Beat Me Rockin' (You Can Have My Chair);Laura Lee;['R&B', 'Soul'];174.0;0.0
87;Dinah Flo;Boz Scaggs;['Pop'];182.0;0.0
88;Wedding Song (There Is Love);Petula Clark;['Pop'];195.0;0.0
89;Sunny Days;Lighthouse;['Rock'];319.0;0.0
90;Evil Ways;Carlos Santana & Buddy Miles;['Rock'];396.0;0.0
91;Mean Little Woman, Rosalie;Tommy Roe;[];;
92;Dedicated To The One I Love;The Temprees;['R&B'];218.0;0.0
93;With Pen In Hand;Bobby Goldsboro;['Country'];221.0;0.0
94;Sing A Song/Make Your Own Kind Of Music;Barbra Streisand;[];;
95;Why Can't We Be Lovers;Holland-Dozier;['R&B', 'Soul'];245.0;0.0
96;Take Me Bak 'Ome;Slade;['Pop', 'Rock'];195.0;0.0
97;Man Sized Job;Denise LaSalle;[];;
98;I Just Want To Make Love To You;Foghat;['Pop', 'Rock'];260.0;0.0
99;Happier Than The Morning Sun;B.J. Thomas;[];;
