;title;artist;genres;duration;explicit_content
78;Never Enough;The Cure;['Rap/Hip Hop'];134.0;1.0
79;Love Is The Ritual;Styx;['Rock'];229.0;0.0
80;Epic;Faith No More;['Pop', 'Rock'];293.0;0.0
81;The First Time;Surface;['Pop'];237.0;0.0
82;Hard To Handle;The Black Crowes;['Rock'];187.0;0.0
83;Lost Soul;Bruce Hornsby & The Range With Shawn Colvin;[];;
84;Have You Seen Her;M.C. Hammer;['Rap/Hip Hop'];283.0;0.0
85;Biscuit's In The House;Biscuit;[];;
86;All I'm Missing Is You;Glenn Medeiros Featuring Ray Parker, Jr.;[];;
87;I Don't Love You Anymore;The London Quireboys;['Rock'];363.0;0.0
88;Look Into My Eyes;George LaMond;['Pop'];314.0;0.0
89;I'd Rather Go Blind;Sydney Youngblood;['Rap/Hip Hop'];257.0;0.0
90;La Raza;Kid Frost;['Rap/Hip Hop'];209.0;0.0
91;Don't You Wanna Be Mine;Denise Lopez;['Dance'];293.0;0.0
92;Doin' The Do;Betty Boo;['Electro', 'Techno/House', 'Dance', 'Rap/Hip Hop', 'Pop', 'Rock'];220.0;0.0
93;I Found Love;The Party;['Pop'];214.0;0.0
94;Soul Inspiration;Anita Baker;['Pop'];319.0;0.0
95;Same Ol' Situation (S.O.S.);Motley Crue;['Rock'];254.0;0.0
96;Lies;En Vogue;['R&B'];257.0;0.0
97;Banned In The U.S.A.;Luke Featuring The 2 Live Crew;[];;
98;L.A. Woman;Billy Idol;['Rock'];244.0;0.0
99;Can't Get Enuff;Winger;['Rock'];226.0;0.0
