;title;artist;genres;duration;explicit_content
81;Take A Look;Aretha Franklin;['R&B'];171.0;0.0
82;Expressway (To Your Heart);Soul Survivors;['Rap/Hip Hop', 'R&B'];140.0;0.0
83;Ballad Of You & Me & Pooneil;Jefferson Airplane;['Pop', 'Rock'];275.0;0.0
84;Turn The World Around;Eddy Arnold;['Country'];148.0;0.0
85;It Could Be We're In Love;The Cryan' Shames;['Rock'];153.0;0.0
86;Knucklehead;Bar-Kays;['R&B', 'Soul'];142.0;0.0
87;Get Together;The Youngbloods;['Rock'];276.0;0.0
88;It's Got To Be Mellow;Leon Haywood;['Pop'];147.0;0.0
89;I Can't Stay Away From You;The Impressions;['Pop'];164.0;0.0
90;Tell Him;Patti Drew;['Jazz'];151.0;0.0
91;Stout-Hearted Men;Barbra Streisand;['Pop'];161.0;0.0
92;Purple Haze;The Jimi Hendrix Experience;['Pop'];171.0;0.0
93;Paper Sun;Traffic featuring Stevie Winwood;[];;
94;Penny Arcade;The Cyrkle;['Pop'];159.0;0.0
95;The Look Of Love;Dusty Springfield;['Pop', 'Singer & Songwriter'];209.0;0.0
96;Come On Sock It To Me;Syl Johnson;['Soul'];147.0;0.0
97;There Goes The Lover;Gene Chandler;['R&B', 'Soul'];142.0;0.0
98;Nearer To You;Betty Harris;['R&B', 'Soul & Funk', 'Soul'];175.0;0.0
99;Requiem For The Masses;The Association;['Pop', 'Rock'];246.0;0.0
