;title;artist;genres;duration;explicit_content
73;Baby, Come To Me;Patti Austin A Duet With James Ingram;[];;
74;Beechwood 4-5789;Carpenters;['Pop'];186.0;0.0
75;If I Could Get You (into my Life);Gene Cotton;[];;
76;Right The First Time;Gamma;['Rock'];227.0;0.0
77;Body Language;Queen;['Rock'];271.0;0.0
78;Personally;Karla Bonoff;[];216.0;0.0
79;Only The Lonely;The Motels;['Pop'];196.0;0.0
80;Any Day Now;Ronnie Milsap;['Country'];215.0;0.0
81;Caught Up In You;38 Special;['Rock'];278.0;0.0
82;Fool For Your Love;Jimmy Hall;[];;
83;The Visitors;ABBA;['Pop'];345.0;0.0
84;Nobody Said It Was Easy (Lookin' For The Lights);LeRoux;[];;
85;Just Another Day In Paradise;Bertie Higgins;['Rock'];234.0;0.0
86;Put Away Your Love;Alessi;['Pop'];215.0;0.0
87;Open Arms;Journey;['Rock'];198.0;0.0
88;Sing A Simple Song;West Street Mob;['Dance'];324.0;0.0
89;Forget Me Nots;Patrice Rushen;['R&B'];275.0;0.0
90;That Girl;Stevie Wonder;['R&B'];314.0;0.0
91;Mama Used To Say;Junior;['Soul'];245.0;0.0
92;My Guy;Sister Sledge;['Dance', 'Disco'];225.0;0.0
93;One Hundred Ways;Quincy Jones Featuring James Ingram;[];;
94;Should I Do It;The Pointer Sisters;['Pop'];231.0;0.0
95;You Got The Power;War;['R&B'];343.0;0.0
96;All Night With Me;Laura Branigan;['Pop'];232.0;0.0
97;Make Up Your Mind;Aurra;['R&B'];385.0;0.0
98;Juke Box Hero;Foreigner;['Rock', 'Hard Rock'];262.0;0.0
99;Take Off;Bob & Doug McKenzie;['Films/Jeux vidéo', 'Comédie'];286.0;0.0
