;title;artist;genres;duration;explicit_content
81;Bad Boyz;Shyne Featuring Barrington Levy;['Rap/Hip Hop'];228.0;1.0
82;What's Your Fantasy;Ludacris Featuring Shawnna;['R&B'];275.0;1.0
83;Your Everything;Keith Urban;['Country'];239.0;0.0
84;One Voice;Billy Gilman;['Country'];246.0;0.0
85;Summer Rain;Carl Thomas;['Rap/Hip Hop'];232.0;0.0
86;Taking You Home;Don Henley;['Jeunesse'];331.0;0.0
87;Can't Go For That;Tamia;['R&B'];227.0;0.0
88;I Think I'm In Love With You;Jessica Simpson;['Pop'];197.0;0.0
89;Whatever;Ideal Featuring Lil' Mo;[];;
90;You Should've Told Me;Kelly Price;['R&B'];194.0;0.0
91;He Loves U Not;Dream;[];223.0;0.0
92;That's The Kind Of Mood I'm In;Patty Loveless;['Country'];211.0;0.0
93;Change Your Mind;Sister Hazel;['Rock'];259.0;0.0
94;Don't Call Me Baby;Madison Avenue;['Electro', 'Techno/House', 'Dance'];228.0;0.0
95;Can't Fight The Moonlight;LeAnn Rimes;['Country'];215.0;0.0
96;You Won't Be Lonely Now;Billy Ray Cyrus;['Pop'];228.0;0.0
97;Could I Have This Kiss Forever;Whitney Houston & Enrique Iglesias;['Pop', 'Latino'];235.0;0.0
98;I Wanna Be With You;Mandy Moore;['Pop'];252.0;0.0
99;You'll Always Be Loved By Me;Brooks & Dunn;['Country'];181.0;0.0
