;title;artist;genres;duration;explicit_content
85;Can't You Find Another Way (Of Doing It);Sam & Dave;['Rock'];146.0;0.0
86;Mr. Bojangles;Jerry Jeff Walker;['Rock', 'Folk'];328.0;0.0
87;Mister Bo Jangles;Bobby Cole;[];;
88;Down At Lulu's;Ohio Express;['Pop'];113.0;0.0
89;Mr. Businessman;Ray Stevens;['Pop'];208.0;0.0
90;Girls Can't Do What The Guys Do;Betty Wright;['Rock'];127.0;0.0
91;Anyway That You Want Me;The American Breed;['Rock'];147.0;0.0
92;Life;Sly & The Family Stone;['Soul & Funk'];179.0;0.0
93;Send My Baby Back;Freddie Hughes;['R&B', 'Soul & Funk', 'Soul'];190.0;0.0
94;Give A Damn;Spanky And Our Gang;['Pop'];217.0;0.0
95;Workin' On A Groovy Thing;Patti Drew;['Jazz'];191.0;0.0
96;Sudden Stop;Percy Sledge;['Rock'];168.0;0.0
97;Soul Meeting;The Soul Clan;[];;
98;Montage From How Sweet It Is (I Know That You Know);The Love Generation;[];;
99;Sally Had A Party;Flavor;[];;
