;title;artist;genres;duration;explicit_content
40;Let Me In;Young Buck;['Rap/Hip Hop'];224.0;1.0
41;Whiskey Lullaby;Brad Paisley Featuring Alison Krauss;['Country'];259.0;0.0
42;Accidentally In Love;Counting Crows;['Films/Jeux vidéo', 'Musiques de films'];188.0;0.0
43;I Believe;Fantasia;['Pop', 'R&B'];302.0;0.0
44;Here Without You;3 Doors Down;['Rock'];238.0;0.0
45;My Happy Ending;Avril Lavigne;['Pop'];242.0;0.0
46;Breaking The Habit;Linkin Park;['Alternative'];196.0;0.0
47;Tipsy;J-Kwon;['Rap/Hip Hop', 'Pop', 'R&B'];242.0;0.0
48;One Thing;Finger Eleven;['Rock'];279.0;0.0
49;I Got A Feelin';Billy Currington;['Country'];193.0;0.0
50;Feelin' Way Too Damn Good;Nickelback;['Rock'];256.0;0.0
51;Let's Get It Started;The Black Eyed Peas;['Rap/Hip Hop'];217.0;0.0
52;Girls Lie Too;Terri Clark;['Country'];214.0;0.0
53;I Want To Live;Josh Gracin;['Country'];238.0;0.0
54;Days Go By;Keith Urban;['Country'];224.0;0.0
55;Slither;Velvet Revolver;['Pop'];248.0;0.0
56;U Saved Me;R. Kelly;['R&B'];373.0;0.0
57;Don't Tell Me;Avril Lavigne;['Pop'];202.0;0.0
58;Selfish;Slum Village Featuring Kanye West & John Legend;[];;
59;Ocean Avenue;Yellowcard;['Rock'];198.0;0.0
60;Let's Get Away;T.I.;['Rap/Hip Hop'];278.0;0.0
61;Scandalous;Mis-Teeq;['Rap/Hip Hop'];238.0;0.0
62;Love Song;Big & Rich;[];;
63;Save A Horse (Ride A Cowboy);Gretchen Wilson;[];;
64;Redneck Woman;Alan Jackson;[];;
65;Too Much Of A Good Thing;Pitbull Featuring Lil Jon;[];;
66;Culo;Martina McBride;[];;
67;How Far;Gretchen Wilson;[];;
68;Here For The Party;Mase;[];;
69;Welcome Back;Jimmy Buffett With Clint Black, Kenny Chesney, Alan Jackson, Toby Keith & George Strait;[];;
70;Hey Good Lookin';Three Days Grace;[];;
71;Just Like You;Andy Griggs;[];;
72;She Thinks She Needs Me;3 Doors Down;[];;
73;Away From The Sun;Sara Evans;[];;
74;Suds In The Bucket;Lil Scrappy;[];;
75;No Problem;R. Kelly;[];;
76;Happy People;Modest Mouse;[];;
77;Float On;Mobb Deep;[];;
78;Got It Twisted;Montgomery Gentry;[];;
79;If You Ever Stop Loving Me;The Black Eyed Peas;[];;
80;Hey Mama;Toby Keith;[];;
81;Whiskey Girl;Ryan Cabrera;[];;
82;On The Way Down;Teena Marie Featuring Baby;[];;
83;Still In Love;Franz Ferdinand;[];;
84;Take Me Out;Diana DeGarmo;[];;
85;Dreams;David Lee Murphy;[];;
86;Loco;Play-N-Skillz Featuring Krayzie Bone & Adina Howard;[];;
87;Freaks;Lonestar;[];;
88;Let's Be Us Again;NB Ridaz Featuring Gemini;[];;
89;So Fly;Shawnna Featuring Ludacris;[];;
90;Shake That Sh**;Jet;[];;
91;Cold Hard Bitch;Julie Roberts;[];;
92;Break Down Here;Elephant Man;[];;
93;Jook Gal (Wine Wine);Crossfade;[];;
94;Cold;Lionel Richie;[];;
95;Just For You;Alanis Morissette;[];;
96;Everything;Patti LaBelle;['Films/Jeux vidéo', 'Musiques de films'];294.0;0.0
97;New Day;Kimberley Locke;[];;
98;8th World Wonder;Brandy Featuring Kanye West;[];;
99;Talk About Our Love;;[];;
