;title;artist;genres;duration;explicit_content
65;Superstar;Murray Head With The Trinidad Singers;[];;
66;Beautiful People;The New Seekers featuring Eve Graham;[];;
67;Cheryl Moana Marie;John Rowles;['Jazz'];197.0;0.0
68;Whole Lotta Love;King Curtis & The Kingpins;[];;
69;Hang On To Your Life;The Guess Who;['Pop', 'Rock'];252.0;0.0
70;Just My Imagination (Running Away With Me);The Temptations;['Pop'];230.0;0.0
71;It's Up To You Petula;Edison Lighthouse;['Pop'];177.0;0.0
72;(She's A) Very Lovely Woman/The Long Way Around;Linda Ronstadt;[];;
73;One Night Stand;The Magic Lanterns;[];;
74;You're A Big Girl Now;The Stylistics;['R&B', 'Soul'];198.0;0.0
75;Freedom;The Isley Brothers;['R&B'];218.0;0.0
76;Ride A White Swan;Tyrannosaurus Rex;[];;
77;I Love You For All Seasons;The Fuzz;['R&B', 'Soul'];188.0;0.0
78;Blue Money;Van Morrison;['Rock'];269.0;0.0
79;Mixed Up Guy;Joey Scarbury;[];;
80;Country Road;James Taylor;['Rock'];205.0;0.0
81;Make Me Happy;Bobby Bloom;[];;
82;I Dig Everything About You;The Mob;['Pop', 'Rock'];154.0;0.0
83;You're The One;The Three Degrees;['Pop'];204.0;0.0
84;Keep The Customer Satisfied;Gary Puckett;['Rock'];158.0;0.0
85;I Need You;The Friends Of Distinction;['Pop'];190.0;0.0
86;For All We Know;Carpenters;['Pop'];152.0;0.0
87;(Where Do I Begin) Love Story;Andy Williams;['Pop'];189.0;0.0
88;We'll Have It Made;The Spinners;['R&B'];206.0;0.0
89;Everything Is Good About You;The Lettermen;['Pop'];184.0;0.0
90;Triangle Of Love (Hey Diddle Diddle);The Presidents;['Pop'];201.0;0.0
91;The Glory Of Love;The Dells;['Pop'];234.0;0.0
92;Angel Baby;Dusk;[];;
93;Carolina Day;Livingston Taylor;['Pop'];188.0;0.0
94;"Medley From ""Superstar"" (A Rock Opera)";The Assembled Multitude;[];;
95;Didn't It Look So Easy;The Stairsteps;['R&B'];166.0;0.0
96;Heavy Makes You Happy (Sha-Na-Boom Boom);The Staple Singers;['Jazz'];186.0;0.0
97;I'll Be Home;Vikki Carr;['Pop'];198.0;0.0
98;Fly Little White Dove Fly;The Bells;[];;
99;Timothy;The Buoys;['Pop', 'Rock', 'Hard Rock'];256.0;0.0
