;title;artist;genres;duration;explicit_content
31;Stuntin' Like My Daddy;Birdman & Lil Wayne;['Rap/Hip Hop'];267.0;1.0
32;I Write Sins Not Tragedies;Panic! At The Disco;['Rock'];187.0;0.0
33;What Hurts The Most;Rascal Flatts;['Country'];214.0;0.0
34;My Little Girl;Tim McGraw;['Country'];218.0;0.0
35;I Loved Her First;Heartland;['Country'];212.0;0.0
36;Gallery;Mario Vazquez;['Pop'];223.0;0.0
37;Hurt;Christina Aguilera;['Pop'];243.0;0.0
38;Promiscuous;Nelly Furtado Featuring Timbaland;['Pop', 'Singer & Songwriter'];243.0;0.0
39;It Ends Tonight;The All-American Rejects;['Pop'];244.0;0.0
40;I Wanna Love You;Akon Featuring Snoop Dogg;['R&B'];246.0;1.0
41;U And Dat;E-40 Featuring T-Pain & Kandi Girl;['Rap/Hip Hop'];202.0;1.0
42;My Wish;Rascal Flatts;['Country'];248.0;0.0
43;(When You Gonna) Give It Up To Me;Sean Paul Feat. Keyshia Cole;['R&B'];243.0;0.0
44;Money In The Bank;Lil Scrappy Featuring Young Buck;['Rap/Hip Hop'];240.0;1.0
45;Move Along;The All-American Rejects;['Pop'];193.0;0.0
46;Want To;Sugarland;['Country'];213.0;0.0
47;Every Mile A Memory;Dierks Bentley;['Country'];232.0;0.0
48;Hate Me;Blue October;['Alternative'];380.0;1.0
49;You Save Me;Kenny Chesney;[];;
50;S.E.X.;Lyfe Jennings;[];;
51;That Girl;Frankie J Featuring Mannie Fresh & Chamillionaire;[];;
52;Ain't No Other Man;Christina Aguilera;[];;
53;We Fly High;Jim Jones;[];;
54;Would You Go With Me;Josh Turner;[];;
55;Welcome To The Black Parade;My Chemical Romance;[];;
56;Once In A Lifetime;Keith Urban;[];;
57;Show Me What You Got;JAY-Z;['Rap/Hip Hop'];222.0;0.0
58;Chicken Noodle Soup.;Webstar & Young B Featuring The Voice Of Harlem;['Rap/Hip Hop'];199.0;0.0
59;Boston;Augustana;['Pop'];245.0;0.0
60;Tim McGraw;Taylor Swift;['Country'];232.0;0.0
61;Tell Me;Diddy Featuring Christina Aguilera;['Rap/Hip Hop'];246.0;1.0
62;Push It;Rick Ross;['Rap/Hip Hop'];208.0;1.0
63;Give It Away;George Strait;['Country'];209.0;0.0
64;Everytime Tha Beat Drop;Monica Featuring Dem Franchize Boyz;['R&B'];222.0;0.0
65;Love Me Or Hate Me (F**k You!!!!);Lady Sovereign;[];;
66;Take Me As I Am;Mary J. Blige;['Rock'];237.0;0.0
67;Need A Boss;Shareefa Featuring Ludacris;[];;
68;Suddenly I See;KT Tunstall;['Rock'];201.0;0.0
69;Tell Me Baby;Red Hot Chili Peppers;['Alternative'];247.0;0.0
70;The Riddle;Five For Fighting;['Rock'];227.0;0.0
71;Right Where You Want Me;Jesse McCartney;['Rock'];212.0;0.0
72;I Call It Love;Lionel Richie;['Pop'];198.0;0.0
73;Through Glass;Stone Sour;['Rock'];282.0;0.0
74;Walk Away (Remember Me);Paula DeAnda Featuring The DEY;[];;
75;Put Your Records On;Corinne Bailey Rae;['Pop'];215.0;0.0
76;She's Everything;Brad Paisley;['Country'];266.0;0.0
77;The Pick Of Destiny;Tenacious D;['Rock'];335.0;1.0
78;Here It Goes Again;OK Go;['Alternative'];179.0;0.0
79;It's Okay (One Blood);The Game Featuring Junior Reid;[];;
80;Unappreciated;Cherish;['Pop'];235.0;0.0
81;The Kill (Bury Me);30 Seconds To Mars;['Rock'];231.0;0.0
82;Streetcorner Symphony;Rob Thomas;['Pop'];247.0;0.0
83;Come Back To Me;Vanessa Hudgens;['Pop'];166.0;0.0
84;Call On Me;Janet & Nelly;['R&B'];204.0;0.0
85;Rockstar;Nickelback;['Rock'];255.0;0.0
86;Irreplaceable;Beyonce;['Pop'];227.0;0.0
87;Brand New Girlfriend;Steve Holy;['Country'];220.0;0.0
88;Mountains;Lonestar;['Country', 'Pop'];234.0;0.0
89;Like Red On A Rose;Alan Jackson;['Country'];212.0;0.0
90;The Diary Of Jane;Breaking Benjamin;['Rock'];200.0;0.0
91;Nothing Left To Lose;Mat Kearney;['Rock'];267.0;0.0
92;Some People Change;Montgomery Gentry;['Country'];217.0;0.0
93;Remember The Name;Fort Minor Featuring Styles Of Beyond;['Rap/Hip Hop'];230.0;1.0
94;Amarillo Sky;Jason Aldean;['Country'];202.0;0.0
95;Love You;Jack Ingram;['Country'];185.0;0.0
96;Long Way 2 Go;Cassie;['Pop'];220.0;0.0
97;Canadian Idiot;"""Weird Al"" Yankovic";['Films/Jeux vidéo', 'Comédie'];143.0;0.0
98;Tu Amor;RBD;['Pop'];206.0;0.0
99;Face Down;The Red Jumpsuit Apparatus;['Rock'];192.0;0.0
