;title;artist;genres;duration;explicit_content
53;My Melody Of Love;Bobby Vinton;['Pop'];178.0;0.0
54;I've Got The Music In Me;The Kiki Dee Band;['Pop'];309.0;0.0
55;Fairytale;The Pointer Sisters;['Pop'];303.0;0.0
56;Sunshine Part II;The O'Jays;[];;
57;Your Bulldog Drinks Champagne;Jim Stafford;['Country'];200.0;0.0
58;She's Gone;Tavares;['R&B'];220.0;0.0
59;Baby, Hang Up The Phone;Carl Graves;[];;
60;Longfellow Serenade;Neil Diamond;['Pop'];230.0;0.0
61;Lady;Styx;['Rock'];184.0;0.0
62;Happy People;The Temptations;['Pop'];216.0;0.0
63;Sweet Surrender;John Denver;['Country'];328.0;0.0
64;Can't Get It Out Of My Head;Electric Light Orchestra;['Rock'];261.0;0.0
65;Lonely People;America;['Pop'];150.0;0.0
66;Nightingale;Carole King;['Pop'];216.0;0.0
67;Philadelphia;B.B. King;[];;
68;Whatever You Got, I Want;Jackson 5;['R&B'];175.0;0.0
69;Let's Straighten It Out;Latimore;['R&B', 'Soul'];359.0;0.0
70;One Tear;Eddie Kendricks;['R&B'];245.0;0.0
71;I Am I Am;Smokey Robinson;['R&B'];204.0;0.0
72;When A Child Is Born;Michael Holm;[];;
73;Big Yellow Taxi;Joni Mitchell;['Pop'];134.0;0.0
74;As Long As He Takes Care Of Home;Candi Staton;['R&B', 'Soul'];199.0;0.0
75;Hoppy, Gene And Me;Roy Rogers;['Country'];135.0;0.0
76;Day Tripper;Anne Murray;['Singer & Songwriter'];173.0;0.0
77;I'm A Woman;Maria Muldaur;['Pop'];248.0;0.0
78;Whatever Gets You Thru The Night;John Lennon With The Plastic Ono Nuclear Band;[];;
79;Don't Call Us, We'll Call You;Sugarloaf/Jerry Corbetta;['Rock'];201.0;0.0
80;Back Home Again;John Denver;['Pop'];170.0;0.0
81;Don't Cha Love It;The Miracles;['R&B'];217.0;0.0
82;Midnight Sky (Part 1);The Isley Brothers;[];;
83;To The Door Of The Sun (Alle Porte Del Sole);Al Martino;[];;
84;Costafine Town;Splinter;['Rock'];191.0;0.0
85;I Feel Sanctified;Commodores;['Pop'];223.0;0.0
86;Gee Baby;Peter Shelley;['Pop'];175.0;0.0
87;Rhyme Tyme People;Kool & The Gang;['Soul'];203.0;0.0
88;Heartbreak Road;Bill Withers;['Pop'];189.0;0.0
89;Don't Take Your Love;The Manhattans;['R&B'];207.0;0.0
90;Words (are Impossible);Margie Joseph;['R&B', 'Soul & Funk', 'Soul'];219.0;0.0
91;Love Don't You Go Through No Changes On Me;Sister Sledge;['Dance', 'Disco'];198.0;0.0
92;I Wouldn't Treat A Dog (The Way You Treated Me);Bobby Bland;['Rock', 'Blues'];196.0;0.0
93;What A Man, My Man Is;Lynn Anderson;['Country'];134.0;0.0
94;Poetry Man;Phoebe Snow;['Folk'];278.0;0.0
95;Let Me Start Tonite;Lamont Dozier;['Pop'];222.0;0.0
96;Ms. Grace;The Tymes;['R&B'];206.0;0.0
97;Lady Marmalade;Labelle;['R&B'];235.0;0.0
98;Up In A Puff Of Smoke;Polly Brown;['Rock'];191.0;0.0
99;Crazy Talk;Chilliwack;['Pop', 'Pop internationale', 'Variété Internationale', 'Rock'];187.0;0.0
