;title;artist;genres;duration;explicit_content
42;Shake Your Love;Debbie Gibson;['Pop', 'Rock'];222.0;0.0
43;(Sittin' On) The Dock Of The Bay;Michael Bolton;['Pop'];232.0;0.0
44;Twilight World;Swing Out Sister;['Pop'];389.0;0.0
45;"Live My Life (From The Film ""Hiding Out"")";Boy George;[];;
46;Hot Hot Hot;Buster Poindexter & His Banshees Of Blue;['Pop'];250.0;0.0
47;Man In The Mirror;Michael Jackson;['Pop', 'Pop internationale', 'Rock'];319.0;0.0
48;Never Thought (That I Could Love);Dan Hill;['Pop'];216.0;0.0
49;Rocket 2 U;The Jets;['R&B'];258.0;0.0
50;"Catch Me (I'm Falling) (From The Film ""Hiding Out"")";Pretty Poison;[];;
51;Don't You Want Me;Jody Watley;['R&B'];253.0;0.0
52;Cherry Bomb;John Mellencamp;['Rock'];287.0;0.0
53;I Need A Man;Eurythmics;['Pop'];262.0;0.0
54;True Faith;New Order;['Pop'];335.0;0.0
55;Wishing Well;Terence Trent D'Arby;['Pop'];210.0;0.0
56;Girlfriend;Pebbles;['Pop'];256.0;0.0
57;Angel;Aerosmith;['Pop'];306.0;0.0
58;All I Want Is You;Carly Simon;['Pop'];239.0;0.0
59;Never Can Say Goodbye;The Communards;['Pop'];265.0;0.0
60;You Don't Know;Scarlett & Black;['Rock'];219.0;0.0
61;Never Knew Love Like This;Alexander O'Neal Featuring Cherrelle;[];;
62;When We Was Fab;George Harrison;['Rock'];239.0;0.0
63;Never Let Me Down Again;Depeche Mode;['Rock'];287.0;0.0
64;How Can I Forget You;Elisa Fiorillo;['Pop'];239.0;0.0
65;Check It Out;John Mellencamp;['Rock'];259.0;0.0
66;Power Of Love;Laura Branigan;['Pop'];325.0;0.0
67;Some Kind Of Lover;Jody Watley;['R&B'];275.0;0.0
68;Save Your Love;Great White;['Rock'];346.0;0.0
69;In God's Country;U2;['Rock'];176.0;0.0
70;Hot In The City;Billy Idol;['Rock'];213.0;0.0
71;Rock Of Life;Rick Springfield;['Rock'];232.0;0.0
72;Valerie;Steve Winwood;['Alternative', 'Rock'];247.0;0.0
73;It's The End Of The World As We Know It (And I Feel Fine);R.E.M.;['Alternative'];245.0;0.0
74;Lonely Won't Leave Me Alone;Glenn Medeiros;['Pop'];266.0;0.0
75;Just Like Heaven;The Cure;['Alternative'];211.0;0.0
76;(I've Had) The Time Of My Life;Bill Medley & Jennifer Warnes;['Films/Jeux vidéo', 'Musiques de films'];290.0;0.0
77;Lover's Lane;Georgio;['Soul & Funk'];369.0;0.0
78;Heaven Is A Place On Earth;Belinda Carlisle;['Pop'];246.0;0.0
79;Hot Thing;Prince;['Pop'];340.0;0.0
80;Coming Up You;The Cars;['Pop', 'Rock'];259.0;0.0
81;That's What Love Is All About;Michael Bolton;['Pop'];237.0;0.0
82;You Will Know;Stevie Wonder;['R&B'];303.0;0.0
83;Don't Look Any Further;The Kane Gang;['Pop'];283.0;0.0
84;Animal;Def Leppard;['Rock'];244.0;0.0
85;Reason To Live;KISS;['Electro'];192.0;1.0
86;I Can't Help It;Bananarama;['Pop'];210.0;0.0
87;Dude (Looks Like A Lady);Aerosmith;['Rock'];265.0;0.0
88;The Motion Of Love;Gene Loves Jezebel;['Rock'];233.0;0.0
89;I Heard It Through The Grapevine;The California Raisins;['Pop'];224.0;0.0
90;Rain In The Summertime;The Alarm;['Rock'];226.0;0.0
91;Should've Known Better;Richard Marx;['Pop'];252.0;0.0
92;Without You;Peabo Bryson & Regina Belle;[];;
93;Burning Like A Flame;Dokken;['Rock', 'Hard Rock'];284.0;0.0
94;Stimulation;Wa Wa Nee;['Pop'];235.0;0.0
95;We'll Be Together;Sting;['Pop'];295.0;0.0
96;Love Will Find A Way;Yes;['Rock'];289.0;0.0
97;In My Dreams;REO Speedwagon;['Pop'];270.0;0.0
98;You And Me Tonight;Deja;[];;
99;I Think We're Alone Now;Tiffany;['Pop'];226.0;0.0
