;title;artist;genres;duration;explicit_content
49;Rocka-Conga;The Applejacks;['Pop'];140.0;0.0
50;It's Just About Time;Johnny Cash And The Tennessee Two;['Country'];126.0;0.0
51;Big Bopper's Wedding;Big Bopper;['Pop'];130.0;0.0
52;Green Chri$tma$;Stan Freberg;['Films/Jeux vidéo', 'Comédie'];416.0;0.0
53;Nobody But You;Dee Clark;['Electro', 'Dance'];144.0;0.0
54;Chantilly Lace;Big Bopper;['Rock'];141.0;0.0
55;Pledging My Love;Roy Hamilton;['Pop', 'R&B'];170.0;0.0
56;Try Me;James Brown And The Famous Flames;['Soul'];155.0;0.0
57;Teasin';Quaker City Boys;['Pop'];113.0;0.0
58;Blue Hawaii;Billy Vaughn And His Orchestra;['Classique', 'Pop'];121.0;0.0
59;Red River Rose;The Ames Brothers;['Rock'];166.0;0.0
60;Wiggle, Wiggle;The Accents;['Pop'];120.0;0.0
61;Hideaway;The Four Esquires;['Pop'];141.0;0.0
62;Walking Along;The Diamonds;['Pop', 'Rock', 'Rock & Roll/Rockabilly'];137.0;0.0
63;Need You;Donnie Owens;['Pop'];140.0;0.0
64;A Letter To An Angel;Jimmy Clanton;['Pop'];173.0;0.0
65;The Mocking Bird;The Four Lads;['Pop'];140.0;0.0
66;Dreamy Eyes;Johnny Tillotson;[];154.0;0.0
67;Tea For Two Cha Cha;The Tommy Dorsey Orchestra;['Rock', 'Rock & Roll/Rockabilly'];175.0;0.0
68;The Bluebird, The Buzzard & The Oriole;Bobby Day;['Rock', 'Rock & Roll/Rockabilly'];143.0;0.0
69;Come Prima;Tony Dallara;[];119.0;0.0
70;Don't You Know Yockomo;"Huey ""piano"" Smith With His Clowns";['Rock', 'Rock & Roll/Rockabilly'];148.0;0.0
71;Sweet Little Rock And Roller;Chuck Berry;['Classique', 'Rock'];142.0;0.0
72;You Are Beautiful;Johnny Mathis;['Pop'];189.0;0.0
73;Sing Sing Sing;Bernie Lowe Orchestra;['Pop'];146.0;0.0
74;The Fool And The Angel;Bobby Helms;['Country'];145.0;0.0
75;Come Prima (Koma Preema);Polly Bergen;[];;
76;(I Wanna) Dance With The Teacher;The Olympics;[];118.0;0.0
77;Peter Gunn;Ray Anthony and His Orchestra;['Jazz'];112.0;0.0
78;I Talk To The Trees;Edmundo Ros and His Orchestra;['Alternative', 'Pop'];150.0;0.0
79;La Bamba;Ritchie Valens;['Pop', 'Rock'];128.0;0.0
80;Yellow Bird;The Mills Brothers;['Pop'];148.0;0.0
81;Let's Love;Johnny Mathis;['Pop'];253.0;0.0
82;The Girl On Page 44;The Four Lads;['Pop'];173.0;0.0
83;May You Always;The McGuire Sisters;[];179.0;0.0
84;Pretty Girls Everywhere;Eugene Church and The Fellows;['R&B'];174.0;0.0
85;The Little Space Girl;Jesse Lee Turner;['Pop'];153.0;0.0
86;Pussy Cat;The Ames Brothers;[];145.0;1.0
87;The One Rose (That's Left In My Heart);Teresa Brewer;['Pop'];146.0;0.0
88;Teach Me Tonight Cha Cha;The DeCastro Sisters;[];;
89;Mr. Success;Frank Sinatra;['Pop'];154.0;0.0
90;I'll Remember Tonight;Pat Boone;['Pop'];146.0;0.0
91;Cinderella;The Four Preps;['Pop'];103.0;0.0
92;Funny;Jesse Belvin;['Rock', 'Blues'];180.0;0.0
93;Forget Me Not;Kalin Twins;['Rock'];146.0;0.0
94;That's Why I Cry;Buddy Knox;[];114.0;0.0
95;Heartbeat;Buddy Holly;['Pop'];130.0;0.0
96;Call Me;Johnny Mathis;['Pop', 'R&B'];165.0;0.0
97;Tall Paul;Annette With The Afterbeats;[];;
98;Sermonette;Della Reese;['Pop'];121.0;0.0
99;Gazachstahagen;The Wild-Cats;['Rock', 'Rock & Roll/Rockabilly'];145.0;0.0
