;title;artist;genres;duration;explicit_content
37;Just Like You;Robbie Nevil;['Pop'];246.0;0.0
38;More Than Words;Extreme;['Pop'];334.0;0.0
39;Learning To Fly;Tom Petty And The Heartbreakers;['Rock'];242.0;0.0
40;I Adore Mi Amor;Color Me Badd;['Pop'];289.0;0.0
41;Love On A Rooftop;Desmond Child;['Pop'];318.0;0.0
42;Can't Forget You;Gloria Estefan;['Pop'];254.0;0.0
43;Good Vibrations;Marky Mark & The Funky Bunch Featuring Loleatta Holloway;[];;
44;Power Of Love/Love Power;Luther Vandross;['R&B'];402.0;0.0
45;My Name Is Not Susan;Whitney Houston;['Pop'];279.0;0.0
46;Pop Goes The Weasel;3rd Bass;['Rap/Hip Hop'];234.0;1.0
47;I'll Never Let You Go;Steelheart;['Pop'];306.0;0.0
48;Elevate My Mind;Stereo MC's;['Pop'];196.0;0.0
49;It Hit Me Like A Hammer;Huey Lewis & The News;['Rock'];241.0;0.0
50;Shiny Happy People;R.E.M.;['Alternative'];225.0;0.0
51;Can You Stop The Rain;Peabo Bryson;['R&B'];334.0;0.0
52;Walking In Memphis;Marc Cohn;['Country', 'Pop'];252.0;0.0
53;Gypsy Woman (She's Homeless);Crystal Waters;['Pop'];217.0;0.0
54;How Can I Ease The Pain;Lisa Fischer;['Pop', 'Rock'];319.0;0.0
55;Losing My Religion;R.E.M.;['Alternative'];268.0;0.0
56;Got A Love For You;Jomanda;['Dance'];454.0;0.0
57;Everybody Plays The Fool;Aaron Neville;['Pop'];265.0;0.0
58;Something To Talk About;Bonnie Raitt;['Country'];227.0;0.0
59;With You;Tony Terry;['R&B'];305.0;0.0
60;A Better Love;Londonbeat;['Pop'];241.0;0.0
61;The Sound Of Your Voice;38 Special;['Rock'];299.0;0.0
62;Playground;Another Bad Creation;['R&B'];261.0;0.0
63;Never Gonna Let You Down;Surface;['R&B'];227.0;0.0
64;You Can't Play With My Yo-Yo;Yo-Yo Featuring Ice Cube;['Rap/Hip Hop'];304.0;0.0
65;My Fallen Angel;Coro;['Electro', 'Dance', 'Rap/Hip Hop'];340.0;0.0
66;Kissing You;Keith Washington;['R&B'];260.0;0.0
67;There She Goes;The La's;['Pop'];159.0;0.0
68;Latin Active;Lighter Shade Of Brown Featuring Teardrop & Shiro;[];;
69;My Body Says Yes;Titiyo;['Pop'];249.0;0.0
70;Can I Call You My Girl;PC Quest;[];;
71;The Truth;Tami Show;[];;
72;I Don't Wanna See You;Michael Morales;['Pop'];247.0;0.0
73;I Don't Wanna Cry;Mariah Carey;['Rock'];288.0;0.0
74;Hole Hearted;Extreme;['Rock'];222.0;0.0
75;Wanna Dance;Yasmin;['Pop'];296.0;0.0
76;Dirty Love;Thunder;['Rock'];315.0;0.0
77;Hey Stoopid;Alice Cooper;['Pop'];273.0;0.0
78;The One And Only;Chesney Hawkes;['Pop'];223.0;0.0
79;Your Love;Keith Sweat;['R&B'];289.0;0.0
80;Break Up To Make Up;Cynthia;['Pop'];237.0;0.0
81;Turn It Up;Oaktown's 3.5.7;[];;
82;Love Desire;Sandee;[];;
83;Surrender;Trixter;['Rock'];350.0;0.0
84;Love Is A Wonderful Thing;Michael Bolton;[];282.0;0.0
85;Shake It (Like A White Girl);Jesse Jaymes;['Rap/Hip Hop', 'Pop'];260.0;0.0
86;That's The Way Love Goes;Young M.C.;['Rap/Hip Hop'];229.0;0.0
87;Don't Treat Me Bad;Firehouse;['Rock'];235.0;0.0
88;Exclusivity;Damian Dame;['R&B'];299.0;0.0
89;Get Serious;Cut 'N' Move;['Pop'];229.0;0.0
90;Just Want To Hold You;Jasmine Guy;['R&B', 'Soul & Funk', 'Soul'];251.0;0.0
91;Don't Want To Be A Fool;Luther Vandross;['Pop'];276.0;0.0
92;"Gotta Have You (From ""Jungle Fever"")";Stevie Wonder;['R&B'];386.0;0.0
93;Blind Faith;Warrant;['Rock'];212.0;0.0
94;Higher Than Hope;Daryl Braithwaite;['Pop'];299.0;0.0
95;Part Of Me, Part Of You;Glenn Frey;['Films/Jeux vidéo', 'Musiques de films'];359.0;0.0
96;Pump It (Nice An' Hard);Icy Blu;[];;
97;Strike It Up;Black Box;['Pop'];298.0;0.0
98;Forever Amo'r;D'zyre;[];;
99;Borrowed Love;Bingo Boys;[];;
