;title;artist;genres;duration;explicit_content
29;High Hopes;"Frank Sinatra ""and a bunch of kids""";['Films/Jeux vidéo', 'Musiques de films'];161.0;0.0
30;Just A Little Too Much;Ricky Nelson;['Pop'];131.0;0.0
31;Forty Miles Of Bad Road;Duane Eddy And The Rebels;['Electro', 'Dance'];122.0;0.0
32;My Own True Love;Jimmy Clanton;['R&B'];147.0;0.0
33;Poison Ivy;The Coasters;['Pop'];165.0;0.0
34;Caribbean;Mitchell Torok;['Rock', 'Rock & Roll/Rockabilly'];145.0;0.0
35;Small World;Johnny Mathis;['Pop'];190.0;0.0
36;Lonely Boy;Paul Anka;['Pop'];151.0;0.0
37;Till There Was You;Anita Bryant;['Country'];130.0;0.0
38;Mona Lisa;Carl Mann;['Rock', 'Rock & Roll/Rockabilly'];150.0;0.0
39;Mona Lisa;Conway Twitty;['Country', 'Pop'];142.0;0.0
40;Put Your Head On My Shoulder;Paul Anka;['Pop'];153.0;0.0
41;The Battle Of New Orleans;Johnny Horton;['Country'];151.0;0.0
42;Sweeter Than You;Ricky Nelson;['Pop'];138.0;0.0
43;I Ain't Never;Webb Pierce;['Country'];113.0;0.0
44;I Got Stripes;Johnny Cash;['Country'];105.0;0.0
45;The Mummy;Bob McFadden And Dor;[];126.0;0.0
46;With Open Arms;Jane Morgan;['Pop'];137.0;0.0
47;Hey Little Girl;Dee Clark;['Films/Jeux vidéo', 'Musiques de films'];135.0;0.0
48;Like I Love You;Edd Byrnes and Friend;[];;
49;The Angels Listened In;The Crests;['Dance', 'Pop'];118.0;0.0
50;Mary Lou;Ronnie Hawkins and The Hawks;['Rock'];127.0;0.0
51;Just Ask Your Heart;Frankie Avalon;['Pop'];147.0;0.0
52;You're Gonna Miss Me;Connie Francis;['Pop'];163.0;0.0
53;Johnny Reb;Johnny Horton;['Country'];140.0;0.0
54;Midnight Flyer;Nat King Cole;[];131.0;0.0
55;I've Been There;Tommy Edwards;['Rock'];153.0;0.0
56;Angel Face;Jimmy Darren;['Pop'];118.0;0.0
57;Somethin Else;Eddie Cochran;['Classique', 'Rock'];122.0;0.0
58;The Three Bells (The Jimmy Brown Story);Dick Flood;['Pop', 'Rock'];185.0;0.0
59;The Way I Walk;Jack Scott;['Rock', 'Rock & Roll/Rockabilly'];161.0;0.0
60;Tiger;Fabian;['Rock', 'Rock & Roll/Rockabilly'];148.0;0.0
61;So High So Low;LaVern Baker;['R&B'];108.0;0.0
62;Lonely Guitar;Annette;['R&B'];145.0;0.0
63;True True Happiness;Johnny Tillotson;['Country', 'Singer & Songwriter'];153.0;0.0
64;Leave My Kitten Alone;Little Willie John;['Pop'];156.0;0.0
65;Okefenokee;Freddie Cannon;[];154.0;0.0
66;Linda Lu;Ray Sharpe;['Rock', 'Blues'];127.0;0.0
67;Mau-Mau;The Wailers;['Pop'];156.0;0.0
68;Tennessee Stud;Eddy Arnold;['Country', 'Pop', 'Pop internationale', 'Rock'];186.0;0.0
69;Waterloo;Stonewall Jackson;['Pop'];148.0;0.0
70;I'm A Hog For You;The Coasters;['Dance', 'Pop'];116.0;0.0
71;Lonely Street;Andy Williams;['Dance', 'Pop'];163.0;0.0
72;Gee;George Hamilton IV;['Country', 'Jazz'];125.0;0.0
73;The Caterpillar Crawl;The Strangers;['Rock', 'Rock & Roll/Rockabilly'];121.0;0.0
74;Mr. Blue;The Fleetwoods;['Pop'];145.0;0.0
75;The Battle Of Kookamonga;Homer And Jethro;[];157.0;0.0
76;Come On And Get Me;Fabian;['Metal'];114.0;0.0
77;Battle Hymn Of The Republic;The Mormon Tabernacle Choir;['Classique'];281.0;0.0
78;On An Evening In Roma;Dean Martin;[];147.0;0.0
79;Smile;Tony Bennett;['Pop'];168.0;0.0
80;Sal's Got A Sugar Lip;Johnny Horton;['Rock'];116.0;0.0
81;Where;The Platters;[];161.0;0.0
82;Breaking Up Is Hard To Do;Jivin' Gene And The Jokers;['Pop'];149.0;0.0
83;Teen Beat;Sandy Nelson;['Pop', 'Rock', 'Rock & Roll/Rockabilly'];143.0;0.0
84;Just As Much As Ever;Bob Beckham;['Rock'];153.0;0.0
85;Suzie Baby;Bobby Vee and The Shadows;['Rock', 'Rock & Roll/Rockabilly'];169.0;0.0
86;The Shape I'm In;Johnny Restivo;['Chanson française'];124.0;0.0
87;There Is Something On Your Mind;Big Jay McNeely And Band;[];281.0;0.0
88;Lipstick On Your Collar;Connie Francis;['Pop'];141.0;0.0
89;Poco-Loco;Gene & Eunice;['R&B', 'Soul'];109.0;0.0
90;I Cried;Joe Damiano;['Pop'];127.0;0.0
91;I'll Be Satisfied;Jackie Wilson;['Soul'];124.0;0.0
92;Half-Breed;Marvin Rainwater;['Country'];151.0;0.0
93;Since You've Been Gone;Clyde McPhatter;['Rock', 'Rock & Roll/Rockabilly'];152.0;0.0
94;Ciao, Ciao Bambina;Jacky Noguez And His Musette Orchestra;[];;
95;Sweet Bird Of Youth;Nat King Cole;[];131.0;0.0
96;You Were Mine;Fireflies;['Pop'];117.0;0.0
97;Chapel Of Dreams;The Dubs;['Pop'];150.0;0.0
98;Betty My Angel;Jerry Fuller;['Pop', 'Pop internationale'];138.0;0.0
99;You Better Know It;Jackie Wilson;['R&B', 'Soul & Funk'];116.0;0.0
