;title;artist;genres;duration;explicit_content
30;Walk On By;Isaac Hayes;['R&B'];720.0;0.0
31;Yester-Me, Yester-You, Yesterday;Stevie Wonder;['R&B'];185.0;0.0
32;Try A Little Kindness;Glen Campbell;['Country'];146.0;0.0
33;Suite: Judy Blue Eyes;Crosby, Stills & Nash;['Pop', 'Rock'];444.0;0.0
34;Reuben James;Kenny Rogers & The First Edition;['Pop'];167.0;0.0
35;Let A Woman Be A Woman - Let A Man Be A Man;Dyke And The Blazers;['Soul & Funk'];193.0;0.0
36;Something In The Air;Thunderclap Newman;['Pop'];234.0;0.0
37;Cherry Hill Park;Billy Joe Royal;['Country'];179.0;0.0
38;What's The Use Of Breaking Up;Jerry Butler;['R&B'];155.0;0.0
39;Echo Park;Keith Barbour;['Pop'];222.0;0.0
40;So Good Together;Andy Kim;['Pop'];174.0;0.0
41;Backfield In Motion;Mel And Tim;['R&B'];154.0;0.0
42;When I Die;Motherlode;['Rock'];299.0;0.0
43;Make Believe;Wind;['Folk'];288.0;0.0
44;Na Na Hey Hey Kiss Him Goodbye;Steam;['Pop'];246.0;0.0
45;In A Moment;The Intrigues;['Pop'];168.0;1.0
46;Don't It Make You Want To Go Home;Joe South and The Believers;[];;
47;Doin' Our Thing;Clarence Carter;['Rock'];148.0;0.0
48;Time Machine;Grand Funk Railroad;['Rock'];225.0;0.0
49;Eli's Coming;Three Dog Night;['Pop'];169.0;0.0
50;Undun;The Guess Who;['Rock'];204.0;0.0
51;Mind, Body and Soul;The Flaming Ember;['R&B', 'Soul'];176.0;0.0
52;The Sweeter He Is - Part I;The Soul Children;[];;
53;Any Way That You Want Me;Evie Sands;['Pop'];217.0;0.0
54;You'll Never Walk Alone;The Brooklyn Bridge;['Rock', 'Blues'];312.0;0.0
55;Make Your Own Kind Of Music;Mama Cass Elliot;['Pop'];142.0;0.0
56;Leaving On A Jet Plane;Peter, Paul & Mary;['Pop', 'Folk'];207.0;0.0
57;Fortunate Son;Creedence Clearwater Revival;['Rock'];137.0;0.0
58;Kool And The Gang;Kool & The Gang;['Dance'];298.0;0.0
59;Down On The Corner/Fortunate Son;Creedence Clearwater Revival;[];;
60;Turn On A Dream;The Box Tops;['Pop'];168.0;0.0
61;Groovy Grubworm;Harlow Wilcox and the Oakies;['Country'];142.0;0.0
62;I'll Bet You;Funkadelic;['R&B', 'Soul'];373.0;0.0
63;Roosevelt And Ira Lee (Night of the Mossacin);Tony Joe White;['Country', 'Rock'];183.0;0.0
64;Since I Met You, Baby;Sonny James;['Pop', 'Singer & Songwriter'];155.0;0.0
65;Friendship Train;Gladys Knight And The Pips;['R&B'];230.0;0.0
66;Shangri-La;The Lettermen;['Pop'];153.0;0.0
67;These Eyes;Jr. Walker & The All Stars;['R&B'];217.0;0.0
68;Proud Mary;The Checkmates, Ltd. Featuring Sonny Charles;[];;
69;The Colour Of My Love;Jefferson;['Pop'];153.0;0.0
70;Holly Holy;Neil Diamond;['Pop'];280.0;0.0
71;I Still Believe In Tomorrow;John & Anne Ryder;['Rock'];166.0;0.0
72;Delta Lady;Joe Cocker;['Rock'];171.0;0.0
73;Up On Cripple Creek;The Band;['Pop'];271.0;0.0
74;Silver Threads And Golden Needles;The Cowsills;['Rock'];179.0;0.0
75;We'll Cry Together;Maxine Brown;[];184.0;0.0
76;Evil Woman Don't Play Your Games With Me;CROW;['Musique asiatique', 'Alternative', 'Rock indé', 'Pop', 'Rock', 'Rock & Roll/Rockabilly'];229.0;0.0
77;Say You Love Me;The Impressions;['R&B'];162.0;0.0
78;Crumbs Off The Table;The Glass House;['R&B', 'Soul'];170.0;0.0
79;Julia;Ramsey Lewis;['Jazz'];316.0;0.0
80;Sunday Mornin' Comin' Down;Ray Stevens;[];;
81;On The Dock Of The Bay;The Dells;['Pop'];250.0;0.0
82;I Guess The Lord Must Be In New York City;Nilsson;['Rock'];162.0;0.0
83;She's Got Love;Thomas & Richard Frost;[];;
84;Tonight I'll Be Staying Here With You;Bob Dylan;['Country', 'Rock'];201.0;0.0
85;Raindrops Keep Fallin' On My Head;B.J. Thomas;['Dance', 'Pop'];172.0;0.0
86;It's Hard To Get Along;Joe Simon;['R&B'];178.0;0.0
87;We Must Be In Love;Five Stairsteps & Cubie;['R&B'];171.0;0.0
88;Wonderful;Blackwell;['Rock', 'Rock Indé/Pop Rock'];154.0;0.0
89;Love Will Find A Way;Jackie DeShannon;['Pop'];158.0;0.0
90;Okie From Muskogee;Merle Haggard And The Strangers;['Country'];163.0;0.0
91;Ballad Of Easy Rider;The Byrds;['Rock'];124.0;0.0
92;We Love You, Call Collect;Art Linkletter;[];;
93;Cupid;Johnny Nash;['Pop'];203.0;0.0
94;One Woman;Johnny Rivers;['Pop', 'Rock'];118.0;0.0
95;She Belongs To Me;Rick Nelson;['Pop'];182.0;0.0
96;Jingo;Santana;['Rock'];260.0;0.0
97;Why Is The Wine Sweeter (On The Other Side);Eddie Floyd;['R&B'];162.0;0.0
98;Midnight Cowboy;Ferrante & Teicher;['Films/Jeux vidéo', 'Musiques de films'];199.0;0.0
99;I Can't Make It Alone;Lou Rawls;['R&B'];181.0;0.0
