;title;artist;genres;duration;explicit_content
57;Banjo Boy;Jan And Kjeld;[];148.0;0.0
58;Itsy Bitsy Teenie Weenie Yellow Polkadot Bikini;Brian Hyland;['Rock', 'Rock & Roll/Rockabilly'];141.0;0.0
59;Finger Poppin' Time;Hank Ballard And The Midnighters;['Pop'];133.0;0.0
60;Hey Little One;Dorsey Burnette;['Country'];151.0;0.0
61;Look For A Star - Part I;Garry Mills;[];;
62;Spring Rain;Pat Boone;['Pop'];175.0;0.0
63;Ooh Poo Pah Doo - Part II;Jessie Hill;['R&B', 'Soul'];138.0;0.0
64;All The Love I've Got;Marv Johnson;[];150.0;0.0
65;Bad Man Blunder;The Kingston Trio;[];157.0;0.0
66;Where Are You;Frankie Avalon;['Pop'];158.0;0.0
67;Trouble In Paradise;The Crests;['R&B'];144.0;0.0
68;I Can't Help It;Adam Wade;['R&B', 'Soul & Funk'];155.0;0.0
69;Dutchman's Gold;Walter Brennan With Billy Vaughn and his Orchestra;[];;
70;Wake Me, Shake Me;The Coasters;['Dance', 'Pop'];149.0;0.0
71;Sink The Bismark;Johnny Horton;['Country'];191.0;0.0
72;Cradle Of Love;Johnny Preston;['Rock', 'Blues'];141.0;0.0
73;Ain't Gonna Be That Way;Marv Johnson;['R&B'];150.0;0.0
74;This Bitter Earth;Dinah Washington;['R&B'];147.0;0.0
75;Is There Any Chance;Marty Robbins;['Country'];128.0;0.0
76;Jump Over;Freddy Cannon;['Pop', 'Rock', 'Rock & Roll/Rockabilly'];166.0;0.0
77;My Tani;The Brothers Four;['Electro', 'Dance'];139.0;0.0
78;Mission Bell;Donnie Brooks;['Pop'];148.0;0.0
79;Question;Lloyd Price and His Orchestra;['Rock', 'Rock & Roll/Rockabilly'];147.0;0.0
80;There's A Star Spangled Banner Waving #2 (The Ballad Of Francis Powers);Red River Dave;[];;
81;Johnny Freedom;Johnny Horton;['Country'];167.0;0.0
82;Heartbreak (It's Hurtin' Me);Little Willie John;['R&B', 'Soul & Funk'];169.0;0.0
83;Maria;Johnny Mathis;['Pop'];178.0;0.0
84;National City;Joiner, Arkansas Junior High School Band;[];;
85;Sticks And Stones;Ray Charles and his Orchestra;[];;
86;Exclusively Yours;Carl Dobkins, Jr.;['Rock'];139.0;0.0
87;Mountain Of Love;Harold Dorman;['Pop'];142.0;0.0
88;Heartbreak (It's Hurtin' Me);Jon Thomas and Orchestra;[];;
89;Don't Come Knockin';Fats Domino;['Rock', 'Rock & Roll/Rockabilly'];117.0;0.0
90;One Boy;Joanie Sommers;['Pop', 'Folk'];196.0;0.0
91;Feel So Fine;Johnny Preston;['Rock', 'Rock & Roll/Rockabilly', 'R&B', 'Soul & Funk'];125.0;0.0
92;Do You Mind?;Andy Williams;['Dance', 'Pop'];132.0;0.0
93;You Were Born To Be Loved;Billy Bland;['R&B vieille école'];141.0;0.0
94;I Shot Mr. Lee;The Bobbettes;['R&B'];134.0;0.0
95;Second Honeymoon;Johnny Cash;['Country'];114.0;0.0
96;Stairway To Heaven;Neil Sedaka;['Pop'];159.0;0.0
97;Too Young To Go Steady;Connie Stevens;['Pop'];132.0;0.0
98;Pink Chiffon;Mitchell Torok;['Rock', 'Rock & Roll/Rockabilly'];150.0;0.0
99;Over The Rainbow;The Demensions;['Pop'];179.0;0.0
