;title;artist;genres;duration;explicit_content
53;(My Girl) Sloopy;Little Caesar And The Consuls;[];;
54;All I Really Want To Do;The Byrds;['Rock'];123.0;0.0
55;Moonlight And Roses (Bring Mem'ries Of You);Vic Dana;[];;
56;Ride Away;Roy Orbison;['Rock'];207.0;0.0
57;I'll Make All Your Dreams Come True;Ronnie Dove;['Rock'];160.0;0.0
58;Moon Over Naples;Bert Kaempfert And His Orchestra;['Pop'];156.0;0.0
59;Just You;Sonny & Cher;['Pop'];246.0;0.0
60;First I Look At The Purse;The Contours;['R&B'];184.0;0.0
61;With These Hands;Tom Jones;['Films/Jeux vidéo', 'Musiques de films'];161.0;0.0
62;Candy;The Astors;['R&B', 'Soul & Funk', 'Soul'];179.0;0.0
63;Do You Believe In Magic;The Lovin' Spoonful;['Pop'];123.0;0.0
64;Danger Heartbreak Dead Ahead;The Marvelettes;['Films/Jeux vidéo', 'Musiques de films'];148.0;0.0
65;I'm Yours;Elvis Presley;['Pop'];140.0;0.0
66;It's A Man Down There;G.L. Crockett;['Rock', 'Blues'];155.0;0.0
67;Colours;Donovan;['Rock'];165.0;0.0
68;Give All Your Love To Me;Gerry And The Pacemakers;['Rock'];157.0;0.0
69;I Need You;The Impressions;['R&B'];169.0;0.0
70;Mohair Sam;Charlie Rich;['Country'];129.0;0.0
71;Liar, Liar;The Castaways;['Rock'];110.0;0.0
72;It's Too Late, Baby Too Late;Arthur Prysock;['R&B'];193.0;0.0
73;Home Of The Brave;Jody Miller;['Country'];169.0;0.0
74;Two Different Worlds;Lenny Welch;['Pop'];160.0;0.0
75;No Pity (In The Naked City);Jackie Wilson;['Soul'];213.0;0.0
76;High Heel Sneakers;Stevie Wonder;['Soul'];207.0;0.0
77;You Better Go;Derek Martin;['Jazz'];179.0;0.0
78;Heartaches By The Number;Johnny Tillotson;['Country', 'Pop'];157.0;0.0
79;Some Enchanted Evening;Jay & The Americans;['Rock'];137.0;0.0
80;Only Those In Love;Baby Washington;['R&B'];154.0;0.0
81;Is It Really Over?;Jim Reeves;['Country'];133.0;0.0
82;Treat Her Right;Roy Head And The Traits;['Soul'];125.0;0.0
83;If You Wait For Love;Bobby Goldsboro;['Country', 'Pop'];167.0;0.0
84;Ain't It True;Andy Williams;[];;
85;Home Of The Brave;Bonnie & The Treasures;['Pop'];185.0;0.0
86;N-E-R-V-O-U-S!;Ian Whitcomb;['Rock'];235.0;0.0
87;I Want To (Do Everything For You);Joe Tex;['R&B', 'Soul vieille école', 'Soul'];133.0;0.0
88;Someone Is Watching;Solomon Burke;['Rock'];172.0;0.0
89;Respect;Otis Redding;['R&B'];131.0;0.0
90;Simpel Gimpel;Horst Jankowski;['Pop'];171.0;0.0
91;Good Times;Gene Chandler;['Pop'];140.0;0.0
92;Too Hot To Hold;Major Lance;['Pop'];160.0;0.0
93;Can't Let You Out Of My Sight;Chuck Jackson & Maxine Brown;['R&B', 'Soul'];137.0;0.0
94;I Live For The Sun;The Sunrays;['Rock'];145.0;0.0
95;The World Through A Tear;Neil Sedaka;['Pop'];202.0;0.0
96;These Hands (Small But Mighty);Bobby Bland;[];140.0;0.0
97;You're Gonna Make Me Cry;O.V. Wright;['Rock', 'Blues'];204.0;0.0
98;The Girl From Peyton Place;Dickey Lee;['Pop'];129.0;0.0
99;Soul Heaven;The Dixie Drifter;['R&B'];159.0;0.0
