;title;artist;genres;duration;explicit_content
31;Paloma Blanca;George Baker Selection;['Pop'];212.0;0.0
32;Let The Music Play;Barry White;['R&B'];214.0;0.0
33;Junk Food Junkie;Larry Groce;['Jeunesse', 'Pop', 'Folk'];180.0;0.0
34;Deep Purple;Donny & Marie Osmond;['Pop'];164.0;0.0
35;Love Or Leave;The Spinners;['R&B'];295.0;0.0
36;Fly Away;John Denver;['Country'];251.0;0.0
37;Bohemian Rhapsody;Queen;['Rock'];354.0;0.0
38;Break Away;Art Garfunkel;['Pop'];215.0;0.0
39;Only Sixteen;Dr. Hook;['Pop'];164.0;0.0
40;Dream On;Aerosmith;['Pop'];266.0;0.0
41;Sweet Thing;Rufus Featuring Chaka Khan;['R&B'];201.0;0.0
42;Sweet Love;Commodores;['Pop'];206.0;0.0
43;The Homecoming;Hagood Hardy;[];300.0;0.0
44;Love Is The Drug;Roxy Music;['Rock'];248.0;0.0
45;Renegade;Michael Murphey;['Pop'];372.0;0.0
46;Rock And Roll All Nite (live);KISS;['Rock'];247.0;0.0
47;Fox On The Run;Sweet;['Pop'];201.0;0.0
48;Tangerine;The Salsoul Orchestra;['R&B'];280.0;0.0
49;Winners And Losers;Hamilton, Joe Frank & Reynolds;['Pop', 'Singer & Songwriter'];204.0;0.0
50;Money Honey;Bay City Rollers;['Pop'];195.0;0.0
51;Inseparable;Natalie Cole;['R&B'];171.0;0.0
52;Take Me;Grand Funk Railroad;['Rock'];306.0;0.0
53;Lady Bump;Penny Mclean;['Electro', 'Dance'];228.0;0.0
54;'til It's Time To Say Goodbye;Jonathan Cain;[];;
55;Country Boy (You Got Your Feet In L.A.);Glen Campbell;['Country', 'Pop', 'Rock'];189.0;0.0
56;Hold Back The Night;The Trammps;['Pop'];227.0;0.0
57;Over My Head;Fleetwood Mac;['Pop'];214.0;0.0
58;Yesterday's Hero;John Paul Young;['Rock'];226.0;0.0
59;Take It Like A Man;Bachman-Turner Overdrive;['Rock'];222.0;0.0
60;Banapple Gas;Cat Stevens;['Rock'];189.0;0.0
61;Cupid;Tony Orlando & Dawn;['Pop'];187.0;0.0
62;Chain Gang Medley;Jim Croce;['Rock'];280.0;0.0
63;Good Hearted Woman;Waylon & Willie;['Country'];181.0;0.0
64;Honey I;George McCrae;['R&B', 'Soul'];242.0;0.0
65;Can The Can;Suzi Quatro;['Rock'];214.0;0.0
66;Just You And I;Melissa Manchester;['R&B'];236.0;0.0
67;Quiet Storm;Smokey Robinson;[];466.0;0.0
68;What's The Name Of This Funk (spider Man);Ramsey Lewis;['Jazz'];198.0;0.0
69;Hurricane (Part 1);Bob Dylan;[];;
70;Growin' Up;Dan Hill;[];;
71;Amazing Grace (used To Be Her Favorite Song);Amazing Rhythm Aces;['Pop'];197.0;0.0
72;Remember Me;Willie Nelson;['Country'];238.0;0.0
73;Tell It Like It Is;Andy Williams;['Pop'];159.0;0.0
74;If I Only Knew;Ozark Mountain Daredevils;['Rock'];204.0;0.0
75;Make Love To Your Mind;Bill Withers;['Pop', 'Soul contemporaine', 'Soul'];383.0;0.0
76;In France They Kiss On Main Street;Joni Mitchell;['Jazz', 'Rock'];199.0;0.0
77;Let Your Love Flow;Bellamy Brothers;['Country'];196.0;0.0
78;Once You Hit The Road;Dionne Warwick;['Pop'];245.0;0.0
79;Since I Fell For You;Charlie Rich;['Country'];183.0;0.0
80;That's The Way (I Like It);KC And The Sunshine Band;['Pop'];306.0;0.0
81;Venus;Frankie Avalon;['Pop'];141.0;0.0
82;Tenth Avenue Freeze-out;Bruce Springsteen;['Rock'];190.0;0.0
83;Keep Holding On;The Temptations;['R&B'];236.0;0.0
84;Close To You;B.T. Express;['R&B', 'Soul'];317.0;0.0
85;Love Me Tonight;Head East;['Rock'];267.0;0.0
86;Disco Lady;Johnnie Taylor;['R&B'];267.0;0.0
87;I Heard It Through The Grapevine;Creedence Clearwater Revival Featuring John Fogerty;[];;
88;Love Fire;Jigsaw;['Pop'];163.0;0.0
89;Sara Smile;Daryl Hall John Oates;['Pop'];187.0;0.0
90;Disco Sax/for The Love Of You;Houston Person;[];;
91;Daydreamer;C.C. & Company;[];;
92;Sweet Loving Man;Morris Albert;['Pop'];221.0;0.0
93;Scotch On The Rocks;The Band Of The Black Watch;['Pop'];171.0;0.0
94;One Fine Day;Julie;['Pop'];196.0;0.0
95;January;Pilot;['Rock'];210.0;0.0
96;Union Man;Cate Bros.;['Pop'];287.0;0.0
97;Nursery Rhymes (Part I);People's Choice;[];;
98;Texas;The Charlie Daniels Band;['Country'];180.0;0.0
99;Abyssinia Jones;Edwin Starr;[];;
