;title;artist;genres;duration;explicit_content
44;Efecto;Bad Bunny;['Latino'];213.0;0.0
45;Like I Love Country Music;Kane Brown;['Country'];234.0;0.0
46;Liability;Drake;['Dance'];237.0;1.0
47;AA;Walker Hayes;['Country'];189.0;0.0
48;Thousand Miles;The Kid LAROI;['Rap/Hip Hop', 'Pop'];164.0;1.0
49;Something In The Orange;Zach Bryan;['Country'];228.0;0.0
50;Party;Bad Bunny & Rauw Alejandro;['Latino'];227.0;0.0
51;U-Digg;Lil Baby, 42 Dugg & Veeze;[];;
52;Despues de La Playa;Bad Bunny;['Latino'];230.0;0.0
53;Trouble With A Heartbreak;Jason Aldean;['Country'];196.0;0.0
54;Cooped Up;Post Malone Featuring Roddy Ricch;[];186.0;0.0
55;2step;Ed Sheeran Featuring Lil Baby;['Pop'];163.0;0.0
56;Ojitos Lindos;Bad Bunny & Bomba Estereo;['Latino'];258.0;0.0
57;Puffin On Zootiez;Future;['Rap/Hip Hop'];172.0;1.0
58;Damn Strait;Scotty McCreery;['Country'];230.0;0.0
59;Fall In Love;Bailey Zimmerman;['Country'];232.0;0.0
60;Hold My Hand;Lady Gaga;['Pop'];225.0;0.0
61;Down Hill;Drake;['Dance'];250.0;0.0
62;In A Minute;Lil Baby;['Rap/Hip Hop'];200.0;1.0
63;MAMIII;Becky G X Karol G;[];;
64;Sleazy Flow;SleazyWorld Go Featuring Lil Baby;[];;
65;Tie That Binds;Drake;['Dance'];336.0;0.0
66;Vegas;Doja Cat;['Pop'];182.0;1.0
67;Yet To Come;BTS;['Musique asiatique'];193.0;0.0
68;When You're Gone;Shawn Mendes;['Pop'];172.0;0.0
69;What Happened To Virgil;Lil Durk Featuring Gunna;['Rap/Hip Hop'];181.0;1.0
70;Silent Hill;Kendrick Lamar & Kodak Black;['Rap/Hip Hop'];220.0;1.0
71;Rock And A Hard Place;Bailey Zimmerman;['Country'];207.0;0.0
72;Cash In Cash Out;Pharrell Williams Featuring 21 Savage & Tyler, The Creator;['Rap/Hip Hop'];216.0;1.0
73;To The Moon!;JNR CHOI & Sam Tompkins;['Rap/Hip Hop', 'Pop'];152.0;1.0
74;Tarot;Bad Bunny & Jhay Cortez;['Electro', 'Dance'];234.0;0.0
75;She Had Me At Heads Carolina;Cole Swindell;['Country'];206.0;0.0
76;She Likes It;Russell Dickerson & Jake Scott;['Country'];163.0;0.0
77;I Ain't Worried;OneRepublic;['Pop'];148.0;0.0
78;Flower Shops;ERNEST Featuring Morgan Wallen;['Country'];214.0;0.0
79;Ghost Story;Carrie Underwood;['Country'];181.0;0.0
80;Te Felicito;Shakira & Rauw Alejandro;['Pop'];172.0;0.0
81;Hotel Lobby (Unc And Phew);Quavo & Takeoff;['Rap/Hip Hop'];142.0;1.0
82;Music For A Sushi Restaurant;Harry Styles;['Pop'];193.0;0.0
83;Un Ratito;Bad Bunny;['Latino'];176.0;0.0
84;Last Night Lonely;Jon Pardi;['Country'];181.0;0.0
85;Thought You Should Know;Morgan Wallen;['Country'];215.0;1.0
86;So Good;Halsey;['Alternative'];176.0;0.0
87;5 Foot 9;Tyler Hubbard;['Country'];189.0;0.0
88;Wild As Her;Corey Kent;['Country'];199.0;0.0
89;Right On;Lil Baby;['Rap/Hip Hop'];213.0;1.0
90;Circles Around This Town;Maren Morris;['Country', 'Pop'];195.0;0.0
91;Tomorrow Me;Luke Combs;['Country'];208.0;0.0
92;7500 OBO;Tim McGraw;['Country'];221.0;0.0
93;Die Young;Sleepy Hallow Featuring 347aidan;['Rap/Hip Hop'];148.0;1.0
94;F.N.F. (Let's Go);Hitkidd & GloRilla;['Rap/Hip Hop'];137.0;1.0
95;N95;Kendrick Lamar;['Rap/Hip Hop'];195.0;1.0
96;Love Me More;Sam Smith;['Pop'];190.0;0.0
97;New Truck;Dylan Scott;['Country'];174.0;0.0
98;She's All I Wanna Be;Tate McRae;['Pop'];206.0;0.0
99;Desesperados;Rauw Alejandro & Chencho Corleone;['Musique africaine', 'Rap/Hip Hop', 'Pop', 'Reggae', 'R&B', 'Latino'];224.0;1.0
