;title;artist;genres;duration;explicit_content
30;"Evergreen (Love Theme From ""A Star Is Born"")";Barbra Streisand;['Pop'];184.0;0.0
31;Uptown Festival (Part 1);Shalamar;[];;
32;Cherry Baby;Starz;['Rock'];227.0;0.0
33;My Sweet Lady;John Denver;['Country', 'Folk'];263.0;0.0
34;Show You The Way To Go;The Jacksons;['Pop', 'R&B'];327.0;0.0
35;Cinderella;Firefall;['Rock'];216.0;0.0
36;Margaritaville;Jimmy Buffett;['Country'];255.0;0.0
37;Back In The Saddle;Aerosmith;['Pop'];280.0;0.0
38;Love's Grown Deep;Kenny Nolan;['Pop'];239.0;0.0
39;Undercover Angel;Alan O'Day;['Pop'];211.0;0.0
40;Slow Dancin' Don't Turn Me On;Addrisi Brothers;[];;
41;Dancin';Crown Heights Affair;['R&B', 'Soul'];372.0;0.0
42;The Things We Do For Love;10cc;['Pop'];209.0;0.0
43;Slowdown;John Miles;['Rock'];254.0;0.0
44;Dancing Queen;ABBA;['Pop'];231.0;0.0
45;I Think We're Alone Now;The Rubinoos;['Alternative', 'Pop Indé', 'Rock indé', 'Rock'];176.0;0.0
46;Ariel;Dean Friedman;['Rock'];264.0;0.0
47;Sleepwalker;The Kinks;['Rock'];244.0;0.0
48;You Are On My Mind;Chicago;['Rock'];194.0;0.0
49;High School Dance;The Sylvers;['R&B'];229.0;0.0
50;Everybody Be Dancin';Starbuck;['Pop'];229.0;0.0
51;You Take My Heart Away;James Darren;['Dance', 'Pop'];378.0;0.0
52;I Wanna Do It To You;Jerry Butler;[];;
53;Mainstreet;Bob Seger;['Rock'];223.0;0.0
54;Jet Airliner;The Steve Miller Band;['Rock'];261.0;0.0
55;This Girl (Has Turned Into A Woman);Mary Macgregor;['Pop'];206.0;0.0
56;(Theme from) Charlie's Angels;Henry Mancini And His Orchestra;['Pop'];181.0;0.0
57;"Gonna Fly Now (Theme From ""Rocky"")";Maynard Ferguson;[];;
58;The Whistler;Jethro Tull;['Rock'];211.0;0.0
59;On The Border;Al Stewart;['Rock'];202.0;0.0
60;Do You Wanna Make Love;Peter Mccann;['Alternative'];211.0;0.0
61;Hold Back The Night;Graham Parker And The Rumour;['Pop'];180.0;0.0
62;Hooked On You;Bread;['Pop', 'Rock'];141.0;0.0
63;I Just Want To Be Your Everything;Andy Gibb;['Pop'];226.0;0.0
64;This Is The Way That I Feel;Marie Osmond;[];;
65;Spirit In The Night;Manfred Mann's Earth Band;['Rock', 'Rock & Roll/Rockabilly'];387.0;0.0
66;Sub-rosa Subway/calling Occupants;Klaatu;[];;
67;Carry On Wayward Son;Kansas;['Rock'];323.0;0.0
68;Sound And Vision;David Bowie;['Pop'];184.0;0.0
69;You And Me;Alice Cooper;['Rock', 'Hard Rock'];306.0;0.0
70;You're My World;Helen Reddy;['Pop'];163.0;0.0
71;Do What You Wanna Do;T-Connection;['R&B'];210.0;0.0
72;Back Together Again;Daryl Hall John Oates;['Pop'];205.0;0.0
73;Whatcha Gonna Do?;Pablo Cruise;['Pop'];256.0;0.0
74;Fly At Night;Chilliwack;['Pop', 'Pop internationale', 'Variété Internationale', 'Rock'];295.0;0.0
75;It Feels So Good To Be Loved So Bad;The Manhattans;['Pop'];277.0;0.0
76;That Magic Touch;Angel;['Rock'];207.0;0.0
77;Hollywood;Rufus Featuring Chaka Khan;['Pop'];251.0;0.0
78;Solsbury Hill;Peter Gabriel;['Rock'];263.0;0.0
79;My Best Friend's Wife;Paul Anka;['Pop'];173.0;0.0
80;I Gotta Keep Dancin';Carrie;['R&B'];307.0;0.0
81;Going In With My Eyes Open;David Soul;['Pop'];242.0;0.0
82;Sad Girl;Carl Graves;[];;
83;You're Movin' Out Today;Bette Midler;[];;
84;It's Sad To Belong;England Dan & John Ford Coley;['Rock'];173.0;0.0
85;Down To The Station;B.W. Stevenson;[];;
86;Luckenbach, Texas (Back To The Basics Of Love);Waylon Jennings;['Country'];200.0;0.0
87;Looks Like We Made It;Barry Manilow;['Pop'];214.0;0.0
88;(Your Love Has Lifted Me) Higher And Higher;Rita Coolidge;['Rock'];241.0;0.0
89;The Pride (Part I);The Isley Brothers;[];;
90;Capture Your Heart;Blue;['Rock'];197.0;0.0
91;I Caught Your Act;The Hues Corporation;[];;
92;On And On;Stephen Bishop;['Pop'];181.0;0.0
93;You + Me = Love/Let's Go Down To The Disco;Undisputed Truth;[];;
94;I Like Dreamin';Kenny Nolan;['Pop'];212.0;0.0
95;Sometimes;Facts Of Life;['R&B', 'Soul'];247.0;0.0
96;Old Fashioned Boy (You're The One);Stallion;[];;
97;I Need A Man;Grace Jones;['Disco'];205.0;0.0
98;Maybe I'm Amazed;Wings;['Pop'];320.0;0.0
99;"Theme From ""Rocky"" (Gonna Fly Now)";Current;[];;
