;title;artist;genres;duration;explicit_content
77;Customer;Raheem DeVaughn;['R&B'];245.0;0.0
78;Take A Bow;Rihanna;['Pop'];229.0;0.0
79;Beat It;Fall Out Boy Featuring John Mayer;['Rock'];235.0;0.0
80;She's A Hottie;Toby Keith;['Country'];188.0;0.0
81;Never;Jaheim;['R&B'];266.0;1.0
82;Home;Blake Shelton;['Pop'];247.0;0.0
83;Back When I Knew It All;Montgomery Gentry;['Country'];228.0;0.0
84;Trying To Stop Your Leaving;Dierks Bentley;['Country'];218.0;0.0
85;Last Time;Trey Songz;['R&B'];261.0;0.0
86;Stronger Woman;Jewel;['Pop'];231.0;0.0
87;Boyfriend/Girlfriend;C-Side Featuring Keyshia Cole;[];;
88;Feedback;Janet;['Pop'];236.0;0.0
89;Te Quiero;Flex;[];198.0;0.0
90;Shiftwork;Kenny Chesney Duet With George Strait;['Country'];269.0;0.0
91;Migrate;Mariah Carey Featuring T-Pain;[];;
92;I'm Yours;Jason Mraz;['Pop'];243.0;0.0
93;Praying For Time;Carrie Underwood;['Country'];213.0;0.0
94;Closer;Ne-Yo;['R&B'];235.0;0.0
95;We Weren't Crazy;Josh Gracin;['Country'];227.0;0.0
96;Rise Above This;Seether;['Rock'];203.0;0.0
97;American Boy;Estelle Featuring Kanye West;['R&B'];289.0;0.0
98;Take You Down;Chris Brown;[];247.0;0.0
99;I Will Possess Your Heart;Death Cab For Cutie;['Alternative'];505.0;0.0
