;title;artist;genres;duration;explicit_content
73;Come Home With Me Baby;Dead Or Alive;['Pop'];230.0;0.0
74;Pride & Passion;John Cafferty & The Beaver Brown Band;['Films/Jeux vidéo', 'Musiques de films'];210.0;0.0
75;Bust A Move;Young M.C.;['Films/Jeux vidéo', 'Musiques de films'];265.0;0.0
76;Joy And Pain;Rob Base & D.J. E-Z Rock;['Pop'];227.0;0.0
77;You Better Dance;The Jets;['R&B'];231.0;0.0
78;Let The Day Begin;The Call;['Pop'];231.0;0.0
79;It's Not Enough;Starship;['Rock'];290.0;0.0
80;Every Little Step;Bobby Brown;['R&B'];237.0;0.0
81;Smooth Up;BulletBoys;['Rock', 'Hard Rock'];305.0;0.0
82;Forever Your Girl;Paula Abdul;['Pop'];251.0;0.0
83;Nature Of Love;Waterfront;['Pop'];294.0;0.0
84;Fire Woman;The Cult;['Alternative'];307.0;0.0
85;And The Night Stood Still;Dion;['Pop'];270.0;0.0
86;Love Cries;Stage Dolls;['Rock'];251.0;0.0
87;Gypsy Road;Cinderella;['Metal'];235.0;0.0
88;Comin' Down Tonight;Thirty Eight Special;[];;
89;Rooms On Fire;Stevie Nicks;['Pop'];274.0;0.0
90;I Won't Back Down;Tom Petty;['Pop'];178.0;0.0
91;Where Are You Now?;Jimmy Harnen With Synch;[];;
92;Nightrain;Guns N' Roses;['Rock'];268.0;1.0
93;Patience;Guns N' Roses;['Pop'];356.0;1.0
94;Oh Daddy;Adrian Belew;['Pop'];186.0;0.0
95;My First Night Without You;Cyndi Lauper;['Pop'];181.0;0.0
96;Gonna Make It;SaFire;[];;
97;"Rock On (From ""Dream A Little Dream"")";Michael Damian;[];;
98;Calling It Love;Animotion;['Pop'];290.0;0.0
99;Open Letter (To A Landlord);Living Colour;['Pop'];331.0;0.0
