;title;artist;genres;duration;explicit_content
48;Foolin' Around;Kay Starr;['Pop'];157.0;0.0
49;Walk Right Back;The Everly Brothers;['Pop'];121.0;0.0
50;Brass Buttons;The String-A-Longs;['Rock'];128.0;0.0
51;Please Tell Me Why;Jackie Wilson;['Rock', 'Blues'];117.0;0.0
52;That Old Black Magic;Bobby Rydell;['Pop'];144.0;0.0
53;Sleepy-Eyed John;Johnny Horton;['Country'];159.0;0.0
54;Lullaby Of Love;Frank Gari;['Rock'];135.0;0.0
55;Little Devil;Neil Sedaka;['Pop'];162.0;0.0
56;Exodus;Eddie Harris;['Jazz'];257.0;0.0
57;(It Never Happens) In Real Life;Chuck Jackson;['Rock', 'Blues', 'R&B'];165.0;0.0
58;Think Twice;Brook Benton;['Dance', 'Pop'];151.0;0.0
59;A Dollar Down;The Limeliters;['Jeunesse'];158.0;0.0
60;(Love Theme From) One Eyed Jacks;Ferrante & Teicher;['Classique', 'Jazz'];180.0;0.0
61;Like, Long Hair;Paul Revere & The Raiders;['Rock', 'Rock & Roll/Rockabilly'];114.0;0.0
62;Peanut Butter;The Marathons;['Pop'];120.0;0.0
63;Underwater;The Frogmen;['Rock'];129.0;0.0
64;Shu Rah;Fats Domino;['Rock', 'Blues'];103.0;0.0
65;Glory Of Love;The Roommates;['Pop'];126.0;0.0
66;(Theme from) My Three Sons;Lawrence Welk And His Orchestra;['Pop'];122.0;0.0
67;Gee Whiz (Look At His Eyes);Carla Thomas;['Rock', 'Blues'];140.0;0.0
68;What A Surprise;Johnny Maestro The Voice Of The Crests;[];;
69;Be My Boy;Paris Sisters;['Pop', 'Rock'];116.0;0.0
70;The Bilbao Song;Andy Williams;['Pop'];127.0;0.0
71;The Touchables In Brooklyn;Dickie Goodman;['Films/Jeux vidéo', 'Comédie', 'Livres audio'];34.0;0.0
72;Hello Mary Lou;Ricky Nelson;['Rock'];138.0;0.0
73;Theme From Dixie;Duane Eddy;['Rock'];146.0;0.0
74;Once Upon A Time;Rochell And The Candles With Johnny Wyatt;[];;
75;Lullaby Of The Leaves;The Ventures;['Pop'];562.0;0.0
76;Ain't It, Baby;The Miracles;['R&B', 'Soul'];157.0;0.0
77;The Wayward Wind;Gogi Grant;['Pop'];177.0;0.0
78;That's The Way With Love;Piero Soffici;['Pop'];166.0;0.0
79;Those Oldies But Goodies (Remind Me Of You);Little Caesar and The Romans;['Pop'];201.0;0.0
80;Tossin' And Turnin';Bobby Lewis;['Soul'];154.0;0.0
81;Shy Away;Jerry Fuller;['Pop', 'Rock'];125.0;0.0
82;The Charanga;Merv Griffin;['Jazz'];121.0;0.0
83;Three Hearts In A Tangle;Roy Drusky;['Country'];158.0;0.0
84;Jura (I Swear I Love You);Les Paul And Mary Ford;['Pop'];135.0;0.0
85;Better Tell Him No;The Starlets;['Pop'];152.0;0.0
86;I'm A Fool To Care;Joe Barry;['Rock', 'Blues'];143.0;0.0
87;Buzz Buzz A-Diddle-It;Freddy Cannon;['Pop'];114.0;0.0
88;Little Egypt (Ying-Yang);The Coasters;['R&B'];172.0;0.0
89;Raindrops;Dee Clark;['Soul'];174.0;0.0
90;(A Ship Will Come) Ein Schiff Wird Kommen;Lale Anderson;[];;
91;Big Big World;Johnny Burnette;['Pop'];141.0;0.0
92;You're Gonna Need Magic;Roy Hamilton;['Jazz', 'Pop', 'R&B', 'Soul'];166.0;0.0
93;Count Every Star;Donnie and The Dreamers;['R&B'];144.0;0.0
94;Moody River;Pat Boone;['Rock', 'Rock & Roll/Rockabilly'];159.0;0.0
95;Halfway To Paradise;Tony Orlando;['Pop'];134.0;0.0
96;A Cross Stands Alone;Jimmy Witter;['Pop', 'Rock'];139.0;0.0
97;Nobody Cares (about me);Jeanette (Baby) Washington;[];;
98;Kissin Game;Dion;['Rock'];160.0;0.0
99;Rama Lama Ding Dong;The Edsels;['R&B'];147.0;0.0
