;title;artist;genres;duration;explicit_content
42;Shake That;Eminem Featuring Nate Dogg;['Rap/Hip Hop'];274.0;0.0
43;Run It!;Chris Brown;['R&B'];250.0;0.0
44;Dirty Little Secret;The All-American Rejects;['Pop'];193.0;0.0
45;I Write Sins Not Tragedies;Panic! At The Disco;['Rock'];187.0;0.0
46;Girl Next Door;Saving Jane;['Pop'];203.0;0.0
47;Fresh Azimiz;Bow Wow Featuring J-Kwon & Jermaine Dupri;['Pop'];271.0;0.0
48;When The Stars Go Blue;Tim McGraw;['Country'];235.0;0.0
49;Pump It;The Black Eyed Peas;['Rap/Hip Hop'];213.0;0.0
50;Gettin' Some;Shawnna;['Rap/Hip Hop'];203.0;1.0
51;Tell Me When To Go;E-40 Featuring Keak Da Sneak;['Rap/Hip Hop'];237.0;1.0
52;Tonight I Wanna Cry;Keith Urban;['Country'];259.0;0.0
53;Why;Jason Aldean;['Country'];213.0;0.0
54;Get Drunk And Be Somebody;Toby Keith;['Country'];180.0;0.0
55;Settle For A Slowdown;Dierks Bentley;['Country'];223.0;0.0
56;Ever The Same;Rob Thomas;['Pop'];256.0;0.0
57;The Real Thing;Bo Bice;['Country', 'Pop'];201.0;0.0
58;Upside Down;Jack Johnson;['Films/Jeux vidéo', 'Musiques de films'];208.0;0.0
59;Say I;Christina Milian Featuring Young Jeezy;[];;
60;It's Goin' Down;Yung Joc;['Rap/Hip Hop'];241.0;1.0
61;Something's Gotta Give;LeAnn Rimes;['Country', 'Pop'];236.0;0.0
62;4 Minutes;Avant;['R&B'];240.0;0.0
63;Snap Yo Fingers;Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ;[];;
64;A Little Less Sixteen Candles, A Little More Touch Me;Fall Out Boy;['Rock'];169.0;0.0
65;Beautiful Love;The Afters;[];238.0;0.0
66;So What;Field Mob Featuring Ciara;['Pop'];226.0;0.0
67;Believe;Brooks & Dunn;['Country'];263.0;0.0
68;The Lucky One;Faith Hill;['Country'];216.0;0.0
69;Rush;Aly & AJ;['Rock'];233.0;0.0
70;Your Man;Josh Turner;['Country'];211.0;0.0
71;Wherever You Are;Jack Ingram;['Country'];194.0;0.0
72;Why You Wanna;T.I.;['Rap/Hip Hop'];215.0;0.0
73;Can't Let Go;Anthony Hamilton;['R&B', 'Soul'];232.0;0.0
74;We Run This;Missy Elliott;['Rap/Hip Hop'];204.0;0.0
75;Black Horse & The Cherry Tree;KT Tunstall;['Rock'];172.0;0.0
76;The Only Difference Between Martyrdom And Suicide Is Press Coverage;Panic! At The Disco;['Pop'];176.0;0.0
77;MakeDamnSure;Taking Back Sunday;['Alternative'];208.0;0.0
78;Enough Cryin;Mary J. Blige Featuring Brook-Lyn;['R&B'];266.0;0.0
79;Living In Fast Forward;Kenny Chesney;['Country', 'Pop', 'Pop internationale', 'Rock'];211.0;0.0
80;Size Matters (Someday);Joe Nichols;['Country'];171.0;0.0
81;In My Mind;Heather Headley;[];;
82;Hate Me;Blue October;['Alternative'];380.0;1.0
83;Summertime;Kenny Chesney;['Country'];206.0;0.0
84;King Without A Crown;Matisyahu;['Alternative', 'Rap/Hip Hop', 'Pop', 'Pop internationale', 'Variété Internationale', 'Reggae'];288.0;0.0
85;Me & U;Cassie;['Pop'];192.0;0.0
86;Every Time I Hear Your Name;Keith Anderson;['Country'];263.0;0.0
87;The Seashores Of Old Mexico;George Strait;['Country'];251.0;0.0
88;Nobody But Me;Blake Shelton;['Country'];158.0;0.0
89;DJ Play A Love Song;Jamie Foxx Featuring Twista;['R&B', 'Soul'];258.0;0.0
90;Good Luck Charm;Jagged Edge;['R&B'];264.0;0.0
91;Torn;LeToya;['R&B'];249.0;0.0
92;Animal I Have Become;Three Days Grace;['Pop'];231.0;0.0
93;Back Like That;Ghostface Killah Featuring Ne-Yo;['Rap/Hip Hop'];243.0;1.0
94;Say Somethin';Mariah Carey Featuring Snoop Dogg;[];;
95;Hustler Musik;Lil Wayne;['Rap/Hip Hop'];303.0;1.0
96;Always On Your Side;Sheryl Crow & Sting;['Pop'];251.0;0.0
97;Don't Forget To Remember Me;Carrie Underwood;['Country'];239.0;0.0
98;The Adventure;Angels & Airwaves;['Pop'];312.0;0.0
99;The World;Brad Paisley;['Country'];241.0;0.0
