;title;artist;genres;duration;explicit_content
52;Back Up;DeJ Loaf Featuring Big Sean;['Rap/Hip Hop'];241.0;1.0
53;WTF (Where They From);Missy Elliott Featuring Pharrell Williams;['Rap/Hip Hop'];192.0;1.0
54;When We Were Young;Adele;['Pop'];290.0;0.0
55;Burning House;Emily Ann Roberts;[];;
56;Down In The DM;Yo Gotti Featuring Nicki Minaj;['Rap/Hip Hop'];259.0;1.0
57;Stay A Little Longer;Brothers Osborne;['Country'];335.0;0.0
58;I'll Show You;Justin Bieber;['Pop'];199.0;0.0
59;One Call Away;Charlie Puth;['Pop'];194.0;0.0
60;Home Alone Tonight;Luke Bryan Featuring Karen Fairchild;[];;
61;Hands To Myself;Selena Gomez;['Pop'];200.0;0.0
62;Gonna;Blake Shelton;['Country'];182.0;0.0
63;Back To Sleep;Chris Brown;['R&B'];201.0;1.0
64;The Fix;Nelly Featuring Jeremih;['Rap/Hip Hop', 'Pop'];173.0;1.0
65;Gonna Know We Were Here;Jason Aldean;['Country'];223.0;0.0
66;Used To Love You;Gwen Stefani;['Pop'];227.0;0.0
67;Do It Like Me;DLOW;['Rap/Hip Hop'];146.0;0.0
68;You Should Be Here;Cole Swindell;['Country'];190.0;0.0
69;Big Rings;Drake & Future;['Rap/Hip Hop'];217.0;1.0
70;I Got The Boy;Jana Kramer;['Country'];201.0;0.0
71;Climb Every Mountain;Jordan Smith;['Pop'];190.0;0.0
72;I Love This Life;LOCASH;[];208.0;0.0
73;Back To Back;Drake;['Rap/Hip Hop'];170.0;1.0
74;Lay It All On Me;Rudimental Featuring Ed Sheeran;['Dance', 'Pop'];242.0;0.0
75;Top Of The World;Tim McGraw;['Country'];233.0;0.0
76;Stand By You;Rachel Platten;['Pop'];218.0;0.0
77;Best Friend;Young Thug;['Rap/Hip Hop'];213.0;1.0
78;Irresistible;Fall Out Boy;['Alternative'];206.0;0.0
79;New Americana;Halsey;['Alternative'];183.0;0.0
80;$ave Dat Money;Lil Dicky Featuring Fetty Wap & Rich Homie Quan;['Rap/Hip Hop'];290.0;1.0
81;The Feeling;Justin Bieber Featuring Halsey;[];247.0;0.0
82;Blase;Ty Dolla $ign Featuring Future & Rae Sremmurd;['Rap/Hip Hop'];286.0;1.0
83;Come Get Her;Rae Sremmurd;['Rap/Hip Hop'];212.0;1.0
84;Nothin' Like You;Dan + Shay;['Country'];186.0;0.0
85;Good To Be Alive (Hallelujah);Andy Grammer;['Pop'];189.0;0.0
86;Dibs;Kelsea Ballerini;['Country'];183.0;0.0
87;Strip It Down;Luke Bryan;['Country'];241.0;0.0
88;Downtown;Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz;['Rap/Hip Hop'];292.0;1.0
89;God Only Knows;Jordan Smith & Adam Levine;['Pop'];168.0;0.0
90;Backroad Song;Granger Smith;['Country'];236.0;0.0
91;Dessert;Dawin;['Pop'];210.0;0.0
92;Play No Games;Big Sean Featuring Chris Brown & Ty Dolla $ign;[];;
93;Right Hand;Drake;['Rap/Hip Hop'];190.0;1.0
94;Sorry Not Sorry;Bryson Tiller;['R&B'];200.0;1.0
95;Beautiful Drug;Zac Brown Band;['Country'];191.0;0.0
96;Smoke Break;Carrie Underwood;['Country'];198.0;0.0
97;Hollow;Tori Kelly;['Pop'];210.0;0.0
98;Somebody To Love;Jordan Smith;['Pop'];216.0;0.0
99;Purpose;Justin Bieber;['Pop'];233.0;0.0
