;title;artist;genres;duration;explicit_content
69;Don't Take Away The Music;Tavares;['Rap/Hip Hop'];373.0;0.0
70;You Ought To Be Havin' Fun;Tower Of Power;['R&B'];186.0;0.0
71;Keep Me Cryin';Al Green;['R&B', 'Soul'];186.0;0.0
72;Lets Get It Together;El Coco;['R&B'];298.0;0.0
73;If I Only Could;The Rowans;['Country'];232.0;0.0
74;Living It Down;Freddy Fender;['Country'];155.0;0.0
75;Every Face Tells A Story;Olivia Newton-John;['Pop'];218.0;0.0
76;Cowboy Song;Thin Lizzy;['Pop'];317.0;0.0
77;I Don't Wanna Lose Your Love;The Emotions;['Pop'];241.0;0.0
78;Car Wash;Rose Royce;['Pop'];197.0;0.0
79;Catfish;Four Tops;['R&B'];362.0;0.0
80;Let Me Down Easy;American Flyer;['Classique', 'Rock'];157.0;0.0
81;Down To Love Town;The Originals;['Pop'];359.0;0.0
82;(one More Year Of) Daddy's Little Girl;Ray Sawyer;[];;
83;Baby Boy;Mary Kay Place As Loretta Haggers;[];;
84;Wham Bam (Shang-A-Lang);Silver;['Rock'];212.0;0.0
85;Help Wanted;The Hudson Brothers;[];;
86;Someday (I Didn't Want To Have to be the One);Henry Gross;[];;
87;Don't Fight The Hands (That Need You);Hamilton, Joe Frank & Dennison;[];;
88;I Like Dreamin';Kenny Nolan;['Pop'];212.0;0.0
89;Things;Anne Murray;['Singer & Songwriter'];168.0;0.0
90;The Raven;The Alan Parsons Project;['Rock'];171.0;0.0
91;Full Time Thing (Between Dusk And Dawn);Whirlwind;['Pop'];335.0;0.0
92;Slow Dancing;Funky Kings;['Rock'];228.0;0.0
93;Peter Gunn;Deodato;['Dance'];295.0;0.0
94;Open Sesame - Part 1;Kool & The Gang;['R&B'];228.0;0.0
95;Cathedrals;D.C. LaRue;['Dance', 'Disco'];210.0;0.0
96;Makes You Blind;The Glitter Band;['Rock'];193.0;0.0
97;Whispering/Cherchez La Femme/Se Si Bon;Dr. Buzzard's Original Savannah Band;[];;
98;Say You Love Me;Fleetwood Mac;['Pop'];249.0;0.0
99;Message In Our Music;The O'Jays;['R&B'];380.0;0.0
