;title;artist;genres;duration;explicit_content
79;What's Too Much;Smokey Robinson;['R&B'];263.0;0.0
80;Special Way;Kool & The Gang;['R&B'];327.0;0.0
81;Don't Tell Me The Time;Martha Davis;['Pop'];212.0;0.0
82;Pump Up The Volume;M/A/R/R/S;['Alternative'];250.0;0.0
83;In God's Country;U2;['Rock'];176.0;0.0
84;Cherokee;Europe;['Rock', 'Hard Rock', 'Metal'];252.0;0.0
85;Lover's Lane;Georgio;['Soul & Funk'];369.0;0.0
86;You're All I Need;Motley Crue;['Rock'];275.0;0.0
87;She's Fly;Tony Terry;['Rap/Hip Hop', 'R&B'];362.0;0.0
88;Who Will You Run To;Heart;['Rock'];246.0;0.0
89;No One In The World;Anita Baker;['Pop'];246.0;0.0
90;Eagles Fly;Sammy Hagar;['Rock'];300.0;0.0
91;The Real Thing;Jellybean Featuring Steven Dante;[];;
92;Someone To Love Me For Me;Lisa Lisa And Cult Jam Featuring Full Force;[];;
93;Sweet Rachel;Beau Coup;['Rock'];229.0;0.0
94;Lost In Emotion;Lisa Lisa And Cult Jam;['Dance'];306.0;0.0
95;Reservations For Two;Dionne & Kashif;['R&B'];261.0;0.0
96;Strap Me In;The Cars;['Pop', 'Rock'];264.0;0.0
97;Reason To Live;KISS;['Electro'];192.0;1.0
98;Sugar Free;Wa Wa Nee;['Pop'];269.0;0.0
99;Carrie;Europe;['Pop'];270.0;0.0
