;title;artist;genres;duration;explicit_content
44;Holiday;Madonna;['Pop'];245.0;0.0
45;When The Lights Go Out;Naked Eyes;['Rock'];183.0;0.0
46;Stay With Me Tonight;Jeffrey Osborne;['R&B'];298.0;0.0
47;I Need You;The Pointer Sisters;['Pop'];242.0;0.0
48;I Am Love;Jennifer Holliday;['Pop'];275.0;0.0
49;Gold;Spandau Ballet;['Rock'];329.0;0.0
50;Mirror Man;The Human League;['Rock'];231.0;0.0
51;Karma Chameleon;Culture Club;['Pop'];240.0;0.0
52;Baby I Lied;Deborah Allen;['Country'];250.0;0.0
53;Delirious;Prince;['Pop'];240.0;0.0
54;Just Got Lucky;Joboxers;['Pop'];283.0;0.0
55;In The Mood;Robert Plant;['Rock'];322.0;0.0
56;Magnetic;Earth, Wind & Fire;['R&B'];261.0;0.0
57;Modern Love;David Bowie;['Rock'];288.0;0.0
58;What's New;Linda Ronstadt & The Nelson Riddle Orchestra;[];;
59;The Sign Of Fire;The Fixx;['Rock'];232.0;0.0
60;Street Of Dreams;Rainbow;['Rock'];265.0;0.0
61;Blue World;The Moody Blues;['Rock'];311.0;0.0
62;Let The Music Play;Shannon;['Dance'];214.0;0.0
63;You Don't Believe;The Alan Parsons Project;['Rock'];266.0;0.0
64;How Many Times Can We Say Goodbye;Dionne Warwick & Luther Vandross;['Pop'];207.0;0.0
65;Send Me An Angel;Real Life;['Electro', 'Pop'];236.0;0.0
66;Remember The Night;The Motels;[];;
67;Love Is A Stranger;Eurythmics;['Pop'];223.0;0.0
68;True;Spandau Ballet;['Rock'];329.0;0.0
69;Lick It Up;KISS;['Rock'];236.0;0.0
70;I Just Can't Walk Away;Four Tops;['Pop'];260.0;0.0
71;If Anyone Falls;Stevie Nicks;['Pop'];247.0;0.0
72;Big Crash;Eddie Money;['Pop'];219.0;0.0
73;King Of Pain;The Police;['Pop'];297.0;0.0
74;Take Me Back;Bonnie Tyler;['Pop'];321.0;0.0
75;This Must Be The Place (Naive Melody);Talking Heads;['Rock'];296.0;0.0
76;Burning Down The House;Talking Heads;['Pop', 'Rock'];241.0;0.0
77;The Politics Of Dancing;Re-flex;['Pop'];237.0;0.0
78;The Flyer;Saga;['Rock'];222.0;0.0
79;Wet My Whistle;Midnight Star;['R&B'];311.0;0.0
80;Only You;Commodores;['R&B'];267.0;0.0
81;State Of The Union;Industry;[];;
82;(You Can Still) Rock In America;Night Ranger;['Rock'];255.0;0.0
83;The Curly Shuffle;Jump 'n The Saddle;['Pop', 'Rock'];174.0;0.0
84;All The Right Moves;Jennifer Warnes/Chris Thompson;[];;
85;Gloria;The Doors;['Rock'];378.0;0.0
86;Memphis;Joe Jackson;['Pop'];284.0;0.0
87;A Little Good News;Anne Murray;['Pop'];188.0;0.0
88;Tell Me If You Still Care;The S.O.S. Band;['R&B'];416.0;0.0
89;If Love Should Go;Streets;['Rock'];250.0;0.0
90;My Town;Michael Stanley Band;['Rock'];236.0;0.0
91;Foolin';Def Leppard;['Rock'];274.0;0.0
92;Queen Of The Broken Hearts;Loverboy;['Pop'];230.0;0.0
93;Stop Doggin' Me Around;Klique;[];;
94;Lady Down On Love;Alabama;['Country'];237.0;0.0
95;Rappin' Rodney;Rodney Dangerfield;[];;
96;The Safety Dance;Men Without Hats;['Pop'];164.0;0.0
97;On The Dark Side;John Cafferty & The Beaver Brown Band;['Rock'];112.0;0.0
98;Spice Of Life;The Manhattan Transfer;['Jazz'];223.0;0.0
99;Can't Shake Loose;Agnetha Faltskog;['Pop'];263.0;0.0
