;title;artist;genres;duration;explicit_content
27;My Songs Know What You Did In The Dark (Light Em Up);Fall Out Boy;['Alternative'];186.0;0.0
28;Little Talks;Of Monsters And Men;['Alternative'];266.0;0.0
29;Troublemaker;Olly Murs Featuring Flo Rida;['Pop'];185.0;0.0
30;Girl On Fire;Alicia Keys Featuring Nicki Minaj;['R&B'];270.0;0.0
31;Catch My Breath;Kelly Clarkson;['Pop', 'Pop internationale', 'Rock'];251.0;0.0
32;I Love It;Icona Pop Featuring Charli XCX;['Dance'];155.0;1.0
33;Gangnam Style;PSY;['Pop'];219.0;0.0
34;Poetic Justice;Kendrick Lamar Featuring Drake;[];;
35;Bad;Wale Featuring Tiara Thomas Or Rihanna;[];;
36;Try;P!nk;['Pop', 'Pop internationale', 'Rock'];247.0;0.0
37;Wagon Wheel;Darius Rucker;['Country'];298.0;0.0
38;Bugatti;Ace Hood Featuring Future & Rick Ross;[];269.0;0.0
39;Downtown;Lady Antebellum;['Country'];197.0;0.0
40;Mama's Broken Heart;Miranda Lambert;['Country'];177.0;0.0
41;#thatPOWER;will.i.am Featuring Justin Bieber;[];280.0;0.0
42;Sail;AWOLNATION;['Alternative', 'Rock'];259.0;0.0
43;Beauty And A Beat;Justin Bieber Featuring Nicki Minaj;['Pop'];228.0;0.0
44;Madness;Muse;['Alternative'];281.0;0.0
45;Home;Phillip Phillips;['Pop'];210.0;0.0
46;Diamonds;Rihanna;['Pop'];225.0;0.0
47;One More Night;Maroon 5;['Pop'];219.0;0.0
48;Get Your Shine On;Florida Georgia Line;['Country'];221.0;0.0
49;I Drive Your Truck;Lee Brice;['Country'];234.0;0.0
50;Alive;Krewella;['Dance'];290.0;0.0
51;All Gold Everything;Trinidad James;['Rap/Hip Hop'];187.0;1.0
52;Power Trip;J. Cole Featuring Miguel;['Rap/Hip Hop'];240.0;0.0
53;Somebody's Heartbreak;Hunter Hayes;['Pop'];227.0;0.0
54;Two Black Cadillacs;Carrie Underwood;['Country'];297.0;0.0
55;Pirate Flag;Kenny Chesney;['Country'];225.0;0.0
56;If I Didn't Have You;Thompson Square;['Country'];202.0;0.0
57;Loveeeeeee Song;Rihanna Featuring Future;['Pop'];256.0;0.0
58;R.I.P.;Young Jeezy Featuring 2 Chainz;['Rap/Hip Hop'];200.0;0.0
59;Gone, Gone, Gone;Phillip Phillips;['Pop'];209.0;0.0
60;Next To Me;Emeli Sande;['Pop'];196.0;0.0
61;Kiss You;One Direction;['Pop', 'Pop internationale', 'Rock'];182.0;0.0
62;I'm Different;2 Chainz;['Rap/Hip Hop'];207.0;1.0
63;Pusher Love Girl;Justin Timberlake;['Pop', 'Pop internationale', 'Rock'];482.0;0.0
64;Highway Don't Care;Tim McGraw With Taylor Swift;['Country'];279.0;0.0
65;Molly;Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall;['Rap/Hip Hop'];211.0;0.0
66;Give It All We Got Tonight;George Strait;['Country'];251.0;0.0
67;One Of Those Nights;Tim McGraw;['Country'];236.0;0.0
68;Love And War;Tamar Braxton;['R&B'];173.0;0.0
69;Neva End;Future;['Rap/Hip Hop'];262.0;1.0
70;I Can Take It From There;Chris Young;['Country', 'Pop'];158.0;0.0
71;Kisses Down Low;Kelly Rowland;['R&B'];254.0;0.0
72;C'mon;Ke$ha;['Pop', 'Pop internationale', 'Rock'];214.0;0.0
73;Like Jesus Does;Eric Church;['Country'];198.0;0.0
74;We Still In This B****;B.o.B Featuring T.I. & Juicy J;['Rap/Hip Hop'];248.0;1.0
75;Battle Scars;Lupe Fiasco & Guy Sebastian;['Rap/Hip Hop'];250.0;0.0
76;Merry Go 'round;Kacey Musgraves;['Country'];206.0;0.0
77;Rich As F**k;Lil Wayne Featuring 2 Chainz;[];;
78;Tornado;Little Big Town;['Country'];212.0;0.0
79;1994;Jason Aldean;['Country'];242.0;0.0
80;Show Out;Juicy J Featuring Big Sean & Young Jeezy;['Rap/Hip Hop'];268.0;0.0
81;Wop;J. Dash;['Rap/Hip Hop'];230.0;0.0
82;One Way Or Another (Teenage Kicks);One Direction;['Pop', 'Pop internationale', 'Rock'];157.0;0.0
83;Bitch, Don't Kill My Vibe;Kendrick Lamar;['Rap/Hip Hop'];310.0;1.0
84;More Than Miles;Brantley Gilbert;['Country'];253.0;0.0
85;Clarity;Zedd Featuring Foxes;['Pop', 'Rock'];205.0;0.0
86;DONE.;The Band Perry;['Country'];205.0;0.0
87;Cups (Pitch Perfect's When I'm Gone);Anna Kendrick;['Pop'];125.0;0.0
88;Who Booty;Jonn Hart Featuring IamSU!;['R&B'];190.0;1.0
89;All Around The World;Justin Bieber Featuring Ludacris;[];243.0;0.0
90;Changed;Rascal Flatts;['Country'];266.0;0.0
91;Anywhere With You;Jake Owen;['Country'];209.0;0.0
92;Karate Chop (Remix);Future Featuring Lil Wayne;['Rap/Hip Hop'];276.0;1.0
93;Freaks;French Montana Featuring Nicki Minaj;[];;
94;Dope;Tyga Featuring Rick Ross;['Rap/Hip Hop'];222.0;0.0
95;Stubborn Love;The Lumineers;['Alternative', 'Rock', 'Rock Indé/Pop Rock'];279.0;0.0
96;Hey Pretty Girl;Kip Moore;['Country'];215.0;0.0
97;The Only Way I Know;Jason Aldean With Luke Bryan & Eric Church;['Country'];193.0;0.0
98;Beat This Summer;Brad Paisley;['Country'];281.0;0.0
99;Levitate;Hadouken!;['Electro', 'Dance'];285.0;0.0
