;title;artist;genres;duration;explicit_content
55;Westbound #9;The Flaming Ember;['R&B', 'Soul'];186.0;0.0
56;I Want To Take You Higher;Sly & The Family Stone;['Soul & Funk'];322.0;0.0
57;Farther On Down The Road;Joe Simon;['R&B', 'Soul'];193.0;0.0
58;Whoever Finds This, I Love You;Mac Davis;['Country'];219.0;0.0
59;I Can't Leave Your Love Alone;Clarence Carter;['R&B'];156.0;0.0
60;Sweet Feeling;Candi Staton;['Pop'];170.0;0.0
61;Go Back;Crabby Appleton;['Rock'];186.0;0.0
62;I Want To Take You Higher;Ike & Tina Turner & The Ikettes;['R&B'];175.0;0.0
63;So Much Love;Faith, Hope And Charity;['Pop', 'Disco'];191.0;0.0
64;And My Heart Sang (Tra La La);Brenda & The Tabulations;['R&B', 'Soul'];198.0;0.0
65;Don't It Make You Want To Go Home;Brook Benton With The Dixie Flyers;[];;
66;Ain't That Loving You (For More Reasons Than One);Luther Ingram;['R&B', 'Soul'];250.0;0.0
67;Freedom Blues;Little Richard;['Pop'];181.0;0.0
68;A Little Bit Of Soap;Paul Davis;['Rock'];152.0;0.0
69;Cottage Cheese;CROW;['Rock'];383.0;0.0
70;She Didn't Know (She Kept On Talking);Dee Dee Warwick;['Pop'];231.0;0.0
71;You, Me And Mexico;Edward Bear;['Pop'];170.0;0.0
72;Tighter, Tighter;Alive & Kicking;['R&B'];165.0;0.0
73;That Same Old Feeling;The Fortunes;['Classique', 'Rock'];204.0;0.0
74;Free The People;Delaney & Bonnie & Friends;['Rock', 'Blues'];171.0;0.0
75;What Am I Gonna Do;Smith;['Country'];162.0;0.0
76;(How Bout A Little Hand For) The Boys In The Band;The Boys In The Band;[];;
77;Lay A Little Lovin' On Me;Robin McNamara;['Pop'];184.0;0.0
78;Red Red Wine;Vic Dana;['Pop'];191.0;0.0
79;Friends;Feather;[];200.0;0.0
80;That Same Old Feeling;Pickettywitch;['Pop'];185.0;0.0
81;Them Changes;Buddy Miles & The Freedom Express;[];;
82;Trying To Make A Fool Of Me;The Delfonics;['R&B'];184.0;0.0
83;Spill The Wine;Eric Burdon And War;['R&B'];294.0;0.0
84;Teach Your Children;Crosby, Stills, Nash & Young;['Rock'];173.0;0.0
85;Primrose Lane;O.C. Smith;[];;
86;Long And Lonesome Road;The Shocking Blue;['Pop'];169.0;0.0
87;Steal Away;Johnnie Taylor;['Rap/Hip Hop', 'R&B'];207.0;0.0
88;The Sly, Slick, And The Wicked;The Lost Generation;['Soul'];176.0;0.0
89;More Than I Can Stand;Bobby Womack;['R&B'];383.0;0.0
90;Melanie Makes Me Smile;Tony Burrows;['Pop', 'Rock'];204.0;0.0
91;Some Beautiful;Jack Wild;[];;
92;Maybe;The Three Degrees;['R&B', 'Soul'];180.0;0.0
93;Heighdy-Ho Princess;Neon Philharmonic;['Pop'];205.0;0.0
94;Feelings;Barry Mann;[];;
95;Gimme Shelter;Merry Clayton;['Pop', 'Rock'];211.0;0.0
96;I Think I Love You Again;Brenda Lee;[];;
97;I Can't Tell The Bottom From The Top;The Hollies;['Pop'];232.0;0.0
98;Oh My My;The Monkees;['Pop'];181.0;0.0
99;She Cried;The Lettermen;['Dance', 'Pop'];190.0;0.0
