;title;artist;genres;duration;explicit_content
66;Snow Flake;Jim Reeves;['Country'];129.0;0.0
67;The Cheater;Bob Kuban And The In-Men;['Pop'];159.0;0.0
68;Love Is All We Need;Mel Carter;['Soul'];107.0;0.0
69;A Little Bit Of Soap;The Exciters;['Soul'];148.0;0.0
70;You Baby;The Turtles;['Alternative', 'Rock indé', 'Pop', 'Pop indé/Folk', 'Rock'];138.0;0.0
71;If You Gotta Make A Fool Of Somebody;Maxine Brown;['Rock', 'Blues'];132.0;0.0
72;At The Scene;The Dave Clark Five;['Pop'];111.0;0.0
73;This Can't Be True;Eddie Holman;['R&B'];178.0;0.0
74;My Generation;The Who;['Rock'];200.0;0.0
75;My Ship Is Comin' In;The Walker Bros.;[];;
76;Michelle;Billy Vaughn And His Orchestra;[];;
77;Michelle;Bud Shank;['Jazz'];145.0;0.0
78;Hide & Seek;The Sheep;[];;
79;Baby Scratch My Back;Slim Harpo;[];174.0;0.0
80;Long Live Our Love;The Shangri-Las;['Pop'];174.0;0.0
81;The Rains Came;Sir Douglas Quintet;['Rock'];136.0;0.0
82;I Can't Believe You Love Me;Tammi Terrell;['Pop'];153.0;0.0
83;Something I Want To Tell You;Johnny and The Expressions;['Pop'];176.0;0.0
84;Batman Theme;The Marketts;['Pop', 'Rock'];162.0;0.0
85;The Loop;Johnny Lytle;['Jazz'];139.0;0.0
86;The Ballad Of The Green Berets;SSgt Barry Sadler;['Latino'];149.0;0.0
87;We Know We're In Love;Lesley Gore;['Pop'];131.0;0.0
88;Waitin' In Your Welfare Line;Buck Owens;['Country'];141.0;0.0
89;Georgia On My Mind;The Righteous Brothers;['Pop'];263.0;0.0
90;Take Me For What I'm Worth;The Searchers;['Rock'];160.0;0.0
91;Set You Free This Time;The Byrds;['Rock'];168.0;0.0
92;In My Room (El Amor);Verdelle Smith;[];;
93;Can't You See (You're Losing Me);Mary Wells;['R&B', 'Soul & Funk', 'Soul'];166.0;0.0
94;Lost Someone;James Brown And The Famous Flames;['Jazz'];643.0;0.0
95;Since I Lost The One I Love;The Impressions;['Pop'];153.0;0.0
96;Red Hot;Sam The Sham and the Pharaohs;['Pop', 'Rock'];137.0;0.0
97;Don't Forget About Me;Barbara Lewis;['R&B', 'Soul & Funk', 'Soul'];167.0;0.0
98;I Want To Go With You;Eddy Arnold;['Country'];157.0;0.0
99;The Answer To My Prayer;Neil Sedaka;['Pop'];123.0;0.0
