;title;artist;genres;duration;explicit_content
49;Make It Clap;Busta Rhymes Featuring Spliff Star;['Rap/Hip Hop'];220.0;1.0
50;Talkin' To Me;Amerie;['Pop'];234.0;0.0
51;Gossip Folks;"Missy ""Misdemeanor"" Elliott Featuring Ludacris";['Pop'];210.0;0.0
52;Always;Saliva;['Pop'];231.0;0.0
53;The Baby;Blake Shelton;['Country'];235.0;0.0
54;I Just Wanna Be Mad;Terri Clark;['Country'];206.0;0.0
55;The Red;Chevelle;['Rock'];238.0;0.0
56;You Know You're Right;Nirvana;['Rock'];217.0;0.0
57;React;Erick Sermon Featuring Redman;[];;
58;I Care 4 U;Aaliyah;['R&B', 'Soul'];273.0;0.0
59;A Lot Of Things Different;Kenny Chesney;['Country', 'Pop', 'Pop internationale', 'Rock'];283.0;0.0
60;Stole;Kelly Rowland;['Pop'];249.0;0.0
61;Red Rag Top;Tim McGraw;['Country'];283.0;0.0
62;Sk8er Boi;Avril Lavigne;['Pop'];204.0;0.0
63;Fine Again;Seether;['Rock'];244.0;0.0
64;Don't Know Why;Norah Jones;['Singer & Songwriter'];187.0;0.0
65;Tell Me (What's Goin' On);Smilez & Southstar;['Pop'];257.0;0.0
66;You Can't Hide Beautiful;Aaron Lines;['Country'];230.0;0.0
67;Bother;Stone Sour;['Rock'];240.0;1.0
68;No One Knows;Queens Of The Stone Age;['Pop'];278.0;0.0
69;Sick Of Being Lonely;Field Mob;['Pop'];229.0;0.0
70;Spin;Lifehouse;['Rock'];291.0;0.0
71;Prayer;Disturbed;['Rock'];218.0;0.0
72;How You Gonna Act Like That;Tyrese;['R&B', 'Soul'];294.0;0.0
73;Dirrty;Christina Aguilera Featuring Redman;['Pop'];298.0;0.0
74;Cochise;Audioslave;['Rock'];222.0;0.0
75;Thug Lovin';Ja Rule Featuring Bobby Brown;['Pop'];291.0;1.0
76;The Zephyr Song;Red Hot Chili Peppers;['Alternative'];231.0;0.0
77;Man To Man;Gary Allan;['Country'];220.0;0.0
78;A Moment Like This;Kelly Clarkson;['Pop'];228.0;0.0
79;One Of Those Days;Whitney Houston;['Pop'];255.0;0.0
80;In A Little While;Uncle Kracker;['Pop'];249.0;0.0
81;Come Close To Me;Common Featuring Mary J. Blige;['R&B'];219.0;0.0
82;Through The Rain;Mariah Carey;['Pop'];288.0;0.0
83;Somewhere Out There;Our Lady Peace;['Pop'];251.0;0.0
84;All The Things She Said;t.A.T.u.;['Pop'];212.0;0.0
85;Cry;Faith Hill;['Country'];245.0;0.0
86;Thug Holiday;Trick Daddy Featuring LaTocha Scott;[];295.0;1.0
87;Girl Talk;TLC;['R&B', 'Soul'];214.0;0.0
88;Rock The Party;Benzino;['Rock'];227.0;1.0
89;From Tha Chuuuch To Da Palace;Snoop Dogg;['Rap/Hip Hop'];285.0;1.0
90;Come Into My World;Kylie Minogue;['Rock'];246.0;0.0
91;I'm Gonna Getcha Good!;Shania Twain;['Country'];242.0;0.0
92;Hit The Freeway;Toni Braxton Featuring Loon;['Rap/Hip Hop', 'R&B', 'Soul'];228.0;0.0
93;Blowin' Me Up (With Her Love);JC Chasez;['Pop'];290.0;0.0
94;Single For The Rest Of My Life;Isyss;['Pop'];240.0;0.0
95;Breathe;Telepopmusik;['Electro'];282.0;0.0
96;Goodbye To You;Michelle Branch;['Pop'];251.0;0.0
97;These Are The Days;O-Town;['Pop'];264.0;0.0
98;Every River;Brooks & Dunn;['Country'];209.0;0.0
99;My Town;Montgomery Gentry;['Country'];265.0;0.0
