;title;artist;genres;duration;explicit_content
63;It's A Business Doing Pleasure With You;Tim McGraw;['Country'];185.0;0.0
64;Already Gone;Kelly Clarkson;['Pop', 'Pop internationale', 'Rock'];281.0;0.0
65;Wanted;Jessie James;['Pop'];184.0;0.0
66;She Is Love;Parachute;['Rock'];146.0;0.0
67;Last Chance;Ginuwine;['Pop'];268.0;0.0
68;Wild At Heart;Gloriana;['Country'];223.0;0.0
69;Barefoot And Crazy;Jack Ingram;['Country'];211.0;0.0
70;Trust;Keyshia Cole Duet With Monica;[];;
71;Love Your Love The Most;Eric Church;['Country'];170.0;0.0
72;Not Meant To Be;Theory Of A Deadman;['Rock'];213.0;0.0
73;Smile;Uncle Kracker;['Pop'];201.0;0.0
74;I Need A Girl;Trey Songz;['R&B'];214.0;0.0
75;I'll Just Hold On;Blake Shelton;['Country'];239.0;0.0
76;God In Me;"Mary Mary Featuring Kierra ""KiKi"" Sheard";[];;
77;Gettin' You Home;Chris Young;['Country'];212.0;0.0
78;Welcome To The Future;Brad Paisley;['Country'];351.0;0.0
79;Come Back To Me;David Cook;['Pop'];248.0;0.0
80;Best Days Of Your Life;Kellie Pickler;['Country'];226.0;0.0
81;The One;Mary J. Blige Featuring Drake;[];;
82;Out Last Night;Kenny Chesney;['Country'];199.0;0.0
83;Magic;Selena Gomez;['Films/Jeux vidéo', 'Musiques de films'];169.0;0.0
84;Jump;Flo Rida Featuring Nelly Furtado;['Rap/Hip Hop'];208.0;0.0
85;Need You Now;Lady Antebellum;['Country'];236.0;0.0
86;Sounds Like Life To Me;Darryl Worley;['Country', 'Singer & Songwriter'];197.0;0.0
87;Radar;Britney Spears;['Pop', 'Pop internationale', 'Rock'];229.0;0.0
88;Here We Go Again;Demi Lovato;['Pop'];226.0;0.0
89;I'm Alive;Kenny Chesney With Dave Matthews;['Country'];197.0;0.0
90;Closer To Love;Mat Kearney;['Rock'];217.0;0.0
91;Sexy Chick;David Guetta Featuring Akon;['Pop'];205.0;0.0
92;Hush Hush;The Pussycat Dolls Featuring Nicole Scherzinger;[];;
93;Sound Of Madness;Shinedown;['Rock'];234.0;0.0
94;Starstrukk;3OH!3 Featuring Katy Perry;['Alternative', 'Electro'];203.0;1.0
95;Replay;Iyaz;['Pop'];182.0;0.0
96;Fireflies;Owl City;['Electro'];228.0;0.0
97;Joey;Sugarland;['Country'];242.0;0.0
98;I Look To You;Whitney Houston;['Pop'];265.0;0.0
99;When Love Takes Over;David Guetta Featuring Kelly Rowland;['Dance'];191.0;0.0
