;title;artist;genres;duration;explicit_content
60;All I Need Is You;Blue Train;[];;
61;Housecall;Shabba Ranks (Featuring Maxi Priest);['Dance'];217.0;0.0
62;Wind Of Change;Scorpions;['Rock'];313.0;0.0
63;Tender Kisses;Tracie Spencer;['R&B'];328.0;0.0
64;Too Many Walls;Cathy Dennis;['Pop'];265.0;0.0
65;Spending My Time;Roxette;['Pop'];275.0;0.0
66;Try A Little Tenderness;The Commitments;['Pop'];272.0;0.0
67;Save Up All Your Tears;Cher;['Pop'];238.0;0.0
68;For You;Michael W. Smith;[];273.0;0.0
69;Pop That Coochie;The 2 Live Crew;['Rap/Hip Hop'];257.0;0.0
70;I'll Be There;The Escape Club;['Pop', 'Rock'];314.0;0.0
71;Time, Love And Tenderness;Michael Bolton;[];231.0;0.0
72;Ballad Of Youth;Richie Sambora;['Rock'];232.0;0.0
73;You're The Story Of My Life;Desmond Child;['Rock'];298.0;0.0
74;I Can't Wait Another Minute;Hi-Five;['R&B'];301.0;0.0
75;Fall At Your Feet;Crowded House;['Rock'];198.0;0.0
76;Shiny Happy People;R.E.M.;['Alternative'];225.0;0.0
77;Shot Of Poison;Lita Ford;['Pop', 'Rock'];212.0;0.0
78;Conviction Of The Heart;Kenny Loggins;['Pop'];412.0;0.0
79;Ain't No Future In Yo' Fronting;M.C. Breed & D.F.C.;[];;
80;Do You Feel Like I Feel?;Belinda Carlisle;['Pop'];255.0;0.0
81;I've Got A Lot To Learn About Love;The Storm;['Rock'];265.0;0.0
82;Heaven In The Back Seat;Eddie Money;['Rock'];243.0;0.0
83;The Real Love;Bob Seger & The Silver Bullet Band;[];;
84;Stand By My Woman;Lenny Kravitz;['Rock'];259.0;0.0
85;Thinking Of You;Grandmaster Slice;['Pop'];240.0;0.0
86;What Time Is Love?;The KLF;['Electro'];235.0;1.0
87;Unforgettable;Natalie Cole;['Pop'];170.0;0.0
88;I Wanna Be Your Girl;Icy Blu;[];;
89;For Your Mind;Robbie Nevil;['Pop'];229.0;0.0
90;I'm Not Your Puppet;Hi-C;['Rap/Hip Hop', 'Pop'];360.0;0.0
91;Change;Lisa Stansfield;['Pop'];274.0;0.0
92;Cool As Ice (Everybody Get Loose);Vanilla Ice;['Rap/Hip Hop'];331.0;0.0
93;True Companion;Marc Cohn;['Country', 'Pop'];249.0;0.0
94;Too Much;Tara Kemp;['Rap/Hip Hop', 'R&B'];297.0;0.0
95;The Promise Of A New Day;Paula Abdul;['Pop'];255.0;0.0
96;Forever More;Stevie B;['Pop'];255.0;0.0
97;Skat Strut;MC Skat Kat & The Stray Mob;['Rap/Hip Hop'];221.0;0.0
98;Monsters And Angels;Voice Of The Beehive;['Pop'];218.0;0.0
99;Things That Make You Go Hmmmm. . .;C+C Music Factory;['Pop'];321.0;0.0
